timestamp,program,flag,return_code,execution_time,pkg_energy,dram_energy,user_time,sys_time,total_time,cpu_percent,avg_text,avg_data,peak_rss,inputs,outputs,minor_pagefaults,major_pagefaults,swaps,alloc_mem,reclaimed_mem,rts_mem,total_gcs,minor_gcs,major_gcs,avg_mem,max_mem,n_samples,init_cpu,init_sys,mut_cpu,mut_sys,total_gc_cpu,total_gc_sys,minor_gc_cpu,minor_gc_sys,major_gc_cpu,major_gc_sys,balance
1685038898,integrate,-fno-cmm-sink,0,131385.783,669982.0,25940.0,0.10,0.00,0.1,100,0,0,4776,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.104,0.103,0.003,0.003,0.002,0.003,0.000,0.000,1
1685038903,integrate,-fno-cmm-sink,0,104387.767,830930.0,24842.0,0.07,0.00,0.08,98,0,0,4876,0,16,0,507,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.080,0.079,0.002,0.002,0.002,0.002,0.000,0.000,1
1685038904,integrate,-fno-cmm-sink,0,104379.913,812498.0,23987.0,0.08,0.00,0.08,98,0,0,4840,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.080,0.079,0.002,0.002,0.002,0.002,0.000,0.000,1
1685038909,integrate,-fno-cmm-sink,0,109740.917,745604.0,22400.0,0.08,0.00,0.08,100,0,0,4776,0,16,0,507,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.082,0.082,0.002,0.003,0.002,0.002,0.000,0.000,1
1685038915,integrate,-fno-cmm-sink,0,104877.443,820067.0,24170.0,0.08,0.00,0.08,98,0,0,4876,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.080,0.079,0.002,0.002,0.002,0.002,0.000,0.000,1
1685038916,integrate,-fno-cmm-sink,0,104312.803,829465.0,24231.0,0.08,0.00,0.08,100,0,0,4604,0,16,0,501,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.080,0.079,0.002,0.003,0.002,0.002,0.000,0.000,1
1685038921,integrate,-fno-cmm-sink,0,106791.684,760984.0,21973.0,0.07,0.00,0.08,98,0,0,4660,0,16,0,503,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.080,0.080,0.002,0.002,0.002,0.002,0.000,0.000,1
1685038933,integrate,-fno-cmm-sink,0,123137.987,686582.0,24353.0,0.10,0.00,0.1,100,0,0,4884,0,16,0,509,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.097,0.096,0.002,0.003,0.002,0.003,0.000,0.000,1
1685038945,integrate,-fno-cmm-sink,0,126107.413,670408.0,25146.0,0.10,0.00,0.1,100,0,0,4652,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.101,0.100,0.002,0.003,0.002,0.003,0.000,0.000,1
1685038946,integrate,-fno-cmm-sink,0,104727.547,812193.0,24475.0,0.07,0.00,0.08,100,0,0,4776,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.080,0.079,0.002,0.002,0.002,0.002,0.000,0.000,1
1685038951,integrate,-fno-cmm-sink,0,105467.669,815611.0,23315.0,0.08,0.00,0.08,97,0,0,4912,0,16,0,506,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.080,0.079,0.002,0.002,0.002,0.002,0.000,0.000,1
1685038952,integrate,-fno-cmm-sink,0,104259.5,817076.0,24231.0,0.07,0.01,0.08,100,0,0,4876,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.080,0.079,0.002,0.002,0.002,0.002,0.000,0.000,1
1685038957,integrate,-fno-cmm-sink,0,108002.276,741392.0,21912.0,0.08,0.00,0.08,98,0,0,4876,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.082,0.081,0.002,0.003,0.002,0.002,0.000,0.000,1
1685038968,integrate,-fno-cmm-sink,0,133660.852,666563.0,25818.0,0.11,0.00,0.11,99,0,0,4876,0,16,0,506,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.106,0.106,0.003,0.003,0.002,0.003,0.000,0.000,1
1685038969,integrate,-fno-cmm-sink,0,104313.918,802183.0,23254.0,0.08,0.00,0.08,100,0,0,4844,0,16,0,507,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.080,0.079,0.002,0.002,0.002,0.002,0.000,0.000,1
1685038981,integrate,-fno-cmm-sink,0,123319.777,680418.0,25635.0,0.10,0.00,0.1,99,0,0,4724,0,16,0,503,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.096,0.096,0.002,0.003,0.002,0.003,0.000,0.000,1
1685038993,integrate,-fno-cmm-sink,0,133863.985,666746.0,26978.0,0.10,0.00,0.11,99,0,0,4844,0,16,0,509,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.107,0.106,0.003,0.003,0.002,0.003,0.000,0.000,1
1685038994,integrate,-fno-cmm-sink,0,104545.989,820066.0,25208.0,0.08,0.00,0.08,100,0,0,4576,0,16,0,501,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.080,0.079,0.002,0.002,0.002,0.002,0.000,0.000,1
1685038999,integrate,-fno-cmm-sink,0,104084.98,830808.0,23926.0,0.07,0.00,0.08,100,0,0,4836,0,16,0,507,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.080,0.079,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039000,integrate,-fno-cmm-sink,0,105150.086,820616.0,24780.0,0.07,0.00,0.08,98,0,0,4876,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.080,0.080,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039007,integrate,-fno-block-layout-cfg,0,107470.881,683592.0,22278.0,0.08,0.00,0.08,98,0,0,4796,0,16,0,503,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.082,0.081,0.002,0.003,0.002,0.002,0.000,0.000,1
1685039017,integrate,-fno-block-layout-cfg,0,130259.079,619139.0,25879.0,0.10,0.00,0.1,100,0,0,4784,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.103,0.102,0.003,0.003,0.002,0.003,0.000,0.000,1
1685039018,integrate,-fno-block-layout-cfg,0,99904.112,760008.0,24231.0,0.07,0.00,0.08,98,0,0,4880,0,16,0,507,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.076,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039029,integrate,-fno-block-layout-cfg,0,129780.081,618590.0,25513.0,0.10,0.00,0.1,99,0,0,4776,0,16,0,508,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.103,0.102,0.003,0.003,0.002,0.003,0.000,0.000,1
1685039030,integrate,-fno-block-layout-cfg,0,99971.637,767881.0,22767.0,0.07,0.00,0.07,98,0,0,4876,0,16,0,506,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.075,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039035,integrate,-fno-block-layout-cfg,0,101257.857,773924.0,24902.0,0.07,0.00,0.08,96,0,0,4876,0,16,0,506,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.076,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039036,integrate,-fno-block-layout-cfg,0,100453.904,781492.0,25879.0,0.07,0.00,0.08,100,0,0,4816,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.076,0.076,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039041,integrate,-fno-block-layout-cfg,0,108766.277,681944.0,22277.0,0.08,0.00,0.08,98,0,0,4780,0,16,0,506,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.081,0.081,0.002,0.003,0.002,0.002,0.000,0.000,1
1685039053,integrate,-fno-block-layout-cfg,0,116566.864,643370.0,23499.0,0.08,0.00,0.09,98,0,0,4668,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.090,0.089,0.002,0.003,0.002,0.003,0.000,0.000,1
1685039065,integrate,-fno-block-layout-cfg,0,123395.831,623534.0,24597.0,0.09,0.00,0.1,100,0,0,4856,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.096,0.095,0.002,0.003,0.002,0.003,0.000,0.000,1
1685039066,integrate,-fno-block-layout-cfg,0,99809.054,759580.0,23071.0,0.07,0.00,0.07,100,0,0,4840,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.076,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039077,integrate,-fno-block-layout-cfg,0,126975.089,625059.0,25024.0,0.09,0.00,0.1,100,0,0,4772,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.100,0.099,0.002,0.003,0.002,0.003,0.000,0.000,1
1685039078,integrate,-fno-block-layout-cfg,0,100042.346,765623.0,23376.0,0.07,0.00,0.07,100,0,0,4876,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.076,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039087,integrate,-fno-block-layout-cfg,0,121013.962,623839.0,24048.0,0.09,0.00,0.09,98,0,0,4772,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.094,0.094,0.002,0.003,0.002,0.003,0.000,0.000,1
1685039088,integrate,-fno-block-layout-cfg,0,99879.437,760191.0,23438.0,0.07,0.00,0.07,100,0,0,4720,0,16,0,501,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.076,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039101,integrate,-fno-block-layout-cfg,0,116506.935,644225.0,23437.0,0.09,0.00,0.09,100,0,0,4844,0,16,0,503,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.090,0.089,0.002,0.003,0.002,0.003,0.000,0.000,1
1685039107,integrate,-fno-block-layout-cfg,0,100472.994,768309.0,24353.0,0.07,0.00,0.07,100,0,0,4884,0,16,0,508,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.076,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039108,integrate,-fno-block-layout-cfg,0,99593.567,755796.0,22217.0,0.07,0.00,0.07,100,0,0,4776,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.076,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039113,integrate,-fno-block-layout-cfg,0,100331.525,713804.0,21118.0,0.07,0.00,0.07,100,0,0,4880,0,16,0,509,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.075,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039125,integrate,-fno-block-layout-cfg,0,116683.61,646361.0,23437.0,0.09,0.00,0.09,100,0,0,4876,0,16,0,506,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.090,0.089,0.002,0.003,0.002,0.003,0.000,0.000,1
1685039137,integrate,-fno-cpr-anal,0,130014.481,619688.0,25574.0,0.10,0.00,0.1,100,0,0,4824,0,16,0,503,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.103,0.102,0.003,0.003,0.002,0.003,0.000,0.000,1
1685039138,integrate,-fno-cpr-anal,0,99983.312,765745.0,23560.0,0.07,0.00,0.08,98,0,0,4604,0,16,0,503,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.076,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039149,integrate,-fno-cpr-anal,0,126191.527,628294.0,24780.0,0.10,0.00,0.1,100,0,0,4604,0,16,0,502,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.099,0.098,0.002,0.003,0.002,0.003,0.000,0.000,1
1685039154,integrate,-fno-cpr-anal,0,100334.166,772947.0,22888.0,0.07,0.00,0.07,100,0,0,4772,0,16,0,502,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.076,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039155,integrate,-fno-cpr-anal,0,99971.734,762449.0,23011.0,0.07,0.00,0.07,100,0,0,4908,0,16,0,506,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.076,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039160,integrate,-fno-cpr-anal,0,105495.198,694700.0,21485.0,0.08,0.00,0.08,100,0,0,4652,0,16,0,503,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039161,integrate,-fno-cpr-anal,0,100915.604,769346.0,24047.0,0.07,0.00,0.08,98,0,0,4720,0,16,0,506,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.076,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039166,integrate,-fno-cpr-anal,0,100048.063,764524.0,23316.0,0.07,0.00,0.07,100,0,0,4872,0,16,0,509,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.076,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039167,integrate,-fno-cpr-anal,0,99447.387,771544.0,23010.0,0.06,0.01,0.07,100,0,0,4880,0,16,0,507,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.076,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039172,integrate,-fno-cpr-anal,0,103228.599,700010.0,21240.0,0.07,0.00,0.08,100,0,0,4656,0,16,0,503,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039184,integrate,-fno-cpr-anal,0,113232.101,667113.0,22766.0,0.09,0.00,0.09,100,0,0,4876,0,16,0,506,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.088,0.087,0.002,0.003,0.002,0.003,0.000,0.000,1
1685039198,integrate,-fno-cpr-anal,0,119729.507,642027.0,23925.0,0.08,0.00,0.09,98,0,0,4820,0,16,0,503,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.093,0.092,0.002,0.003,0.002,0.003,0.000,0.000,1
1685039204,integrate,-fno-cpr-anal,0,99980.758,767271.0,22155.0,0.07,0.00,0.08,98,0,0,4876,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.076,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039205,integrate,-fno-cpr-anal,0,100316.584,777525.0,23743.0,0.07,0.00,0.07,100,0,0,4836,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.076,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039210,integrate,-fno-cpr-anal,0,108874.081,687193.0,22277.0,0.08,0.00,0.08,98,0,0,4660,0,16,0,506,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.082,0.081,0.002,0.003,0.002,0.002,0.000,0.000,1
1685039220,integrate,-fno-cpr-anal,0,129571.584,626951.0,25635.0,0.10,0.00,0.1,100,0,0,4604,0,16,0,502,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.103,0.102,0.003,0.003,0.002,0.003,0.000,0.000,1
1685039221,integrate,-fno-cpr-anal,0,100032.377,762083.0,23438.0,0.07,0.00,0.07,100,0,0,4880,0,16,0,507,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.076,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039232,integrate,-fno-cpr-anal,0,126896.469,621092.0,25024.0,0.10,0.00,0.1,100,0,0,4876,0,16,0,507,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.100,0.099,0.002,0.003,0.002,0.003,0.000,0.000,1
1685039233,integrate,-fno-cpr-anal,0,100281.287,774473.0,23742.0,0.07,0.00,0.07,100,0,0,4876,0,16,0,508,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.076,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039238,integrate,-fno-cpr-anal,0,100656.472,763487.0,23254.0,0.07,0.00,0.07,100,0,0,4880,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.076,0.075,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039244,integrate,-fno-cse,0,107500.527,722166.0,21790.0,0.08,0.00,0.08,100,0,0,4840,0,16,0,505,0,375272688,262784,2,360,358,2,0,44408,2,0.000,0.000,0.080,0.080,0.002,0.003,0.002,0.002,0.000,0.000,1
1685039256,integrate,-fno-cse,0,119109.362,675352.0,23682.0,0.09,0.00,0.09,98,0,0,4876,0,16,0,505,0,375272688,262784,2,360,358,2,0,44408,2,0.000,0.000,0.092,0.092,0.002,0.003,0.002,0.003,0.000,0.000,1
1685039268,integrate,-fno-cse,0,121701.371,667601.0,24108.0,0.09,0.00,0.09,100,0,0,4876,0,16,0,503,0,375272688,262784,2,360,358,2,0,44408,2,0.000,0.000,0.095,0.094,0.002,0.003,0.002,0.003,0.000,0.000,1
1685039269,integrate,-fno-cse,0,102100.424,791136.0,23499.0,0.08,0.00,0.08,98,0,0,4724,0,16,0,503,0,375272688,262784,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039274,integrate,-fno-cse,0,102656.151,792845.0,23133.0,0.07,0.00,0.08,100,0,0,4908,0,16,0,503,0,375272688,262784,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039275,integrate,-fno-cse,0,102263.614,808836.0,24109.0,0.08,0.00,0.08,98,0,0,4664,0,16,0,503,0,375272688,262784,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039280,integrate,-fno-cse,0,107451.827,724302.0,21911.0,0.08,0.00,0.08,100,0,0,4912,0,16,0,504,0,375272688,262784,2,360,358,2,0,44408,2,0.000,0.000,0.080,0.080,0.002,0.003,0.002,0.002,0.000,0.000,1
1685039291,integrate,-fno-cse,0,132418.682,647398.0,26550.0,0.10,0.00,0.11,99,0,0,4872,0,16,0,508,0,375272688,262784,2,360,358,2,0,44408,2,0.000,0.000,0.105,0.104,0.003,0.003,0.002,0.003,0.000,0.000,1
1685039292,integrate,-fno-cse,0,102239.439,792906.0,23071.0,0.07,0.00,0.08,98,0,0,4916,0,16,0,506,0,375272688,262784,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039304,integrate,-fno-cse,0,113367.137,691526.0,22888.0,0.09,0.00,0.09,100,0,0,4812,0,16,0,506,0,375272688,262784,2,360,358,2,0,44408,2,0.000,0.000,0.087,0.086,0.002,0.003,0.002,0.003,0.000,0.000,1
1685039310,integrate,-fno-cse,0,101259.536,788145.0,22095.0,0.08,0.00,0.08,100,0,0,4884,0,16,0,507,0,375272688,262784,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039311,integrate,-fno-cse,0,102137.824,789793.0,23438.0,0.08,0.00,0.08,97,0,0,4660,0,16,0,504,0,375272688,262784,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039316,integrate,-fno-cse,0,102949.924,740538.0,21301.0,0.08,0.00,0.08,100,0,0,4660,0,16,0,500,0,375272688,262784,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039317,integrate,-fno-cse,0,102233.3,795164.0,23193.0,0.08,0.00,0.08,98,0,0,4776,0,16,0,506,0,375272688,262784,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039326,integrate,-fno-cse,0,126367.193,652709.0,25207.0,0.10,0.00,0.1,99,0,0,4880,0,16,0,508,0,375272688,262784,2,360,358,2,0,44408,2,0.000,0.000,0.099,0.098,0.002,0.003,0.002,0.003,0.000,0.000,1
1685039327,integrate,-fno-cse,0,102111.828,789243.0,23499.0,0.08,0.00,0.08,98,0,0,4664,0,16,0,505,0,375272688,262784,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039340,integrate,-fno-cse,0,111307.418,704344.0,22217.0,0.08,0.00,0.09,98,0,0,4872,0,16,0,508,0,375272688,262784,2,360,358,2,0,44408,2,0.000,0.000,0.086,0.085,0.002,0.003,0.002,0.003,0.000,0.000,1
1685039353,integrate,-fno-cse,0,117304.029,680784.0,23498.0,0.09,0.00,0.09,100,0,0,4656,0,16,0,502,0,375272688,262784,2,360,358,2,0,44408,2,0.000,0.000,0.092,0.092,0.002,0.003,0.002,0.003,0.000,0.000,1
1685039359,integrate,-fno-cse,0,101702.4,810361.0,24414.0,0.08,0.00,0.08,100,0,0,4772,0,16,0,504,0,375272688,262784,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039360,integrate,-fno-cse,0,101871.135,791868.0,23559.0,0.08,0.00,0.08,100,0,0,4872,0,16,0,508,0,375272688,262784,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039365,integrate,-fno-stg-cse,0,104632.466,746030.0,21606.0,0.08,0.00,0.08,100,0,0,4664,0,16,0,501,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039366,integrate,-fno-stg-cse,0,103250.148,800413.0,23986.0,0.07,0.00,0.08,98,0,0,4880,0,16,0,508,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039376,integrate,-fno-stg-cse,0,129442.268,675719.0,25696.0,0.10,0.00,0.1,100,0,0,4664,0,16,0,503,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.104,0.103,0.002,0.003,0.002,0.003,0.000,0.000,1
1685039382,integrate,-fno-stg-cse,0,101779.705,813292.0,24414.0,0.08,0.00,0.08,100,0,0,4880,0,16,0,507,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039383,integrate,-fno-stg-cse,0,102625.15,806333.0,24597.0,0.07,0.00,0.08,100,0,0,4664,0,16,0,500,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039388,integrate,-fno-stg-cse,0,109925.806,716612.0,22400.0,0.08,0.00,0.08,100,0,0,4872,0,16,0,506,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.084,0.084,0.002,0.003,0.002,0.002,0.000,0.000,1
1685039394,integrate,-fno-stg-cse,0,102207.079,798582.0,23377.0,0.07,0.00,0.08,98,0,0,4880,0,16,0,509,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039395,integrate,-fno-stg-cse,0,101861.223,800047.0,22339.0,0.08,0.00,0.08,100,0,0,4876,0,16,0,507,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039400,integrate,-fno-stg-cse,0,107758.405,732420.0,22033.0,0.08,0.00,0.08,100,0,0,4788,0,16,0,506,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.080,0.080,0.002,0.003,0.002,0.002,0.000,0.000,1
1685039400,integrate,-fno-stg-cse,0,102268.777,799314.0,24109.0,0.08,0.00,0.08,98,0,0,4836,0,16,0,506,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039406,integrate,-fno-stg-cse,0,102041.656,813841.0,23742.0,0.07,0.00,0.08,98,0,0,4816,0,16,0,503,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039406,integrate,-fno-stg-cse,0,102115.849,803342.0,23560.0,0.07,0.00,0.08,98,0,0,4600,0,16,0,499,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039412,integrate,-fno-stg-cse,0,105076.972,748106.0,21485.0,0.08,0.00,0.08,100,0,0,4600,0,16,0,500,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039422,integrate,-fno-stg-cse,0,124026.755,660520.0,24780.0,0.10,0.00,0.1,100,0,0,4812,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.097,0.096,0.002,0.003,0.002,0.003,0.000,0.000,1
1685039423,integrate,-fno-stg-cse,0,102897.101,801756.0,24414.0,0.07,0.00,0.08,98,0,0,4836,0,16,0,506,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039436,integrate,-fno-stg-cse,0,116227.667,693601.0,23193.0,0.09,0.00,0.09,98,0,0,4844,0,16,0,508,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.091,0.090,0.002,0.003,0.002,0.003,0.000,0.000,1
1685039447,integrate,-fno-stg-cse,0,129382.747,652281.0,25269.0,0.10,0.00,0.1,99,0,0,4876,0,16,0,508,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.102,0.102,0.003,0.003,0.002,0.003,0.000,0.000,1
1685039448,integrate,-fno-stg-cse,0,102275.799,800535.0,23743.0,0.08,0.00,0.08,100,0,0,4600,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039453,integrate,-fno-stg-cse,0,103547.924,821409.0,25513.0,0.07,0.00,0.08,97,0,0,4788,0,16,0,504,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.077,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039454,integrate,-fno-stg-cse,0,102307.654,814756.0,24047.0,0.07,0.00,0.08,100,0,0,4656,0,16,0,503,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039461,integrate,-fno-dmd-tx-dict-sel,0,105148.576,744505.0,21484.0,0.07,0.00,0.08,98,0,0,4824,0,16,0,505,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.078,0.078,0.002,0.002,0.002,0.002,0.000,0.000,1
1685039473,integrate,-fno-dmd-tx-dict-sel,0,119511.454,682311.0,24047.0,0.09,0.00,0.09,100,0,0,4724,0,16,0,507,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.093,0.092,0.002,0.003,0.002,0.003,0.000,0.000,1
1685039486,integrate,-fno-dmd-tx-dict-sel,0,122127.719,666380.0,24048.0,0.09,0.00,0.09,100,0,0,4880,0,16,0,503,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.095,0.094,0.002,0.003,0.002,0.003,0.000,0.000,1
1685039498,integrate,-fno-dmd-tx-dict-sel,0,132019.565,653319.0,25574.0,0.10,0.00,0.1,100,0,0,4600,0,16,0,501,0,375272720,262976,2,360,358,2,0,44408,2,0.000,0.000,0.104,0.104,0.003,0.003,0.002,0.003,0.000,0.000,1
