timestamp,program,flag,return_code,execution_time,pkg_energy,dram_energy,user_time,sys_time,total_time,cpu_percent,avg_text,avg_data,peak_rss,inputs,outputs,minor_pagefaults,major_pagefaults,swaps,alloc_mem,reclaimed_mem,rts_mem,total_gcs,minor_gcs,major_gcs,avg_mem,max_mem,n_samples,init_cpu,init_sys,mut_cpu,mut_sys,total_gc_cpu,total_gc_sys,minor_gc_cpu,minor_gc_sys,major_gc_cpu,major_gc_sys,balance
1686599174,chan,-fno-liberate-case,0,42987.709,314269.0,18371.0,0.01,0.00,0.02,95,0,0,7600,0,8,0,1225,0,24850904,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1686599179,chan,-fno-liberate-case,0,43635.54,328124.0,19470.0,0.01,0.00,0.02,95,0,0,7668,0,8,0,1225,0,24850904,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1686599180,chan,-fno-liberate-case,0,42170.06,311705.0,17945.0,0.02,0.00,0.02,95,0,0,7532,0,8,0,1223,0,24850904,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1686599185,chan,-fno-liberate-case,0,45394.723,267760.0,17639.0,0.01,0.00,0.02,100,0,0,7416,0,8,0,1221,0,24850904,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.010,0.009,0.012,0.012,0.007,0.007,0.004,0.004,1
1686599186,chan,-fno-liberate-case,0,43474.29,320922.0,20507.0,0.02,0.00,0.02,95,0,0,7604,0,8,0,1226,0,24850904,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1686599191,chan,-fno-liberate-case,0,43145.054,323608.0,19104.0,0.01,0.00,0.02,95,0,0,7360,0,8,0,1220,0,24850904,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1686599192,chan,-fno-liberate-case,0,43459.556,325744.0,18921.0,0.02,0.00,0.02,95,0,0,7428,0,8,0,1221,0,24850904,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1686599197,chan,-fno-liberate-case,0,43925.318,273681.0,17150.0,0.01,0.00,0.02,95,0,0,7600,0,8,0,1226,0,24850904,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.012,0.012,0.007,0.007,0.004,0.004,1
1686599207,chan,-fno-liberate-case,0,55645.388,235473.0,18005.0,0.02,0.00,0.02,96,0,0,7600,0,8,0,1226,0,24850904,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.012,0.012,0.015,0.015,0.009,0.009,0.006,0.006,1
1686599208,chan,-fno-liberate-case,0,43045.996,315367.0,19226.0,0.01,0.00,0.02,95,0,0,7536,0,8,0,1224,0,24850904,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1686599213,chan,-fno-liberate-case,0,43582.298,329040.0,19897.0,0.02,0.00,0.02,95,0,0,7484,0,8,0,1224,0,24850904,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1686599214,chan,-fno-liberate-case,0,42596.876,320312.0,18798.0,0.02,0.00,0.02,95,0,0,7428,0,8,0,1220,0,24850904,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1686599219,chan,-fno-liberate-case,0,44120.477,280395.0,16602.0,0.01,0.00,0.02,95,0,0,7576,0,8,0,1225,0,24850904,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1686599225,chan,-funfolding-use-threshold=40,0,42503.42,326599.0,19043.0,0.01,0.00,0.02,95,0,0,7536,0,8,0,1223,0,24850904,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1686599226,chan,-funfolding-use-threshold=40,0,43100.121,329223.0,19287.0,0.01,0.00,0.02,95,0,0,7540,0,8,0,1225,0,24850904,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1686599231,chan,-funfolding-use-threshold=40,0,45490.6,272277.0,17212.0,0.02,0.00,0.02,100,0,0,7640,0,8,0,1225,0,24850904,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.012,0.012,0.007,0.007,0.004,0.004,1
1686599237,chan,-funfolding-use-threshold=40,0,42399.243,321350.0,17700.0,0.01,0.00,0.02,95,0,0,7360,0,8,0,1219,0,24850904,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1686599238,chan,-funfolding-use-threshold=40,0,42967.966,317260.0,18311.0,0.01,0.00,0.02,100,0,0,7576,0,8,0,1222,0,24850904,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1686599243,chan,-funfolding-use-threshold=40,0,50862.233,243591.0,17884.0,0.01,0.01,0.02,96,0,0,7416,0,8,0,1223,0,24850904,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.012,0.012,0.014,0.015,0.009,0.009,0.005,0.005,1
1686599249,chan,-funfolding-use-threshold=40,0,43034.385,328613.0,19531.0,0.02,0.00,0.02,100,0,0,7640,0,8,0,1229,0,24850904,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1686599250,chan,-funfolding-use-threshold=40,0,43566.513,328186.0,20447.0,0.02,0.00,0.02,100,0,0,7580,0,8,0,1222,0,24850904,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1686599255,chan,-funfolding-use-threshold=40,0,45673.387,273193.0,16723.0,0.02,0.00,0.02,100,0,0,7420,0,8,0,1221,0,24850904,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.010,0.009,0.011,0.012,0.007,0.007,0.004,0.004,1
1686599267,chan,-funfolding-use-threshold=40,0,56001.828,235656.0,18737.0,0.02,0.00,0.03,96,0,0,7424,0,8,0,1221,0,24850904,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.013,0.013,0.015,0.015,0.010,0.010,0.006,0.006,1
1686599273,chan,-funfolding-use-threshold=40,0,42689.225,315978.0,18188.0,0.02,0.00,0.02,95,0,0,7480,0,8,0,1221,0,24850904,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1686599274,chan,-funfolding-use-threshold=40,0,42573.354,323547.0,19226.0,0.02,0.00,0.02,95,0,0,7484,0,8,0,1223,0,24850904,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1686599279,chan,-funfolding-use-threshold=40,0,45485.293,264343.0,16358.0,0.01,0.00,0.02,95,0,0,7636,0,8,0,1226,0,24850904,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.012,0.012,0.007,0.007,0.004,0.004,1
1686599280,chan,-funfolding-use-threshold=40,0,42499.102,320495.0,19043.0,0.02,0.00,0.02,95,0,0,7644,0,8,0,1228,0,24850904,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1686599289,chan,-funfolding-use-threshold=40,0,55813.31,233092.0,17822.0,0.02,0.00,0.03,96,0,0,7640,0,8,0,1225,0,24850904,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.013,0.012,0.015,0.015,0.009,0.009,0.006,0.006,1
1686599290,chan,-funfolding-use-threshold=40,0,42536.016,318785.0,18860.0,0.01,0.00,0.02,95,0,0,7360,0,8,0,1219,0,24850904,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1686599295,chan,-funfolding-use-threshold=40,0,43074.567,322448.0,18982.0,0.01,0.00,0.02,95,0,0,7636,0,8,0,1224,0,24850904,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1686599296,chan,-funfolding-use-threshold=40,0,43482.941,317565.0,18005.0,0.01,0.00,0.02,100,0,0,7644,0,8,0,1227,0,24850904,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.012,0.012,0.007,0.007,0.004,0.004,1
1686599301,chan,-funfolding-use-threshold=40,0,45891.802,271545.0,16784.0,0.01,0.00,0.02,95,0,0,7632,0,8,0,1225,0,24850904,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.012,0.012,0.007,0.007,0.004,0.004,1
1686599302,chan,-funfolding-use-threshold=40,0,42897.152,314819.0,18249.0,0.01,0.00,0.02,95,0,0,7636,0,8,0,1223,0,24850904,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1686599313,chan,-funfolding-use-threshold=160,0,56160.818,237365.0,18982.0,0.02,0.00,0.03,96,0,0,7412,0,8,0,1223,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.012,0.012,0.015,0.015,0.009,0.009,0.006,0.006,1
1686599314,chan,-funfolding-use-threshold=160,0,43591.26,322081.0,19592.0,0.02,0.00,0.02,95,0,0,7532,0,8,0,1222,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1686599319,chan,-funfolding-use-threshold=160,0,43416.223,321105.0,18982.0,0.02,0.00,0.02,95,0,0,7604,0,8,0,1226,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.012,0.012,0.007,0.007,0.004,0.004,1
1686599320,chan,-funfolding-use-threshold=160,0,43197.148,325865.0,19165.0,0.02,0.00,0.02,100,0,0,7484,0,8,0,1222,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.012,0.012,0.007,0.007,0.004,0.004,1
1686599325,chan,-funfolding-use-threshold=160,0,49667.415,250121.0,17395.0,0.02,0.00,0.02,96,0,0,7636,0,8,0,1225,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.011,0.011,0.014,0.014,0.009,0.009,0.005,0.005,1
1686599336,chan,-funfolding-use-threshold=160,0,53753.554,237793.0,17639.0,0.02,0.00,0.02,96,0,0,7576,0,8,0,1221,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.012,0.012,0.015,0.015,0.009,0.009,0.005,0.005,1
1686599337,chan,-funfolding-use-threshold=160,0,42737.144,308226.0,18799.0,0.02,0.00,0.02,95,0,0,7576,0,8,0,1223,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1686599342,chan,-funfolding-use-threshold=160,0,44986.542,330504.0,20325.0,0.01,0.00,0.02,91,0,0,7640,0,8,0,1227,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1686599342,chan,-funfolding-use-threshold=160,0,43013.211,317260.0,18311.0,0.02,0.00,0.02,95,0,0,7636,0,8,0,1225,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1686599348,chan,-funfolding-use-threshold=160,0,48182.726,256835.0,17212.0,0.02,0.00,0.02,100,0,0,7640,0,8,0,1225,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.010,0.010,0.013,0.013,0.008,0.008,0.005,0.005,1
1686599358,chan,-funfolding-use-threshold=160,0,55773.725,234069.0,18371.0,0.02,0.00,0.03,96,0,0,7596,0,8,0,1228,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.012,0.012,0.015,0.015,0.009,0.010,0.006,0.006,1
1686599359,chan,-funfolding-use-threshold=160,0,42702.121,317076.0,18188.0,0.01,0.00,0.02,95,0,0,7528,0,8,0,1223,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1686599364,chan,-funfolding-use-threshold=160,0,43344.728,328673.0,19592.0,0.02,0.00,0.02,100,0,0,7480,0,8,0,1224,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1686599365,chan,-funfolding-use-threshold=160,0,43472.271,316893.0,19410.0,0.02,0.00,0.02,95,0,0,7608,0,8,0,1224,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1686599370,chan,-funfolding-use-threshold=160,0,45933.922,262451.0,17334.0,0.02,0.00,0.02,96,0,0,7636,0,8,0,1224,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.010,0.010,0.013,0.013,0.008,0.008,0.005,0.005,1
1686599374,chan,-funfolding-use-threshold=160,0,43139.511,328734.0,19592.0,0.02,0.00,0.02,100,0,0,7580,0,8,0,1222,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1686599375,chan,-funfolding-use-threshold=160,0,42914.5,317016.0,18249.0,0.01,0.00,0.02,91,0,0,7420,0,8,0,1218,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1686599380,chan,-funfolding-use-threshold=160,0,45812.072,273620.0,16479.0,0.01,0.00,0.02,95,0,0,7580,0,8,0,1227,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.012,0.012,0.007,0.007,0.004,0.004,1
1686599391,chan,-funfolding-use-threshold=160,0,53626.015,240539.0,18616.0,0.01,0.01,0.02,96,0,0,7360,0,8,0,1221,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.012,0.012,0.015,0.015,0.009,0.009,0.005,0.005,1
1686599392,chan,-funfolding-use-threshold=160,0,42744.187,314331.0,18433.0,0.01,0.00,0.02,95,0,0,7584,0,8,0,1225,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1686599403,power,-O2,0,157602.556,828061.0,30151.0,0.13,0.00,0.13,100,0,0,5116,0,8,0,530,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.126,0.126,0.008,0.008,0.007,0.008,0.000,0.000,1
1686599404,power,-O2,0,137794.89,950925.0,28991.0,0.11,0.00,0.11,100,0,0,5168,0,8,0,532,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.108,0.007,0.007,0.006,0.006,0.000,0.000,1
1686599409,power,-O2,0,138575.076,964963.0,29968.0,0.11,0.00,0.11,99,0,0,5116,0,8,0,529,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.108,0.007,0.007,0.006,0.006,0.000,0.000,1
1686599410,power,-O2,0,137484.286,955319.0,28870.0,0.11,0.00,0.11,99,0,0,4864,0,8,0,529,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.108,0.108,0.007,0.007,0.006,0.006,0.000,0.000,1
1686599415,power,-O2,0,146351.164,875669.0,28565.0,0.12,0.00,0.12,100,0,0,5108,0,8,0,530,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.114,0.114,0.007,0.007,0.007,0.007,0.001,0.001,1
1686599425,power,-O2,0,163671.63,829038.0,31067.0,0.14,0.00,0.14,99,0,0,5164,0,8,0,530,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.131,0.131,0.008,0.008,0.008,0.008,0.000,0.000,1
1686599426,power,-O2,0,137338.747,941403.0,29175.0,0.11,0.00,0.11,100,0,0,5196,0,8,0,531,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.108,0.007,0.007,0.006,0.006,0.000,0.000,1
1686599431,power,-O2,0,138486.059,956357.0,28626.0,0.11,0.00,0.11,100,0,0,5176,0,8,0,529,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.007,0.000,0.000,1
1686599432,power,-O2,0,137596.992,951902.0,29663.0,0.11,0.00,0.11,100,0,0,5168,0,8,0,531,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.108,0.108,0.007,0.007,0.006,0.006,0.000,0.000,1
1686599437,power,-O2,0,142953.994,880369.0,27710.0,0.11,0.00,0.12,99,0,0,5116,0,8,0,530,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.111,0.111,0.007,0.007,0.006,0.007,0.000,0.000,1
1686599448,power,-O2,0,158758.429,831175.0,30396.0,0.13,0.00,0.13,100,0,0,5112,0,8,0,532,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.126,0.126,0.008,0.008,0.007,0.008,0.000,0.000,1
1686599449,power,-O2,0,137781.825,945615.0,29541.0,0.11,0.00,0.11,99,0,0,4980,0,8,0,526,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.108,0.108,0.007,0.007,0.006,0.006,0.000,0.000,1
1686599460,power,-O2,0,164285.529,828367.0,30884.0,0.13,0.00,0.14,100,0,0,5116,0,8,0,530,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.132,0.131,0.008,0.008,0.008,0.008,0.000,0.000,1
1686599461,power,-O2,0,137968.79,952146.0,29785.0,0.11,0.00,0.11,100,0,0,5168,0,8,0,529,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.007,0.000,0.000,1
1686599466,power,-O2,0,137592.493,966123.0,30274.0,0.11,0.00,0.11,99,0,0,5168,0,8,0,530,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.108,0.007,0.007,0.006,0.006,0.000,0.000,1
1686599467,power,-O2,0,138444.95,957883.0,30579.0,0.11,0.00,0.11,100,0,0,5172,0,8,0,533,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.006,0.000,0.000,1
1686599472,power,-O2,0,145118.523,877989.0,27954.0,0.12,0.00,0.12,100,0,0,5008,0,8,0,529,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.113,0.113,0.007,0.007,0.007,0.007,0.000,0.000,1
1686599482,power,-O2,0,157640.521,844053.0,30029.0,0.13,0.00,0.13,100,0,0,5164,0,8,0,532,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.127,0.126,0.008,0.008,0.007,0.008,0.000,0.000,1
1686599494,power,-O2,0,154765.037,848997.0,29724.0,0.12,0.00,0.13,100,0,0,5112,0,8,0,529,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.122,0.122,0.008,0.008,0.007,0.007,0.000,0.000,1
1686599500,power,-O2,0,137849.364,958982.0,29602.0,0.11,0.00,0.11,100,0,0,4880,0,8,0,524,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.007,0.000,0.000,1
1686599508,power,-fno-case-merge,0,138231.557,910092.0,27222.0,0.11,0.00,0.11,99,0,0,5200,0,8,0,530,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.108,0.108,0.007,0.007,0.006,0.006,0.000,0.000,1
1686599518,power,-fno-case-merge,0,164220.944,838804.0,31250.0,0.13,0.00,0.14,100,0,0,5112,0,8,0,527,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.133,0.132,0.008,0.008,0.008,0.008,0.000,0.000,1
1686599530,power,-fno-case-merge,0,152820.983,859556.0,29236.0,0.12,0.00,0.13,100,0,0,4880,0,8,0,525,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.121,0.121,0.007,0.008,0.007,0.007,0.000,0.000,1
1686599542,power,-fno-case-merge,0,156223.959,848630.0,29785.0,0.13,0.00,0.13,100,0,0,4980,0,8,0,527,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.125,0.124,0.008,0.008,0.007,0.007,0.000,0.000,1
1686599543,power,-fno-case-merge,0,136998.584,959287.0,29114.0,0.11,0.00,0.11,100,0,0,4980,0,8,0,529,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.108,0.108,0.007,0.007,0.006,0.006,0.000,0.000,1
1686599552,power,-fno-case-merge,0,168136.338,834104.0,31677.0,0.14,0.00,0.14,99,0,0,5108,0,8,0,532,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.135,0.135,0.008,0.008,0.008,0.008,0.000,0.000,1
1686599553,power,-fno-case-merge,0,137900.838,956846.0,28808.0,0.11,0.00,0.11,99,0,0,5176,0,8,0,530,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.108,0.007,0.007,0.006,0.006,0.000,0.000,1
1686599564,power,-fno-case-merge,0,167290.113,854551.0,31372.0,0.14,0.00,0.14,98,0,0,5164,0,8,0,530,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.136,0.135,0.008,0.008,0.008,0.008,0.001,0.001,1
1686599565,power,-fno-case-merge,0,138009.75,973874.0,29235.0,0.11,0.00,0.11,100,0,0,5116,0,8,0,533,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.108,0.007,0.007,0.006,0.006,0.000,0.000,1
1686599570,power,-fno-case-merge,0,138808.393,985593.0,30274.0,0.11,0.00,0.11,99,0,0,5116,0,8,0,529,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.006,0.000,0.000,1
1686599571,power,-fno-case-merge,0,138166.487,967221.0,29541.0,0.11,0.00,0.11,99,0,0,5004,0,8,0,529,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.006,0.000,0.000,1
1686599576,power,-fno-case-merge,0,140309.647,906553.0,27100.0,0.11,0.00,0.11,100,0,0,4860,0,8,0,526,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.006,0.000,0.000,1
1686599577,power,-fno-case-merge,0,138087.365,955319.0,29601.0,0.11,0.00,0.11,99,0,0,5168,0,8,0,529,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.006,0.000,0.000,1
1686599582,power,-fno-case-merge,0,137903.797,976316.0,29724.0,0.11,0.00,0.11,100,0,0,5040,0,8,0,528,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.006,0.000,0.000,1
1686599583,power,-fno-case-merge,0,138182.974,981626.0,30213.0,0.11,0.00,0.11,99,0,0,5172,0,8,0,530,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.006,0.000,0.000,1
1686599588,power,-fno-case-merge,0,144913.291,893492.0,28015.0,0.12,0.00,0.12,99,0,0,5200,0,8,0,529,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.114,0.114,0.007,0.007,0.006,0.007,0.000,0.000,1
1686599593,power,-fno-case-merge,0,137483.474,981504.0,30945.0,0.11,0.00,0.11,100,0,0,5116,0,8,0,531,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.006,0.000,0.000,1
1686599594,power,-fno-case-merge,0,138106.655,973753.0,30090.0,0.11,0.00,0.11,100,0,0,5200,0,8,0,531,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.006,0.000,0.000,1
1686599595,power,-fno-case-merge,0,138017.218,974363.0,29846.0,0.11,0.00,0.11,100,0,0,4808,0,8,0,523,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.108,0.007,0.007,0.006,0.006,0.000,0.000,1
1686599596,power,-fno-case-merge,0,138158.405,960935.0,29114.0,0.11,0.00,0.11,99,0,0,5204,0,8,0,529,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.006,0.000,0.000,1
1686599602,power,-fno-case-folding,0,140704.094,916318.0,27466.0,0.11,0.00,0.11,100,0,0,4812,0,8,0,524,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.006,0.000,0.000,1
1686599606,power,-fno-case-folding,0,138616.101,986021.0,30823.0,0.11,0.00,0.11,100,0,0,4876,0,8,0,525,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.110,0.109,0.007,0.007,0.006,0.006,0.000,0.000,1
1686599607,power,-fno-case-folding,0,138179.928,965452.0,29846.0,0.11,0.00,0.11,99,0,0,5048,0,8,0,531,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.006,0.000,0.000,1
1686599614,power,-fno-case-folding,0,167269.523,840574.0,32471.0,0.14,0.00,0.14,99,0,0,4984,0,8,0,531,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.135,0.134,0.008,0.008,0.008,0.008,0.000,0.000,1
1686599626,power,-fno-case-folding,0,155217.525,860044.0,29602.0,0.13,0.00,0.13,99,0,0,4980,0,8,0,529,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.123,0.123,0.008,0.008,0.007,0.007,0.000,0.000,1
1686599632,power,-fno-case-folding,0,137660.233,967954.0,28199.0,0.11,0.00,0.11,99,0,0,4980,0,8,0,526,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.006,0.000,0.000,1
1686599633,power,-fno-case-folding,0,137779.55,972287.0,29663.0,0.10,0.00,0.11,100,0,0,4860,0,8,0,527,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.006,0.000,0.000,1
1686599638,power,-fno-case-folding,0,140455.326,909727.0,27588.0,0.11,0.00,0.11,100,0,0,4864,0,8,0,526,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.006,0.000,0.000,1
1686599644,power,-fno-case-folding,0,139671.492,976743.0,29053.0,0.11,0.00,0.11,100,0,0,4980,0,8,0,530,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.006,0.000,0.000,1
1686599645,power,-fno-case-folding,0,138675.786,977537.0,29968.0,0.11,0.00,0.11,99,0,0,5108,0,8,0,530,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.006,0.000,0.000,1
1686599650,power,-fno-case-folding,0,141252.347,913999.0,27954.0,0.11,0.00,0.11,100,0,0,5168,0,8,0,534,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.110,0.110,0.007,0.007,0.006,0.007,0.000,0.000,1
1686599662,power,-fno-case-folding,0,147686.172,875670.0,28747.0,0.12,0.00,0.12,100,0,0,5204,0,8,0,529,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.118,0.118,0.007,0.007,0.007,0.007,0.000,0.000,1
