timestamp,program,flag,return_code,execution_time,pkg_energy,dram_energy,user_time,sys_time,total_time,cpu_percent,avg_text,avg_data,peak_rss,inputs,outputs,minor_pagefaults,major_pagefaults,swaps,alloc_mem,reclaimed_mem,rts_mem,total_gcs,minor_gcs,major_gcs,avg_mem,max_mem,n_samples,init_cpu,init_sys,mut_cpu,mut_sys,total_gc_cpu,total_gc_sys,minor_gc_cpu,minor_gc_sys,major_gc_cpu,major_gc_sys,balance
1685408079,callback001,-fno-specialise,0,97167.229,470824.0,30273.0,0.06,0.00,0.07,100,0,0,14336,0,16,0,2888,0,222757864,21971368,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.038,0.033,0.033,0.017,0.017,0.016,0.016,1
1685408091,callback001,-fno-specialise,0,96175.091,467100.0,29785.0,0.07,0.00,0.07,100,0,0,14332,0,16,0,2887,0,222757864,21971368,11,229,224,5,0,4850808,5,0.000,0.000,0.037,0.037,0.033,0.033,0.017,0.017,0.016,0.016,1
1685408103,callback001,-fno-specialise,0,97453.908,462401.0,29968.0,0.05,0.01,0.07,100,0,0,14280,0,16,0,2884,0,222757864,21971368,11,229,224,5,0,4850808,5,0.000,0.000,0.039,0.039,0.034,0.034,0.018,0.018,0.016,0.016,1
1685408114,callback001,-fno-specialise,0,92504.3,475767.0,29480.0,0.05,0.01,0.07,98,0,0,14296,0,16,0,2888,0,222757864,21971368,11,229,224,5,0,4850808,5,0.000,0.000,0.037,0.036,0.032,0.032,0.016,0.017,0.016,0.016,1
1685408126,callback001,-fno-specialise,0,93261.68,480101.0,31127.0,0.05,0.01,0.06,100,0,0,14300,0,16,0,2888,0,222757864,21971368,11,229,224,5,0,4850808,5,0.000,0.000,0.036,0.035,0.031,0.032,0.016,0.016,0.015,0.015,1
1685408138,callback001,-fno-specialise,0,96804.222,460448.0,30334.0,0.07,0.00,0.07,100,0,0,14296,0,16,0,2887,0,222757864,21971368,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.038,0.033,0.033,0.017,0.017,0.016,0.016,1
1685408150,callback001,-fno-solve-constant-dicts,0,89840.487,484129.0,30212.0,0.06,0.00,0.06,100,0,0,14296,0,16,0,2888,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.034,0.034,0.030,0.031,0.015,0.016,0.015,0.015,1
1685408162,callback001,-fno-solve-constant-dicts,0,93340.952,469908.0,29785.0,0.05,0.01,0.07,100,0,0,14336,0,16,0,2887,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.037,0.036,0.032,0.033,0.017,0.017,0.016,0.016,1
1685408174,callback001,-fno-solve-constant-dicts,0,96076.103,454345.0,29968.0,0.06,0.00,0.07,98,0,0,14280,0,16,0,2888,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.037,0.033,0.033,0.017,0.017,0.016,0.016,1
1685408186,callback001,-fno-solve-constant-dicts,0,90276.177,478514.0,29663.0,0.05,0.01,0.06,98,0,0,14260,0,16,0,2885,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.034,0.034,0.030,0.031,0.015,0.016,0.015,0.015,1
1685408198,callback001,-fno-solve-constant-dicts,0,93432.518,470702.0,29908.0,0.07,0.00,0.07,98,0,0,14336,0,16,0,2888,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.037,0.037,0.032,0.032,0.017,0.017,0.015,0.016,1
1685408210,callback001,-fno-solve-constant-dicts,0,90918.307,481444.0,30029.0,0.05,0.01,0.06,100,0,0,14272,0,16,0,2884,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.034,0.034,0.030,0.031,0.015,0.016,0.015,0.015,1
1685408222,callback001,-fno-solve-constant-dicts,0,94966.78,463500.0,29968.0,0.06,0.00,0.07,100,0,0,14332,0,16,0,2893,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.037,0.037,0.032,0.033,0.017,0.017,0.015,0.015,1
1685408234,callback001,-fno-solve-constant-dicts,0,96949.999,459472.0,30395.0,0.05,0.02,0.07,98,0,0,14308,0,16,0,2891,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.038,0.033,0.034,0.017,0.017,0.016,0.016,1
1685408246,callback001,-fno-solve-constant-dicts,0,93976.512,466124.0,30212.0,0.06,0.00,0.07,98,0,0,14060,0,16,0,2881,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.036,0.036,0.032,0.032,0.016,0.017,0.016,0.016,1
1685408258,callback001,-fno-solve-constant-dicts,0,93154.791,469115.0,29846.0,0.06,0.00,0.07,98,0,0,14280,0,16,0,2888,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.036,0.036,0.032,0.033,0.017,0.017,0.016,0.016,1
1685408270,callback001,-fno-solve-constant-dicts,0,84235.912,512144.0,29236.0,0.06,0.00,0.06,100,0,0,14336,0,16,0,2885,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.030,0.030,0.028,0.028,0.013,0.014,0.014,0.014,1
1685408282,callback001,-fno-solve-constant-dicts,0,96514.935,468992.0,30822.0,0.06,0.00,0.07,100,0,0,14328,0,16,0,2890,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.037,0.033,0.033,0.017,0.017,0.016,0.016,1
1685408294,callback001,-fno-solve-constant-dicts,0,96463.307,464232.0,30456.0,0.06,0.00,0.07,98,0,0,14340,0,16,0,2889,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.038,0.033,0.033,0.017,0.018,0.016,0.016,1
1685408306,callback001,-fno-solve-constant-dicts,0,94607.549,473692.0,30274.0,0.06,0.00,0.07,98,0,0,14236,0,16,0,2889,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.037,0.037,0.032,0.032,0.017,0.017,0.016,0.016,1
1685408318,callback001,-fno-solve-constant-dicts,0,96211.819,461119.0,30335.0,0.07,0.00,0.07,100,0,0,14300,0,16,0,2888,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.037,0.033,0.033,0.017,0.017,0.016,0.016,1
1685408330,callback001,-fno-solve-constant-dicts,0,93100.981,476317.0,29724.0,0.05,0.01,0.07,98,0,0,14336,0,16,0,2889,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.037,0.037,0.032,0.033,0.017,0.017,0.016,0.016,1
1685408342,callback001,-fno-solve-constant-dicts,0,96349.139,470458.0,30945.0,0.07,0.00,0.07,98,0,0,14336,0,16,0,2887,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.039,0.038,0.033,0.033,0.017,0.017,0.016,0.016,1
1685408354,callback001,-fno-solve-constant-dicts,0,96544.087,461058.0,29968.0,0.06,0.01,0.07,98,0,0,14336,0,16,0,2888,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.038,0.033,0.034,0.017,0.018,0.016,0.016,1
1685408366,callback001,-fno-solve-constant-dicts,0,96488.276,466429.0,31189.0,0.06,0.01,0.07,100,0,0,14300,0,16,0,2890,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.037,0.033,0.033,0.017,0.017,0.016,0.016,1
1685408377,callback001,-fno-solve-constant-dicts,0,96896.258,461607.0,30518.0,0.06,0.00,0.07,98,0,0,14340,0,16,0,2888,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.037,0.033,0.033,0.017,0.018,0.016,0.016,1
1685408389,callback001,-fno-stg-lift-lams,0,90206.801,480711.0,30030.0,0.06,0.00,0.06,98,0,0,14340,0,16,0,2887,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.034,0.034,0.030,0.031,0.015,0.016,0.015,0.015,1
1685408401,callback001,-fno-stg-lift-lams,0,94800.516,464110.0,29907.0,0.06,0.00,0.07,98,0,0,14336,0,16,0,2888,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.037,0.037,0.032,0.033,0.017,0.017,0.015,0.016,1
1685408413,callback001,-fno-stg-lift-lams,0,94831.867,467834.0,29969.0,0.06,0.00,0.07,100,0,0,14124,0,16,0,2883,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.037,0.036,0.032,0.032,0.017,0.017,0.015,0.015,1
1685408425,callback001,-fno-stg-lift-lams,0,89887.775,486205.0,29175.0,0.06,0.00,0.06,100,0,0,14180,0,16,0,2885,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.035,0.035,0.031,0.031,0.016,0.016,0.015,0.015,1
1685408437,callback001,-fno-stg-lift-lams,0,93407.001,475096.0,30212.0,0.05,0.01,0.07,100,0,0,14180,0,16,0,2886,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.036,0.036,0.032,0.032,0.016,0.017,0.015,0.016,1
1685408449,callback001,-fno-stg-lift-lams,0,94233.414,465270.0,29785.0,0.05,0.01,0.07,98,0,0,14340,0,16,0,2886,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.037,0.037,0.033,0.033,0.017,0.017,0.016,0.016,1
1685408461,callback001,-fno-stg-lift-lams,0,94552.818,468383.0,29907.0,0.05,0.01,0.07,100,0,0,14300,0,16,0,2888,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.037,0.036,0.032,0.032,0.016,0.017,0.016,0.016,1
1685408473,callback001,-fno-stg-lift-lams,0,99105.648,451842.0,30701.0,0.06,0.00,0.07,98,0,0,14056,0,16,0,2885,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.039,0.039,0.034,0.034,0.018,0.018,0.016,0.016,1
1685408485,callback001,-fno-stg-lift-lams,0,98189.49,461913.0,31006.0,0.05,0.01,0.07,98,0,0,14056,0,16,0,2884,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.039,0.039,0.033,0.034,0.017,0.018,0.016,0.016,1
1685408497,callback001,-fno-stg-lift-lams,0,93376.794,474913.0,29846.0,0.06,0.00,0.07,98,0,0,14336,0,16,0,2887,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.036,0.036,0.032,0.032,0.016,0.017,0.016,0.016,1
1685408509,callback001,-fno-stg-lift-lams,0,89540.11,477599.0,28320.0,0.06,0.00,0.06,98,0,0,14304,0,16,0,2892,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.034,0.033,0.030,0.031,0.015,0.016,0.015,0.015,1
1685408521,callback001,-fno-stg-lift-lams,0,95990.985,463195.0,30090.0,0.06,0.00,0.07,98,0,0,14332,0,16,0,2891,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.037,0.033,0.033,0.017,0.017,0.016,0.016,1
1685408533,callback001,-fno-stg-lift-lams,0,95318.384,468871.0,29847.0,0.05,0.01,0.07,98,0,0,14336,0,16,0,2888,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.037,0.037,0.032,0.033,0.017,0.017,0.016,0.016,1
1685408545,callback001,-fno-stg-lift-lams,0,96747.184,457579.0,29846.0,0.06,0.00,0.07,100,0,0,14300,0,16,0,2889,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.037,0.033,0.033,0.017,0.017,0.016,0.016,1
1685408557,callback001,-fno-stg-lift-lams,0,90075.668,478698.0,29907.0,0.05,0.01,0.06,98,0,0,14336,0,16,0,2887,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.034,0.034,0.030,0.031,0.015,0.016,0.015,0.015,1
1685408569,callback001,-fno-stg-lift-lams,0,96204.702,461486.0,30030.0,0.06,0.00,0.07,100,0,0,14300,0,16,0,2888,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.037,0.033,0.033,0.017,0.017,0.016,0.016,1
1685408581,callback001,-fno-stg-lift-lams,0,94403.671,470763.0,30212.0,0.06,0.00,0.07,98,0,0,14336,0,16,0,2888,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.036,0.036,0.032,0.033,0.016,0.017,0.016,0.016,1
1685408593,callback001,-fno-stg-lift-lams,0,96680.823,464903.0,30273.0,0.05,0.01,0.07,98,0,0,14240,0,16,0,2887,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.037,0.033,0.034,0.017,0.018,0.016,0.016,1
1685408605,callback001,-fno-stg-lift-lams,0,95715.419,462767.0,30091.0,0.05,0.01,0.07,100,0,0,14336,0,16,0,2889,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.037,0.033,0.033,0.017,0.017,0.016,0.016,1
1685408617,callback001,-fno-stg-lift-lams,0,94952.349,471496.0,31311.0,0.06,0.01,0.07,100,0,0,14244,0,16,0,2888,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.037,0.032,0.033,0.017,0.017,0.016,0.016,1
1685408628,callback001,-fno-strictness,0,89755.595,478881.0,29175.0,0.06,0.00,0.06,98,0,0,14288,0,16,0,2884,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.034,0.034,0.030,0.031,0.015,0.016,0.015,0.015,1
1685408640,callback001,-fno-strictness,0,92200.551,461913.0,28991.0,0.07,0.00,0.07,100,0,0,14280,0,16,0,2885,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.037,0.036,0.032,0.032,0.016,0.017,0.015,0.015,1
1685408652,callback001,-fno-strictness,0,94799.349,465392.0,29724.0,0.05,0.01,0.07,98,0,0,14280,0,16,0,2885,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.037,0.037,0.032,0.033,0.017,0.017,0.016,0.016,1
1685408664,callback001,-fno-strictness,0,96659.731,459105.0,29846.0,0.06,0.00,0.07,98,0,0,14276,0,16,0,2886,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.038,0.033,0.033,0.017,0.017,0.016,0.016,1
1685408676,callback001,-fno-strictness,0,96733.111,456115.0,30945.0,0.06,0.00,0.07,100,0,0,14068,0,16,0,2887,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.037,0.033,0.033,0.017,0.017,0.016,0.016,1
1685408688,callback001,-fno-strictness,0,93244.503,471496.0,29785.0,0.07,0.00,0.07,100,0,0,14340,0,16,0,2887,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.037,0.036,0.032,0.033,0.017,0.017,0.016,0.016,1
1685408700,callback001,-fno-strictness,0,98398.417,453063.0,30823.0,0.07,0.00,0.07,98,0,0,14340,0,16,0,2890,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.039,0.039,0.034,0.034,0.018,0.018,0.016,0.016,1
1685408712,callback001,-fno-strictness,0,95695.136,460998.0,31067.0,0.06,0.01,0.07,100,0,0,14064,0,16,0,2884,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.038,0.033,0.033,0.017,0.017,0.016,0.016,1
1685408724,callback001,-fno-strictness,0,93645.394,470946.0,29846.0,0.06,0.00,0.07,98,0,0,14344,0,16,0,2891,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.037,0.036,0.032,0.032,0.016,0.017,0.015,0.015,1
1685408736,callback001,-fno-strictness,0,95339.82,467101.0,29968.0,0.06,0.00,0.07,98,0,0,14240,0,16,0,2887,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.037,0.037,0.032,0.033,0.017,0.017,0.016,0.016,1
1685408748,callback001,-fno-strictness,0,90987.773,484740.0,29175.0,0.05,0.01,0.06,98,0,0,14300,0,16,0,2889,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.035,0.035,0.030,0.031,0.015,0.016,0.015,0.015,1
1685408760,callback001,-fno-strictness,0,94349.227,468627.0,30029.0,0.06,0.00,0.07,98,0,0,14300,0,16,0,2888,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.036,0.036,0.032,0.032,0.016,0.017,0.016,0.016,1
1685408772,callback001,-fno-strictness,0,96239.258,470153.0,30518.0,0.06,0.00,0.07,100,0,0,14124,0,16,0,2884,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.037,0.033,0.034,0.017,0.018,0.016,0.016,1
1685408784,callback001,-fno-strictness,0,95812.637,453307.0,29968.0,0.06,0.00,0.07,98,0,0,14284,0,16,0,2889,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.037,0.033,0.033,0.017,0.017,0.016,0.016,1
1685408796,callback001,-fno-strictness,0,95043.111,466735.0,29358.0,0.06,0.00,0.07,100,0,0,14340,0,16,0,2891,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.038,0.033,0.033,0.017,0.017,0.016,0.016,1
1685408808,callback001,-fno-strictness,0,96315.933,464598.0,31677.0,0.06,0.00,0.07,98,0,0,14280,0,16,0,2888,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.038,0.033,0.033,0.017,0.018,0.016,0.016,1
1685408820,callback001,-fno-strictness,0,98471.935,453551.0,30213.0,0.07,0.00,0.07,100,0,0,14228,0,16,0,2886,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.039,0.039,0.034,0.034,0.018,0.018,0.016,0.016,1
1685408832,callback001,-fno-strictness,0,94492.203,472227.0,29907.0,0.06,0.00,0.07,100,0,0,14372,0,16,0,2887,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.037,0.036,0.032,0.033,0.017,0.017,0.016,0.016,1
1685408844,callback001,-fno-strictness,0,97176.469,467162.0,31189.0,0.06,0.00,0.07,100,0,0,14304,0,16,0,2888,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.038,0.033,0.034,0.017,0.018,0.016,0.016,1
1685408856,callback001,-fno-strictness,0,98627.459,453429.0,30334.0,0.07,0.00,0.07,100,0,0,14340,0,16,0,2887,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.039,0.039,0.034,0.034,0.018,0.018,0.016,0.016,1
1685408868,callback001,-fno-unbox-small-strict-fields,0,85711.525,498229.0,29785.0,0.04,0.01,0.06,100,0,0,14336,0,16,0,2886,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.031,0.030,0.028,0.029,0.014,0.014,0.014,0.014,1
1685408879,callback001,-fno-unbox-small-strict-fields,0,89120.145,484008.0,29602.0,0.05,0.01,0.06,98,0,0,14300,0,16,0,2890,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.034,0.034,0.030,0.031,0.015,0.016,0.015,0.015,1
1685408891,callback001,-fno-unbox-small-strict-fields,0,96643.58,458617.0,30030.0,0.06,0.01,0.07,98,0,0,14300,0,16,0,2888,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.037,0.033,0.033,0.017,0.017,0.016,0.016,1
1685408903,callback001,-fno-unbox-small-strict-fields,0,95889.454,463805.0,30273.0,0.06,0.00,0.07,98,0,0,14300,0,16,0,2888,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.037,0.033,0.033,0.017,0.017,0.016,0.016,1
1685408915,callback001,-fno-unbox-small-strict-fields,0,95098.538,466918.0,30945.0,0.07,0.00,0.07,100,0,0,14308,0,16,0,2886,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.037,0.033,0.033,0.017,0.017,0.016,0.016,1
1685408927,callback001,-fno-unbox-small-strict-fields,0,96491.826,472167.0,30640.0,0.06,0.00,0.07,100,0,0,14296,0,16,0,2886,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.038,0.033,0.033,0.017,0.017,0.016,0.016,1
1685408939,callback001,-fno-unbox-small-strict-fields,0,94902.882,471984.0,30334.0,0.06,0.00,0.07,98,0,0,14344,0,16,0,2890,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.037,0.033,0.033,0.017,0.017,0.016,0.016,1
1685408951,callback001,-fno-unbox-small-strict-fields,0,96318.306,458129.0,30029.0,0.06,0.00,0.07,98,0,0,14116,0,16,0,2882,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.037,0.033,0.033,0.017,0.017,0.016,0.016,1
1685408963,callback001,-fno-unbox-small-strict-fields,0,96834.202,460387.0,30457.0,0.06,0.01,0.07,100,0,0,14264,0,16,0,2886,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.037,0.033,0.034,0.017,0.018,0.016,0.016,1
1685408975,callback001,-fno-unbox-small-strict-fields,0,94097.591,470030.0,29480.0,0.06,0.00,0.07,100,0,0,14332,0,16,0,2889,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.036,0.036,0.032,0.032,0.016,0.017,0.016,0.016,1
1685408987,callback001,-fno-unbox-small-strict-fields,0,92415.188,474730.0,29785.0,0.05,0.01,0.06,100,0,0,14180,0,16,0,2884,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.035,0.035,0.032,0.032,0.016,0.016,0.016,0.016,1
1685408999,callback001,-fno-unbox-small-strict-fields,0,90139.122,473570.0,29847.0,0.06,0.00,0.06,100,0,0,14328,0,16,0,2884,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.034,0.034,0.031,0.031,0.015,0.016,0.015,0.015,1
1685409011,callback001,-fno-unbox-small-strict-fields,0,89079.411,479735.0,28992.0,0.05,0.01,0.06,98,0,0,14372,0,16,0,2886,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.034,0.034,0.031,0.031,0.015,0.016,0.015,0.015,1
1685409023,callback001,-fno-unbox-small-strict-fields,0,97530.104,465392.0,30762.0,0.07,0.00,0.07,100,0,0,14284,0,16,0,2887,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.039,0.039,0.034,0.034,0.018,0.018,0.016,0.016,1
1685409035,callback001,-fno-unbox-small-strict-fields,0,97953.524,452391.0,30457.0,0.07,0.00,0.07,100,0,0,14376,0,16,0,2888,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.039,0.039,0.033,0.034,0.018,0.018,0.016,0.016,1
1685409047,callback001,-fno-unbox-small-strict-fields,0,91848.009,477721.0,30395.0,0.06,0.00,0.06,98,0,0,14328,0,16,0,2889,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.035,0.035,0.031,0.032,0.016,0.016,0.015,0.015,1
1685409059,callback001,-fno-unbox-small-strict-fields,0,94189.754,469847.0,30273.0,0.06,0.00,0.07,100,0,0,14240,0,16,0,2886,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.037,0.036,0.032,0.032,0.016,0.017,0.015,0.015,1
1685409071,callback001,-fno-unbox-small-strict-fields,0,91009.94,477904.0,30212.0,0.06,0.00,0.06,100,0,0,14344,0,16,0,2887,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.034,0.034,0.031,0.031,0.015,0.016,0.015,0.015,1
1685409083,callback001,-fno-unbox-small-strict-fields,0,94037.044,464660.0,29724.0,0.06,0.00,0.07,98,0,0,14268,0,16,0,2885,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.036,0.036,0.032,0.033,0.017,0.017,0.016,0.016,1
1685409095,callback001,-fno-unbox-small-strict-fields,0,104221.943,469054.0,31555.0,0.07,0.00,0.08,100,0,0,14296,0,16,0,2886,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.043,0.043,0.036,0.036,0.019,0.019,0.017,0.017,1
1685409107,callback001,-fno-spec-constr,0,93291.998,469786.0,30151.0,0.05,0.01,0.07,98,0,0,14236,0,16,0,2886,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.036,0.036,0.032,0.032,0.016,0.016,0.016,0.016,1
1685409119,callback001,-fno-spec-constr,0,96294.54,466308.0,30029.0,0.06,0.00,0.07,98,0,0,14332,0,16,0,2890,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.038,0.033,0.033,0.017,0.017,0.016,0.016,1
1685409131,callback001,-fno-spec-constr,0,95431.697,466795.0,30884.0,0.06,0.01,0.07,100,0,0,14116,0,16,0,2886,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.038,0.033,0.033,0.017,0.018,0.016,0.016,1
1685409142,callback001,-fno-spec-constr,0,96375.134,461425.0,30456.0,0.06,0.00,0.07,100,0,0,14300,0,16,0,2888,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.037,0.033,0.033,0.017,0.017,0.016,0.016,1
1685409154,callback001,-fno-spec-constr,0,95601.139,467650.0,30518.0,0.06,0.00,0.07,100,0,0,14296,0,16,0,2888,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.037,0.032,0.033,0.016,0.017,0.016,0.016,1
1685409166,callback001,-fno-spec-constr,0,92934.7,466979.0,29724.0,0.05,0.01,0.07,98,0,0,14336,0,16,0,2888,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.037,0.036,0.032,0.033,0.017,0.017,0.016,0.016,1
1685409178,callback001,-fno-spec-constr,0,95155.874,461668.0,30091.0,0.06,0.00,0.07,98,0,0,14276,0,16,0,2885,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.037,0.033,0.033,0.017,0.017,0.016,0.016,1
1685409190,callback001,-fno-spec-constr,0,94309.122,465881.0,30029.0,0.06,0.00,0.07,98,0,0,14272,0,16,0,2886,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.036,0.036,0.032,0.033,0.017,0.017,0.015,0.015,1
1685409202,callback001,-fno-spec-constr,0,89409.566,488890.0,29602.0,0.06,0.00,0.06,100,0,0,14108,0,16,0,2883,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.034,0.034,0.031,0.031,0.015,0.016,0.015,0.015,1
1685409214,callback001,-fno-spec-constr,0,94698.45,468749.0,30274.0,0.05,0.01,0.07,98,0,0,14124,0,16,0,2883,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.037,0.037,0.032,0.033,0.017,0.017,0.016,0.016,1
1685409226,callback001,-fno-spec-constr,0,95325.516,467772.0,30395.0,0.06,0.00,0.07,98,0,0,14276,0,16,0,2886,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.037,0.037,0.033,0.033,0.017,0.017,0.016,0.016,1
1685409238,callback001,-fno-spec-constr,0,98924.975,454162.0,31067.0,0.06,0.01,0.07,98,0,0,14308,0,16,0,2888,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.039,0.039,0.034,0.034,0.018,0.018,0.016,0.016,1
1685409250,callback001,-fno-spec-constr,0,95954.1,461119.0,30029.0,0.06,0.00,0.07,98,0,0,14124,0,16,0,2885,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.037,0.033,0.033,0.017,0.017,0.016,0.016,1
1685409262,callback001,-fno-spec-constr,0,98071.904,457274.0,30396.0,0.07,0.00,0.07,100,0,0,14116,0,16,0,2882,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.039,0.039,0.033,0.034,0.018,0.018,0.016,0.016,1
1685409274,callback001,-fno-spec-constr,0,95998.847,460448.0,30091.0,0.06,0.00,0.07,98,0,0,14368,0,16,0,2889,0,222757880,21971472,11,229,224,5,0,4850808,5,0.000,0.000,0.038,0.037,0.033,0.033,0.017,0.017,0.016,0.016,1
