timestamp,program,flag,return_code,execution_time,pkg_energy,dram_energy,user_time,sys_time,total_time,cpu_percent,avg_text,avg_data,peak_rss,inputs,outputs,minor_pagefaults,major_pagefaults,swaps,alloc_mem,reclaimed_mem,rts_mem,total_gcs,minor_gcs,major_gcs,avg_mem,max_mem,n_samples,init_cpu,init_sys,mut_cpu,mut_sys,total_gc_cpu,total_gc_sys,minor_gc_cpu,minor_gc_sys,major_gc_cpu,major_gc_sys,balance
1683300170,queens,-fno-stg-lift-lams,0,1756770.995,11273531.0,302184.0,1.73,0.00,1.73,99,0,0,9784,0,16,0,1724,0,831929080,40559128,6,801,778,23,0,1631240,3,0.000,0.000,1.692,1.691,0.042,0.043,0.030,0.031,0.012,0.012,1
1683300181,queens,-fno-stg-lift-lams,0,1760705.013,11216768.0,315551.0,1.73,0.00,1.73,99,0,0,9640,0,16,0,1724,0,831929080,40559128,6,801,778,23,0,1631240,3,0.000,0.000,1.694,1.693,0.043,0.044,0.030,0.031,0.013,0.013,1
1683300192,queens,-fno-stg-lift-lams,0,1762057.066,11214632.0,305358.0,1.73,0.00,1.74,99,0,0,9480,0,16,0,1722,0,831929080,40559128,6,801,778,23,0,1631240,3,0.000,0.000,1.695,1.694,0.043,0.044,0.030,0.031,0.012,0.013,1
1683300194,queens,-fno-stg-lift-lams,0,1757247.482,11248446.0,302367.0,1.73,0.00,1.73,99,0,0,9696,0,16,0,1725,0,831929080,40559128,6,801,778,23,0,1631240,3,0.000,0.000,1.692,1.691,0.042,0.044,0.030,0.031,0.012,0.012,1
1683300205,queens,-fno-stg-lift-lams,0,1759455.346,11193636.0,303772.0,1.72,0.01,1.73,100,0,0,9688,0,16,0,1722,0,831929080,40559128,6,801,778,23,0,1631240,3,0.000,0.000,1.692,1.691,0.043,0.044,0.030,0.031,0.012,0.012,1
1683300216,queens,-fno-stg-lift-lams,0,1765857.462,11121432.0,304564.0,1.73,0.01,1.74,100,0,0,9648,0,16,0,1725,0,831929080,40559128,6,801,778,23,0,1631240,3,0.000,0.000,1.699,1.698,0.042,0.044,0.030,0.031,0.012,0.012,1
1683300218,queens,-fno-stg-lift-lams,0,1755614.102,11297578.0,303161.0,1.72,0.01,1.73,100,0,0,9644,0,16,0,1723,0,831929080,40559128,6,801,778,23,0,1631240,3,0.000,0.000,1.691,1.690,0.043,0.044,0.030,0.031,0.013,0.013,1
1683300229,queens,-fno-stg-lift-lams,0,1758342.501,11245332.0,302673.0,1.73,0.00,1.73,100,0,0,9756,0,16,0,1730,0,831929080,40559128,6,801,778,23,0,1631240,3,0.000,0.000,1.691,1.690,0.043,0.044,0.030,0.031,0.013,0.013,1
1683300232,queens,-fno-stg-lift-lams,0,1759982.112,11217927.0,301574.0,1.72,0.01,1.73,100,0,0,9752,0,16,0,1725,0,831929080,40559128,6,801,778,23,0,1631240,3,0.000,0.000,1.695,1.694,0.043,0.044,0.030,0.031,0.013,0.013,1
1683300244,queens,-fno-strictness,0,1668561.585,10635288.0,288513.0,1.63,0.00,1.64,100,0,0,9600,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.040,0.041,0.028,0.029,0.012,0.012,1
1683300255,queens,-fno-strictness,0,1676349.927,10561374.0,288268.0,1.65,0.00,1.65,99,0,0,9788,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.612,1.611,0.040,0.041,0.028,0.029,0.012,0.012,1
1683300257,queens,-fno-strictness,0,1667330.17,10583042.0,290831.0,1.63,0.01,1.64,100,0,0,9712,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.041,0.042,0.029,0.029,0.012,0.012,1
1683300268,queens,-fno-strictness,0,1670126.707,10618992.0,288268.0,1.64,0.00,1.64,100,0,0,9760,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.605,1.604,0.041,0.041,0.028,0.029,0.012,0.012,1
1683300279,queens,-fno-strictness,0,1675119.015,10557590.0,287902.0,1.63,0.01,1.65,100,0,0,9716,0,16,0,1729,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.610,1.609,0.040,0.041,0.028,0.029,0.012,0.012,1
1683300281,queens,-fno-strictness,0,1666458.237,10658542.0,289489.0,1.64,0.00,1.64,100,0,0,9720,0,16,0,1730,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.040,0.041,0.028,0.029,0.012,0.012,1
1683300292,queens,-fno-strictness,0,1667509.999,10544407.0,290343.0,1.62,0.02,1.64,100,0,0,9752,0,16,0,1729,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.603,1.602,0.041,0.042,0.029,0.030,0.012,0.012,1
1683300304,queens,-fno-strictness,0,1675042.44,10612887.0,290465.0,1.64,0.00,1.65,100,0,0,9532,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.611,1.610,0.041,0.042,0.028,0.029,0.012,0.012,1
1683300316,queens,-fno-strictness,0,1672869.008,10534885.0,289123.0,1.63,0.01,1.65,100,0,0,9748,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.608,1.608,0.041,0.042,0.028,0.029,0.012,0.012,1
1683300328,queens,-fno-strictness,0,1669374.669,10612033.0,289794.0,1.64,0.00,1.64,99,0,0,9540,0,16,0,1723,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.041,0.042,0.028,0.029,0.012,0.012,1
1683300340,queens,-fno-strictness,0,1674423.712,10499973.0,289001.0,1.64,0.00,1.65,99,0,0,9756,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.609,1.608,0.041,0.042,0.029,0.029,0.012,0.012,1
1683300352,queens,-fno-strictness,0,1673171.7,10528415.0,288940.0,1.64,0.00,1.65,99,0,0,9648,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.608,1.607,0.041,0.041,0.028,0.029,0.012,0.012,1
1683300364,queens,-fno-strictness,0,1673600.53,10486912.0,291015.0,1.64,0.00,1.65,100,0,0,9756,0,16,0,1728,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.610,1.609,0.041,0.041,0.028,0.029,0.012,0.012,1
1683300376,queens,-fno-strictness,0,1669905.618,10620701.0,290588.0,1.63,0.00,1.64,100,0,0,9756,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.041,0.042,0.029,0.029,0.012,0.012,1
1683300388,queens,-fno-strictness,0,1680926.349,10675205.0,290954.0,1.65,0.00,1.65,100,0,0,9472,0,16,0,1720,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.615,1.614,0.041,0.042,0.029,0.030,0.012,0.012,1
1683300398,queens,-fno-strictness,0,1676940.12,10557773.0,289306.0,1.65,0.00,1.65,100,0,0,9688,0,16,0,1723,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.611,1.610,0.041,0.042,0.028,0.029,0.012,0.012,1
1683300401,queens,-fno-strictness,0,1666513.662,10609286.0,289733.0,1.64,0.00,1.64,99,0,0,9688,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.041,0.041,0.028,0.029,0.012,0.012,1
1683300412,queens,-fno-strictness,0,1669063.946,10644992.0,293090.0,1.64,0.00,1.64,100,0,0,9732,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.603,1.602,0.041,0.042,0.029,0.030,0.012,0.012,1
1683300424,queens,-fno-strictness,0,1673612.18,10497165.0,289672.0,1.64,0.00,1.65,100,0,0,9748,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.609,1.608,0.041,0.042,0.029,0.029,0.012,0.012,1
1683300435,queens,-fno-strictness,0,1669083.645,10523350.0,286925.0,1.63,0.01,1.64,99,0,0,9752,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.605,1.604,0.041,0.042,0.028,0.029,0.012,0.012,1
1683300447,queens,-fno-unbox-small-strict-fields,0,1667860.431,10622776.0,287475.0,1.64,0.00,1.64,99,0,0,9700,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.603,1.602,0.040,0.041,0.028,0.029,0.012,0.012,1
1683300459,queens,-fno-unbox-small-strict-fields,0,1670597.959,10492100.0,287841.0,1.64,0.00,1.64,100,0,0,9532,0,16,0,1722,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.605,1.604,0.040,0.041,0.028,0.029,0.012,0.012,1
1683300471,queens,-fno-unbox-small-strict-fields,0,1670508.53,10492283.0,286681.0,1.64,0.00,1.64,99,0,0,9696,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.605,1.604,0.040,0.041,0.028,0.029,0.012,0.012,1
1683300483,queens,-fno-unbox-small-strict-fields,0,1674969.622,10539645.0,290527.0,1.64,0.00,1.65,100,0,0,9756,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.610,1.609,0.041,0.042,0.029,0.029,0.012,0.012,1
1683300495,queens,-fno-unbox-small-strict-fields,0,1670299.368,10530918.0,289734.0,1.64,0.00,1.64,100,0,0,9748,0,16,0,1728,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.605,1.604,0.041,0.041,0.028,0.029,0.012,0.012,1
1683300498,queens,-fno-unbox-small-strict-fields,0,1664558.294,10682284.0,288757.0,1.63,0.00,1.64,99,0,0,9656,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.602,1.601,0.041,0.041,0.028,0.029,0.012,0.012,1
1683300509,queens,-fno-unbox-small-strict-fields,0,1669830.213,10546909.0,292479.0,1.63,0.01,1.64,100,0,0,9756,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.041,0.042,0.029,0.029,0.012,0.012,1
1683300511,queens,-fno-unbox-small-strict-fields,0,1665392.311,10637058.0,289489.0,1.64,0.00,1.64,100,0,0,9532,0,16,0,1724,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.603,1.602,0.041,0.041,0.028,0.029,0.012,0.012,1
1683300522,queens,-fno-unbox-small-strict-fields,0,1669996.291,10583713.0,289306.0,1.64,0.00,1.64,100,0,0,9756,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.606,1.605,0.041,0.042,0.028,0.029,0.012,0.012,1
1683300534,queens,-fno-unbox-small-strict-fields,0,1670091.027,10568882.0,287475.0,1.64,0.00,1.64,100,0,0,9752,0,16,0,1728,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.605,1.604,0.040,0.041,0.028,0.029,0.012,0.012,1
1683300546,queens,-fno-unbox-small-strict-fields,0,1669232.188,10537571.0,286498.0,1.64,0.00,1.64,100,0,0,9716,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.605,1.604,0.041,0.041,0.028,0.029,0.012,0.012,1
1683300558,queens,-fno-unbox-small-strict-fields,0,1671146.322,10527927.0,287780.0,1.64,0.00,1.64,100,0,0,9752,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.605,1.604,0.041,0.041,0.028,0.029,0.012,0.012,1
1683300570,queens,-fno-unbox-small-strict-fields,0,1671455.596,10567844.0,288939.0,1.64,0.00,1.65,99,0,0,9756,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.607,1.606,0.040,0.041,0.028,0.029,0.012,0.012,1
1683300572,queens,-fno-unbox-small-strict-fields,0,1667133.02,10686069.0,296081.0,1.63,0.00,1.64,100,0,0,9752,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.605,1.604,0.041,0.041,0.029,0.029,0.012,0.012,1
1683300583,queens,-fno-unbox-small-strict-fields,0,1667588.708,10530430.0,287536.0,1.63,0.00,1.64,100,0,0,9716,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.603,1.602,0.040,0.041,0.028,0.029,0.012,0.012,1
1683300586,queens,-fno-unbox-small-strict-fields,0,1665092.24,10624119.0,290160.0,1.64,0.00,1.64,100,0,0,9716,0,16,0,1729,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.603,1.602,0.040,0.041,0.028,0.029,0.012,0.012,1
1683300597,queens,-fno-unbox-small-strict-fields,0,1674710.455,10602389.0,289489.0,1.64,0.01,1.65,100,0,0,9752,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.609,1.608,0.041,0.041,0.028,0.029,0.012,0.012,1
1683300609,queens,-fno-unbox-small-strict-fields,0,1674868.41,10559360.0,288818.0,1.64,0.00,1.65,100,0,0,9648,0,16,0,1723,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.609,1.608,0.041,0.042,0.028,0.029,0.012,0.012,1
1683300621,queens,-fno-unbox-small-strict-fields,0,1669584.535,10531040.0,288512.0,1.64,0.00,1.64,100,0,0,9716,0,16,0,1728,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.606,1.605,0.041,0.041,0.028,0.029,0.012,0.012,1
1683300633,queens,-fno-unbox-small-strict-fields,0,1671640.105,10557224.0,290832.0,1.65,0.00,1.65,100,0,0,9788,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.607,1.606,0.041,0.042,0.028,0.029,0.012,0.012,1
1683300645,queens,-fno-spec-constr,0,2394469.935,16259419.0,405577.0,2.34,0.02,2.37,99,0,0,8728,0,16,0,1472,0,4516649792,38848648,5,4312,4289,23,0,1511160,3,0.000,0.000,2.310,2.305,0.059,0.064,0.046,0.052,0.012,0.012,1
1683300657,queens,-fno-spec-constr,0,2392777.125,16276447.0,405334.0,2.33,0.03,2.37,99,0,0,8704,0,16,0,1474,0,4516649792,38848648,5,4312,4289,23,0,1511160,3,0.000,0.000,2.310,2.304,0.058,0.064,0.046,0.051,0.012,0.012,1
1683300667,queens,-fno-spec-constr,0,2391649.612,16237447.0,406432.0,2.34,0.02,2.36,100,0,0,8688,0,16,0,1469,0,4516649792,38848648,5,4312,4289,23,0,1511160,3,0.000,0.000,2.309,2.303,0.058,0.064,0.046,0.052,0.012,0.012,1
1683300678,queens,-fno-spec-constr,0,2392028.424,16366535.0,407592.0,2.34,0.02,2.36,100,0,0,8728,0,16,0,1471,0,4516649792,38848648,5,4312,4289,23,0,1511160,3,0.000,0.000,2.309,2.304,0.058,0.064,0.046,0.051,0.012,0.012,1
1683300690,queens,-fno-spec-constr,0,2389606.212,16423237.0,405394.0,2.35,0.01,2.36,99,0,0,8628,0,16,0,1472,0,4516649792,38848648,5,4312,4289,23,0,1511160,3,0.000,0.000,2.307,2.301,0.058,0.064,0.046,0.051,0.012,0.012,1
1683300702,queens,-fno-spec-constr,0,2391262.429,16373920.0,405944.0,2.36,0.00,2.36,100,0,0,8452,0,16,0,1465,0,4516649792,38848648,5,4312,4289,23,0,1511160,3,0.000,0.000,2.308,2.303,0.058,0.064,0.046,0.051,0.012,0.012,1
1683300713,queens,-fno-spec-constr,0,2391231.354,16405171.0,405944.0,2.34,0.02,2.36,100,0,0,8452,0,16,0,1468,0,4516649792,38848648,5,4312,4289,23,0,1511160,3,0.000,0.000,2.308,2.303,0.058,0.064,0.046,0.051,0.012,0.012,1
1683300725,queens,-fno-spec-constr,0,2390468.72,16428546.0,405700.0,2.34,0.02,2.36,100,0,0,8696,0,16,0,1472,0,4516649792,38848648,5,4312,4289,23,0,1511160,3,0.000,0.000,2.307,2.302,0.058,0.064,0.046,0.051,0.012,0.012,1
1683300737,queens,-fno-spec-constr,0,2393270.195,16218098.0,406432.0,2.34,0.02,2.37,100,0,0,8512,0,16,0,1467,0,4516649792,38848648,5,4312,4289,23,0,1511160,3,0.000,0.000,2.310,2.304,0.058,0.064,0.046,0.051,0.012,0.012,1
1683300749,queens,-fno-spec-constr,0,2396620.438,16340473.0,405761.0,2.35,0.01,2.37,100,0,0,8664,0,16,0,1470,0,4516649792,38848648,5,4312,4289,23,0,1511160,3,0.000,0.000,2.313,2.307,0.058,0.064,0.046,0.051,0.012,0.012,1
1683300761,queens,-fno-spec-constr,0,2397013.712,16323933.0,408019.0,2.35,0.01,2.37,100,0,0,8764,0,16,0,1469,0,4516649792,38848648,5,4312,4289,23,0,1511160,3,0.000,0.000,2.314,2.308,0.058,0.064,0.046,0.051,0.012,0.012,1
1683300773,queens,-fno-spec-constr,0,2395621.377,16346516.0,404967.0,2.34,0.02,2.37,100,0,0,8688,0,16,0,1468,0,4516649792,38848648,5,4312,4289,23,0,1511160,3,0.000,0.000,2.313,2.307,0.058,0.064,0.046,0.051,0.012,0.013,1
1683300785,queens,-fno-spec-constr,0,2399880.44,16406696.0,414489.0,2.35,0.02,2.37,100,0,0,8520,0,16,0,1469,0,4516649792,38848648,5,4312,4289,23,0,1511160,3,0.000,0.000,2.317,2.311,0.059,0.064,0.046,0.052,0.013,0.013,1
1683300797,queens,-fno-spec-constr,0,2393298.132,16243855.0,410277.0,2.33,0.03,2.37,100,0,0,8464,0,16,0,1466,0,4516649792,38848648,5,4312,4289,23,0,1511160,3,0.000,0.000,2.311,2.305,0.058,0.064,0.046,0.051,0.012,0.012,1
1683300809,queens,-fno-spec-constr,0,2391969.524,16196187.0,406249.0,2.35,0.01,2.36,99,0,0,8728,0,16,0,1472,0,4516649792,38848648,5,4312,4289,23,0,1511160,3,0.000,0.000,2.309,2.303,0.058,0.063,0.046,0.051,0.012,0.012,1
1683300821,queens,-fno-spec-constr,0,2392263.032,16356708.0,406737.0,2.32,0.04,2.37,99,0,0,8664,0,16,0,1468,0,4516649792,38848648,5,4312,4289,23,0,1511160,3,0.000,0.000,2.310,2.304,0.058,0.064,0.046,0.051,0.012,0.012,1
1683300833,queens,-fno-spec-constr,0,2398446.546,16334858.0,409300.0,2.35,0.01,2.37,99,0,0,8724,0,16,0,1472,0,4516649792,38848648,5,4312,4289,23,0,1511160,3,0.000,0.000,2.315,2.309,0.058,0.064,0.046,0.051,0.012,0.012,1
1683300845,queens,-fno-spec-constr,0,2391344.1,16326374.0,406676.0,2.32,0.04,2.36,100,0,0,8624,0,16,0,1472,0,4516649792,38848648,5,4312,4289,23,0,1511160,3,0.000,0.000,2.308,2.303,0.058,0.064,0.046,0.051,0.012,0.012,1
1683300857,queens,-fno-spec-constr,0,2394006.584,16209309.0,406798.0,2.35,0.02,2.37,100,0,0,8688,0,16,0,1473,0,4516649792,38848648,5,4312,4289,23,0,1511160,3,0.000,0.000,2.311,2.305,0.058,0.064,0.046,0.051,0.012,0.012,1
1683300869,queens,-fno-spec-constr,0,2393153.517,16205342.0,406554.0,2.35,0.02,2.37,100,0,0,8516,0,16,0,1467,0,4516649792,38848648,5,4312,4289,23,0,1511160,3,0.000,0.000,2.310,2.304,0.058,0.064,0.046,0.051,0.012,0.012,1
1683300882,queens,-fno-liberate-case,0,1674220.131,10599948.0,285705.0,1.63,0.01,1.65,99,0,0,9744,0,16,0,1725,0,684527728,39293064,6,664,641,23,0,1614008,3,0.000,0.000,1.609,1.608,0.040,0.041,0.027,0.028,0.013,0.013,1
1683300885,queens,-fno-liberate-case,0,1670824.765,10694675.0,288879.0,1.63,0.01,1.65,100,0,0,9648,0,16,0,1725,0,684527728,39293064,6,664,641,23,0,1614008,3,0.000,0.000,1.608,1.607,0.041,0.041,0.028,0.029,0.013,0.013,1
1683300896,queens,-fno-liberate-case,0,1673398.068,10661716.0,287414.0,1.63,0.01,1.65,100,0,0,9472,0,16,0,1722,0,684527728,39293064,6,664,641,23,0,1614008,3,0.000,0.000,1.608,1.607,0.040,0.041,0.027,0.028,0.013,0.013,1
1683300908,queens,-fno-liberate-case,0,1676717.745,10618503.0,289001.0,1.64,0.01,1.65,99,0,0,9692,0,16,0,1724,0,684527728,39293064,6,664,641,23,0,1614008,3,0.000,0.000,1.611,1.610,0.040,0.041,0.028,0.028,0.013,0.013,1
1683300918,queens,-fno-liberate-case,0,1679770.956,10577854.0,290649.0,1.65,0.00,1.65,100,0,0,9540,0,16,0,1724,0,684527728,39293064,6,664,641,23,0,1614008,3,0.000,0.000,1.615,1.614,0.041,0.041,0.028,0.029,0.013,0.013,1
1683300921,queens,-fno-liberate-case,0,1670908.488,10706027.0,289245.0,1.64,0.00,1.65,99,0,0,9536,0,16,0,1725,0,684527728,39293064,6,664,641,23,0,1614008,3,0.000,0.000,1.608,1.608,0.040,0.041,0.028,0.028,0.013,0.013,1
1683300932,queens,-fno-liberate-case,0,1673497.659,10606113.0,286376.0,1.64,0.00,1.65,99,0,0,9748,0,16,0,1727,0,684527728,39293064,6,664,641,23,0,1614008,3,0.000,0.000,1.609,1.608,0.040,0.041,0.028,0.028,0.013,0.013,1
1683300944,queens,-fno-liberate-case,0,1678659.884,10568394.0,288512.0,1.65,0.00,1.65,100,0,0,9716,0,16,0,1730,0,684527728,39293064,6,664,641,23,0,1614008,3,0.000,0.000,1.613,1.612,0.040,0.041,0.028,0.028,0.013,0.013,1
1683300956,queens,-fno-liberate-case,0,1675681.61,10586521.0,288085.0,1.65,0.00,1.65,99,0,0,9712,0,16,0,1726,0,684527728,39293064,6,664,641,23,0,1614008,3,0.000,0.000,1.610,1.609,0.040,0.041,0.028,0.028,0.013,0.013,1
1683300967,queens,-fno-liberate-case,0,1673989.248,10631260.0,287353.0,1.65,0.00,1.65,100,0,0,9660,0,16,0,1729,0,684527728,39293064,6,664,641,23,0,1614008,3,0.000,0.000,1.609,1.608,0.040,0.041,0.028,0.028,0.013,0.013,1
1683300979,queens,-fno-liberate-case,0,1690353.465,10580479.0,289916.0,1.66,0.00,1.66,99,0,0,9536,0,16,0,1722,0,684527728,39293064,6,664,641,23,0,1614008,3,0.000,0.000,1.622,1.621,0.042,0.043,0.028,0.029,0.014,0.014,1
1683300991,queens,-fno-liberate-case,0,1677316.899,10510593.0,287535.0,1.64,0.00,1.65,100,0,0,9788,0,16,0,1729,0,684527728,39293064,6,664,641,23,0,1614008,3,0.000,0.000,1.613,1.612,0.040,0.041,0.028,0.029,0.013,0.013,1
1683301003,queens,-fno-liberate-case,0,1677875.455,10516026.0,287536.0,1.63,0.02,1.65,100,0,0,9712,0,16,0,1726,0,684527728,39293064,6,664,641,23,0,1614008,3,0.000,0.000,1.613,1.613,0.040,0.041,0.028,0.029,0.013,0.013,1
1683301015,queens,-fno-liberate-case,0,1676941.392,10579440.0,286864.0,1.64,0.00,1.65,100,0,0,9756,0,16,0,1731,0,684527728,39293064,6,664,641,23,0,1614008,3,0.000,0.000,1.613,1.612,0.040,0.041,0.028,0.028,0.013,0.013,1
1683301027,queens,-fno-liberate-case,0,1674176.939,10639683.0,287780.0,1.65,0.00,1.65,99,0,0,9476,0,16,0,1721,0,684527728,39293064,6,664,641,23,0,1614008,3,0.000,0.000,1.610,1.609,0.040,0.041,0.028,0.028,0.013,0.013,1
1683301039,queens,-fno-liberate-case,0,1678931.069,10539097.0,287231.0,1.65,0.00,1.65,100,0,0,9752,0,16,0,1728,0,684527728,39293064,6,664,641,23,0,1614008,3,0.000,0.000,1.613,1.612,0.040,0.041,0.028,0.028,0.013,0.013,1
1683301051,queens,-fno-liberate-case,0,1678437.534,10542453.0,287719.0,1.64,0.00,1.65,100,0,0,9752,0,16,0,1725,0,684527728,39293064,6,664,641,23,0,1614008,3,0.000,0.000,1.613,1.612,0.040,0.041,0.028,0.029,0.013,0.013,1
1683301063,queens,-fno-liberate-case,0,1676058.759,10532871.0,288451.0,1.64,0.00,1.65,100,0,0,9748,0,16,0,1726,0,684527728,39293064,6,664,641,23,0,1614008,3,0.000,0.000,1.608,1.608,0.040,0.041,0.028,0.028,0.013,0.013,1
1683301075,queens,-fno-liberate-case,0,1688968.921,10633151.0,290161.0,1.65,0.01,1.66,99,0,0,9748,0,16,0,1726,0,684527728,39293064,6,664,641,23,0,1614008,3,0.000,0.000,1.624,1.624,0.041,0.042,0.029,0.030,0.013,0.013,1
1683301087,queens,-fno-liberate-case,0,1676508.493,10521701.0,287170.0,1.64,0.01,1.65,99,0,0,9688,0,16,0,1726,0,684527728,39293064,6,664,641,23,0,1614008,3,0.000,0.000,1.611,1.610,0.041,0.041,0.028,0.029,0.013,0.013,1
1683301118,anna,-O2,0,181613.314,1065855.0,40100.0,0.15,0.00,0.15,100,0,0,6884,0,16,0,821,0,196323792,9464576,3,188,184,4,0,146800,4,0.000,0.000,0.136,0.135,0.020,0.020,0.019,0.019,0.001,0.001,1
1683301119,anna,-O2,0,176777.633,1124387.0,42176.0,0.15,0.00,0.15,99,0,0,6884,0,16,0,826,0,196323792,9464576,3,188,184,4,0,146800,4,0.000,0.000,0.134,0.134,0.019,0.020,0.018,0.019,0.001,0.001,1
1683301120,anna,-O2,0,176840.455,1125241.0,44128.0,0.15,0.00,0.15,100,0,0,6664,0,16,0,822,0,196323792,9464576,3,188,184,4,0,146800,4,0.000,0.000,0.134,0.134,0.020,0.020,0.019,0.019,0.001,0.001,1
1683301121,anna,-O2,0,176195.573,1126035.0,41992.0,0.15,0.00,0.15,100,0,0,6888,0,16,0,825,0,196323792,9464576,3,188,184,4,0,146800,4,0.000,0.000,0.134,0.134,0.019,0.020,0.018,0.019,0.001,0.001,1
1683301130,anna,-O2,0,178336.809,1076901.0,41321.0,0.14,0.00,0.15,100,0,0,6728,0,16,0,820,0,196323792,9464576,3,188,184,4,0,146800,4,0.000,0.000,0.135,0.134,0.020,0.020,0.019,0.019,0.001,0.001,1
1683301131,anna,-O2,0,178226.033,1121274.0,43946.0,0.14,0.00,0.15,100,0,0,6784,0,16,0,822,0,196323792,9464576,3,188,184,4,0,146800,4,0.000,0.000,0.134,0.134,0.019,0.020,0.018,0.019,0.001,0.001,1
1683301132,anna,-O2,0,175922.194,1110532.0,40954.0,0.15,0.00,0.15,100,0,0,6844,0,16,0,825,0,196323792,9464576,3,188,184,4,0,146800,4,0.000,0.000,0.134,0.133,0.019,0.020,0.018,0.019,0.001,0.001,1
1683301133,anna,-O2,0,176007.647,1114682.0,39672.0,0.15,0.00,0.15,99,0,0,6784,0,16,0,821,0,196323792,9464576,3,188,184,4,0,146800,4,0.000,0.000,0.134,0.133,0.019,0.020,0.019,0.019,0.001,0.001,1
1683301142,anna,-O2,0,181312.298,1062253.0,39612.0,0.15,0.00,0.15,100,0,0,6924,0,16,0,823,0,196323792,9464576,3,188,184,4,0,146800,4,0.000,0.000,0.136,0.135,0.020,0.020,0.019,0.019,0.001,0.001,1
1683301154,anna,-O2,0,181357.351,1068357.0,38391.0,0.15,0.00,0.15,100,0,0,6924,0,16,0,823,0,196323792,9464576,3,188,184,4,0,146800,4,0.000,0.000,0.136,0.136,0.020,0.020,0.019,0.019,0.001,0.001,1
1683301155,anna,-O2,0,176286.049,1101438.0,41687.0,0.15,0.00,0.15,100,0,0,6780,0,16,0,821,0,196323792,9464576,3,188,184,4,0,146800,4,0.000,0.000,0.134,0.134,0.019,0.020,0.018,0.019,0.001,0.001,1
1683301156,anna,-O2,0,175748.358,1109860.0,41442.0,0.15,0.00,0.15,100,0,0,6728,0,16,0,820,0,196323792,9464576,3,188,184,4,0,146800,4,0.000,0.000,0.134,0.133,0.019,0.020,0.018,0.019,0.001,0.001,1
