timestamp,program,flag,return_code,execution_time,pkg_energy,dram_energy,user_time,sys_time,total_time,cpu_percent,avg_text,avg_data,peak_rss,inputs,outputs,minor_pagefaults,major_pagefaults,swaps,alloc_mem,reclaimed_mem,rts_mem,total_gcs,minor_gcs,major_gcs,avg_mem,max_mem,n_samples,init_cpu,init_sys,mut_cpu,mut_sys,total_gc_cpu,total_gc_sys,minor_gc_cpu,minor_gc_sys,major_gc_cpu,major_gc_sys,balance
1686728788,n-body,-fno-exitification,0,188693.8,834287.0,34729.0,0.16,0.00,0.16,100,0,0,3932,0,16,0,250,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1686728800,n-body,-fno-exitification,0,180072.892,841550.0,33081.0,0.15,0.00,0.15,100,0,0,4128,0,16,0,251,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.157,0.157,0.000,0.000,0.000,0.000,0.000,0.000,1
1686728812,n-body,-fno-exitification,0,184483.606,844663.0,34180.0,0.16,0.00,0.16,100,0,0,4044,0,16,0,248,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.161,0.161,0.000,0.000,0.000,0.000,0.000,0.000,1
1686728824,n-body,-fno-exitification,0,188478.301,830931.0,34423.0,0.16,0.00,0.16,100,0,0,3884,0,16,0,249,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1686728836,n-body,-fno-exitification,0,188464.869,834898.0,34973.0,0.16,0.00,0.16,99,0,0,3760,0,16,0,247,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1686728848,n-body,-fno-exitification,0,185902.789,837766.0,34179.0,0.16,0.00,0.16,100,0,0,4020,0,16,0,250,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.161,0.161,0.000,0.000,0.000,0.000,0.000,0.000,1
1686728860,n-body,-fno-exitification,0,185403.915,837523.0,33935.0,0.16,0.00,0.16,100,0,0,3824,0,16,0,247,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.161,0.161,0.000,0.000,0.000,0.000,0.000,0.000,1
1686728872,n-body,-fno-exitification,0,190940.142,831358.0,35035.0,0.16,0.00,0.16,100,0,0,3884,0,16,0,246,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.165,0.165,0.000,0.000,0.000,0.000,0.000,0.000,1
1686728884,n-body,-fno-exitification,0,188849.877,830320.0,34790.0,0.16,0.00,0.16,100,0,0,4076,0,16,0,248,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1686728896,n-body,-fno-exitification,0,186531.917,836240.0,34668.0,0.16,0.00,0.16,100,0,0,4080,0,16,0,252,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.161,0.161,0.000,0.000,0.000,0.000,0.000,0.000,1
1686728908,n-body,-fno-exitification,0,188475.927,834532.0,34851.0,0.16,0.00,0.16,99,0,0,3828,0,16,0,251,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1686728920,n-body,-fno-exitification,0,186140.778,838438.0,34606.0,0.16,0.00,0.16,100,0,0,4040,0,16,0,247,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.161,0.161,0.000,0.000,0.000,0.000,0.000,0.000,1
1686728932,n-body,-fno-exitification,0,186365.259,837156.0,34546.0,0.16,0.00,0.16,100,0,0,3880,0,16,0,245,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.161,0.161,0.000,0.000,0.000,0.000,0.000,0.000,1
1686728944,n-body,-fno-exitification,0,186275.596,824400.0,34180.0,0.16,0.00,0.16,100,0,0,3756,0,16,0,243,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.161,0.161,0.000,0.000,0.000,0.000,0.000,0.000,1
1686728956,n-body,-fno-exitification,0,188474.895,833982.0,34912.0,0.16,0.00,0.16,99,0,0,4044,0,16,0,252,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1686728967,n-body,-fno-exitification,0,191216.88,822752.0,35034.0,0.16,0.00,0.16,100,0,0,3928,0,16,0,249,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.166,0.166,0.000,0.000,0.000,0.000,0.000,0.000,1
1686728979,n-body,-fno-exitification,0,186424.391,843748.0,34668.0,0.16,0.00,0.16,99,0,0,4120,0,16,0,254,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.161,0.161,0.000,0.000,0.000,0.000,0.000,0.000,1
1686728991,n-body,-fno-exitification,0,189655.375,831419.0,34851.0,0.16,0.00,0.16,100,0,0,4128,0,16,0,252,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.164,0.164,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729003,n-body,-fno-exitification,0,187238.24,835325.0,34668.0,0.16,0.00,0.16,99,0,0,4024,0,16,0,249,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.162,0.162,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729009,n-body,-fno-cmm-elim-common-blocks,0,171100.188,920835.0,34485.0,0.15,0.00,0.15,100,0,0,3756,0,16,0,246,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729010,n-body,-fno-cmm-elim-common-blocks,0,172358.351,926939.0,35583.0,0.14,0.00,0.15,99,0,0,3936,0,16,0,248,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729017,n-body,-fno-cmm-elim-common-blocks,0,173944.31,862364.0,32409.0,0.15,0.00,0.15,100,0,0,3996,0,16,0,251,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729021,n-body,-fno-cmm-elim-common-blocks,0,170715.04,929075.0,34973.0,0.14,0.00,0.14,100,0,0,3992,0,16,0,249,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729022,n-body,-fno-cmm-elim-common-blocks,0,170903.603,923948.0,35034.0,0.14,0.00,0.14,100,0,0,4084,0,16,0,251,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729029,n-body,-fno-cmm-elim-common-blocks,0,174027.149,864744.0,32471.0,0.15,0.00,0.15,100,0,0,4064,0,16,0,251,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729033,n-body,-fno-cmm-elim-common-blocks,0,172140.038,934568.0,35583.0,0.15,0.00,0.15,100,0,0,4064,0,16,0,252,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729034,n-body,-fno-cmm-elim-common-blocks,0,171090.268,918942.0,34423.0,0.15,0.00,0.15,100,0,0,3808,0,16,0,246,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729041,n-body,-fno-cmm-elim-common-blocks,0,179163.129,851377.0,33325.0,0.15,0.00,0.15,99,0,0,4076,0,16,0,252,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.155,0.155,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729045,n-body,-fno-cmm-elim-common-blocks,0,171196.554,914488.0,34301.0,0.14,0.00,0.15,99,0,0,3760,0,16,0,246,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729046,n-body,-fno-cmm-elim-common-blocks,0,172439.12,920835.0,35705.0,0.14,0.00,0.15,99,0,0,3880,0,16,0,246,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729051,n-body,-fno-cmm-elim-common-blocks,0,173110.286,873532.0,32897.0,0.14,0.00,0.15,99,0,0,3824,0,16,0,248,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729052,n-body,-fno-cmm-elim-common-blocks,0,170705.173,917112.0,35217.0,0.14,0.00,0.14,100,0,0,4128,0,16,0,252,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729056,n-body,-fno-cmm-elim-common-blocks,0,171434.442,926206.0,34607.0,0.14,0.00,0.15,99,0,0,4068,0,16,0,251,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729057,n-body,-fno-cmm-elim-common-blocks,0,171524.16,924314.0,35217.0,0.15,0.00,0.15,100,0,0,4036,0,16,0,248,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729063,n-body,-fno-cmm-elim-common-blocks,0,176363.528,846006.0,32593.0,0.15,0.00,0.15,100,0,0,4040,0,16,0,250,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.150,0.150,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729075,n-body,-fno-cmm-elim-common-blocks,0,188637.845,829649.0,34973.0,0.16,0.00,0.16,99,0,0,4060,0,16,0,250,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729087,n-body,-fno-cmm-elim-common-blocks,0,188362.324,833555.0,34973.0,0.16,0.00,0.16,100,0,0,4068,0,16,0,251,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729099,n-body,-fno-cmm-elim-common-blocks,0,186457.511,832212.0,34180.0,0.16,0.00,0.16,100,0,0,3756,0,16,0,245,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.161,0.161,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729111,n-body,-fno-cmm-elim-common-blocks,0,181688.047,840391.0,33692.0,0.15,0.00,0.15,99,0,0,4040,0,16,0,250,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.157,0.157,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729123,n-body,-fno-cmm-sink,0,187252.571,861997.0,34790.0,0.16,0.00,0.16,100,0,0,4060,0,16,0,248,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.162,0.162,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729135,n-body,-fno-cmm-sink,0,188562.32,864804.0,34851.0,0.16,0.00,0.16,99,0,0,4128,0,16,0,250,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.164,0.164,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729147,n-body,-fno-cmm-sink,0,190754.231,860349.0,34790.0,0.16,0.00,0.16,99,0,0,4068,0,16,0,249,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.165,0.165,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729159,n-body,-fno-cmm-sink,0,180447.352,872618.0,33203.0,0.15,0.00,0.15,99,0,0,3928,0,16,0,247,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.156,0.156,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729171,n-body,-fno-cmm-sink,0,182541.001,868529.0,33874.0,0.15,0.00,0.15,99,0,0,4076,0,16,0,252,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.157,0.157,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729183,n-body,-fno-cmm-sink,0,180709.165,870054.0,33386.0,0.15,0.00,0.15,100,0,0,4080,0,16,0,249,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.156,0.156,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729195,n-body,-fno-cmm-sink,0,185854.92,866147.0,34302.0,0.16,0.00,0.16,100,0,0,4068,0,16,0,252,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.160,0.160,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729207,n-body,-fno-cmm-sink,0,184900.386,864744.0,33996.0,0.15,0.00,0.16,99,0,0,3928,0,16,0,251,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.159,0.159,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729219,n-body,-fno-cmm-sink,0,188980.761,854185.0,34607.0,0.16,0.00,0.16,100,0,0,3816,0,16,0,247,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.164,0.164,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729231,n-body,-fno-cmm-sink,0,183296.771,867979.0,33692.0,0.15,0.00,0.16,99,0,0,3816,0,16,0,247,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.158,0.158,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729243,n-body,-fno-cmm-sink,0,187287.481,863707.0,34729.0,0.16,0.00,0.16,100,0,0,4040,0,16,0,249,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.162,0.162,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729255,n-body,-fno-cmm-sink,0,185413.896,865538.0,33569.0,0.16,0.00,0.16,100,0,0,4040,0,16,0,250,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.159,0.159,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729267,n-body,-fno-cmm-sink,0,184262.257,869809.0,33813.0,0.16,0.00,0.16,100,0,0,4044,0,16,0,250,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.160,0.160,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729278,n-body,-fno-cmm-sink,0,187259.814,862303.0,34362.0,0.16,0.00,0.16,100,0,0,4044,0,16,0,249,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.162,0.162,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729290,n-body,-fno-cmm-sink,0,186798.249,866575.0,34485.0,0.16,0.00,0.16,100,0,0,3660,0,16,0,247,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.161,0.161,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729302,n-body,-fno-cmm-sink,0,186562.367,864377.0,34424.0,0.16,0.00,0.16,100,0,0,3992,0,16,0,247,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.161,0.161,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729314,n-body,-fno-cmm-sink,0,181996.382,870359.0,33508.0,0.15,0.00,0.15,100,0,0,4060,0,16,0,248,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.158,0.158,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729326,n-body,-fno-cmm-sink,0,181326.44,863401.0,33325.0,0.15,0.00,0.15,100,0,0,3812,0,16,0,246,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.156,0.156,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729338,n-body,-fno-cmm-sink,0,183293.216,867063.0,33569.0,0.16,0.00,0.16,100,0,0,4068,0,16,0,250,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.160,0.160,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729350,n-body,-fno-cmm-sink,0,179852.821,872740.0,33203.0,0.15,0.00,0.15,99,0,0,3820,0,16,0,246,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.156,0.156,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729362,n-body,-fno-block-layout-cfg,0,185032.216,839964.0,33996.0,0.16,0.00,0.16,99,0,0,4040,0,16,0,250,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.161,0.161,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729374,n-body,-fno-block-layout-cfg,0,185056.209,834471.0,34058.0,0.16,0.00,0.16,99,0,0,4040,0,16,0,251,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.161,0.161,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729386,n-body,-fno-block-layout-cfg,0,188678.928,830137.0,34363.0,0.16,0.00,0.16,99,0,0,4120,0,16,0,253,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729398,n-body,-fno-block-layout-cfg,0,186951.908,832822.0,34424.0,0.16,0.00,0.16,100,0,0,3824,0,16,0,246,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.162,0.162,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729410,n-body,-fno-block-layout-cfg,0,188451.321,828978.0,34973.0,0.16,0.00,0.16,99,0,0,4080,0,16,0,250,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729422,n-body,-fno-block-layout-cfg,0,185709.692,835019.0,34362.0,0.16,0.00,0.16,99,0,0,4060,0,16,0,251,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.161,0.161,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729434,n-body,-fno-block-layout-cfg,0,186995.104,831175.0,34912.0,0.16,0.00,0.16,100,0,0,3932,0,16,0,245,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.161,0.161,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729446,n-body,-fno-block-layout-cfg,0,190174.394,823972.0,34851.0,0.16,0.00,0.16,100,0,0,4076,0,16,0,251,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.165,0.165,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729458,n-body,-fno-block-layout-cfg,0,188602.732,833433.0,34851.0,0.16,0.00,0.16,99,0,0,3980,0,16,0,248,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729470,n-body,-fno-block-layout-cfg,0,189638.91,829466.0,34912.0,0.16,0.00,0.16,98,0,0,4060,0,16,0,251,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.165,0.165,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729482,n-body,-fno-block-layout-cfg,0,180312.775,846007.0,32959.0,0.15,0.00,0.15,100,0,0,4044,0,16,0,249,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.156,0.156,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729494,n-body,-fno-block-layout-cfg,0,185069.46,837461.0,34485.0,0.16,0.00,0.16,99,0,0,3824,0,16,0,249,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.160,0.160,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729506,n-body,-fno-block-layout-cfg,0,180411.525,837523.0,33142.0,0.15,0.00,0.15,100,0,0,3988,0,16,0,246,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.157,0.157,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729518,n-body,-fno-block-layout-cfg,0,188397.426,829832.0,34607.0,0.16,0.00,0.16,100,0,0,3996,0,16,0,250,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729530,n-body,-fno-block-layout-cfg,0,188574.103,829404.0,34851.0,0.16,0.00,0.16,100,0,0,4124,0,16,0,250,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729542,n-body,-fno-block-layout-cfg,0,182419.212,836241.0,33386.0,0.16,0.00,0.16,100,0,0,3816,0,16,0,246,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.158,0.158,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729554,n-body,-fno-block-layout-cfg,0,180284.563,835448.0,33020.0,0.15,0.00,0.15,100,0,0,4068,0,16,0,249,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.157,0.157,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729566,n-body,-fno-block-layout-cfg,0,188120.331,830991.0,34485.0,0.16,0.00,0.16,99,0,0,3888,0,16,0,247,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729578,n-body,-fno-block-layout-cfg,0,188673.948,828123.0,34485.0,0.16,0.00,0.16,100,0,0,3812,0,16,0,247,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729590,n-body,-fno-block-layout-cfg,0,188322.621,828123.0,34546.0,0.16,0.00,0.16,100,0,0,3924,0,16,0,250,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729595,n-body,-fno-cpr-anal,0,171318.824,921385.0,34240.0,0.14,0.00,0.15,99,0,0,3992,0,16,0,248,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729596,n-body,-fno-cpr-anal,0,171967.716,922117.0,35156.0,0.15,0.00,0.15,100,0,0,4076,0,16,0,249,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729601,n-body,-fno-cpr-anal,0,173632.05,877988.0,32471.0,0.15,0.00,0.15,100,0,0,3824,0,16,0,246,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.149,0.149,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729602,n-body,-fno-cpr-anal,0,171074.646,923704.0,35400.0,0.14,0.00,0.15,99,0,0,3812,0,16,0,245,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729606,n-body,-fno-cpr-anal,0,171598.889,925718.0,35217.0,0.15,0.00,0.15,100,0,0,4076,0,16,0,248,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729607,n-body,-fno-cpr-anal,0,171043.009,920652.0,34119.0,0.14,0.00,0.15,99,0,0,4120,0,16,0,253,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729613,n-body,-fno-cpr-anal,0,174011.326,865293.0,32410.0,0.14,0.00,0.15,99,0,0,4072,0,16,0,252,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729625,n-body,-fno-cpr-anal,0,182272.907,842711.0,33935.0,0.15,0.00,0.15,99,0,0,3884,0,16,0,249,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.157,0.157,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729637,n-body,-fno-cpr-anal,0,188410.967,832396.0,35034.0,0.16,0.00,0.16,100,0,0,4064,0,16,0,248,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729649,n-body,-fno-cpr-anal,0,188465.579,833799.0,34912.0,0.16,0.00,0.16,99,0,0,3756,0,16,0,243,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729661,n-body,-fno-cpr-anal,0,189397.655,832823.0,34485.0,0.16,0.00,0.16,99,0,0,4076,0,16,0,248,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.164,0.164,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729673,n-body,-fno-cpr-anal,0,189577.231,841855.0,35095.0,0.16,0.00,0.16,100,0,0,4040,0,16,0,249,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.164,0.164,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729685,n-body,-fno-cpr-anal,0,188708.402,829466.0,34851.0,0.16,0.00,0.16,100,0,0,4072,0,16,0,252,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729697,n-body,-fno-cpr-anal,0,186395.499,835814.0,34058.0,0.15,0.00,0.16,98,0,0,4124,0,16,0,251,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.161,0.161,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729709,n-body,-fno-cpr-anal,0,185250.604,837401.0,33997.0,0.16,0.00,0.16,99,0,0,4072,0,16,0,252,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.161,0.161,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729721,n-body,-fno-cpr-anal,0,192639.531,822141.0,35156.0,0.16,0.00,0.16,100,0,0,4080,0,16,0,251,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.167,0.167,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729733,n-body,-fno-cpr-anal,0,190451.709,833372.0,35217.0,0.16,0.00,0.16,100,0,0,3928,0,16,0,248,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.165,0.165,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729745,n-body,-fno-cpr-anal,0,185283.147,836240.0,33936.0,0.16,0.00,0.16,99,0,0,4128,0,16,0,250,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.161,0.161,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729757,n-body,-fno-cpr-anal,0,188780.591,827147.0,34729.0,0.16,0.00,0.16,100,0,0,4040,0,16,0,249,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729769,n-body,-fno-cpr-anal,0,188589.617,830991.0,34790.0,0.16,0.00,0.16,100,0,0,4060,0,16,0,249,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729781,n-body,-fno-cse,0,186731.783,842893.0,34485.0,0.16,0.00,0.16,100,0,0,4076,0,16,0,251,0,131888,3312,2,1,0,1,0,44408,1,0.000,0.000,0.161,0.161,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729793,n-body,-fno-cse,0,181013.576,853880.0,33386.0,0.15,0.00,0.15,100,0,0,4124,0,16,0,248,0,131888,3312,2,1,0,1,0,44408,1,0.000,0.000,0.157,0.157,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729805,n-body,-fno-cse,0,188947.991,839659.0,34790.0,0.16,0.00,0.16,99,0,0,3932,0,16,0,250,0,131888,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729817,n-body,-fno-cse,0,188261.402,843260.0,34851.0,0.16,0.00,0.16,99,0,0,4076,0,16,0,251,0,131888,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
1686729829,n-body,-fno-cse,0,188277.423,844419.0,34851.0,0.16,0.00,0.16,99,0,0,3932,0,16,0,247,0,131888,3312,2,1,0,1,0,44408,1,0.000,0.000,0.163,0.163,0.000,0.000,0.000,0.000,0.000,0.000,1
