timestamp,program,flag,return_code,execution_time,pkg_energy,dram_energy,user_time,sys_time,total_time,cpu_percent,avg_text,avg_data,peak_rss,inputs,outputs,minor_pagefaults,major_pagefaults,swaps,alloc_mem,reclaimed_mem,rts_mem,total_gcs,minor_gcs,major_gcs,avg_mem,max_mem,n_samples,init_cpu,init_sys,mut_cpu,mut_sys,total_gc_cpu,total_gc_sys,minor_gc_cpu,minor_gc_sys,major_gc_cpu,major_gc_sys,balance
1686503103,coins,-fno-block-layout-cfg,0,2010613.751,14774315.0,805601.0,1.66,0.32,1.99,100,0,0,587188,0,16,0,146110,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.708,0.701,1.246,1.253,0.500,0.507,0.746,0.746,1
1686503106,coins,-fno-block-layout-cfg,0,2020951.132,14632592.0,811094.0,1.75,0.24,1.99,100,0,0,587252,0,16,0,146111,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.713,0.706,1.249,1.255,0.503,0.510,0.746,0.746,1
1686503112,coins,-fno-block-layout-cfg,0,2018333.906,14671838.0,811887.0,1.74,0.25,1.99,99,0,0,587036,0,16,0,146110,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.711,0.704,1.248,1.255,0.503,0.510,0.745,0.745,1
1686503123,coins,-fno-block-layout-cfg,0,2033284.842,14484399.0,808043.0,1.67,0.33,2.01,100,0,0,587028,0,16,0,146109,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.720,0.713,1.254,1.261,0.505,0.512,0.749,0.749,1
1686503135,coins,-fno-block-layout-cfg,0,2029107.558,14486718.0,806883.0,1.64,0.35,2.0,99,0,0,586976,0,16,0,146108,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.718,0.711,1.253,1.260,0.505,0.512,0.748,0.748,1
1686503147,coins,-fno-block-layout-cfg,0,2038233.952,14532250.0,810056.0,1.70,0.31,2.01,99,0,0,587148,0,16,0,146114,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.723,0.716,1.256,1.263,0.506,0.513,0.750,0.750,1
1686503158,coins,-fno-block-layout-cfg,0,2030862.899,14539208.0,805967.0,1.67,0.33,2.0,99,0,0,587248,0,16,0,146113,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.719,0.712,1.252,1.259,0.505,0.512,0.747,0.748,1
1686503170,coins,-fno-block-layout-cfg,0,2039943.442,14573022.0,814939.0,1.66,0.34,2.01,100,0,0,587208,0,16,0,146111,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.724,0.717,1.256,1.263,0.508,0.515,0.748,0.748,1
1686503176,coins,-fno-block-layout-cfg,0,2010693.979,14887413.0,810179.0,1.63,0.35,1.99,99,0,0,587144,0,16,0,146113,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.708,0.701,1.245,1.252,0.502,0.509,0.744,0.744,1
1686503184,coins,-fno-block-layout-cfg,0,2011685.224,14550988.0,807188.0,1.69,0.29,1.99,99,0,0,587252,0,16,0,146110,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.708,0.702,1.245,1.252,0.500,0.507,0.745,0.745,1
1686503196,coins,-fno-block-layout-cfg,0,2013380.293,14628381.0,809141.0,1.67,0.31,1.99,99,0,0,586972,0,16,0,146105,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.708,0.702,1.246,1.252,0.501,0.508,0.744,0.744,1
1686503208,coins,-fno-block-layout-cfg,0,2033333.081,14485619.0,812803.0,1.69,0.32,2.01,99,0,0,587244,0,16,0,146111,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.719,0.712,1.255,1.262,0.506,0.513,0.749,0.749,1
1686503220,coins,-fno-block-layout-cfg,0,2036372.522,14473412.0,808165.0,1.74,0.27,2.01,100,0,0,587028,0,16,0,146109,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.722,0.715,1.255,1.262,0.506,0.512,0.750,0.750,1
1686503232,coins,-fno-block-layout-cfg,0,2036186.039,14602502.0,809812.0,1.72,0.29,2.01,100,0,0,587148,0,16,0,146111,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.721,0.715,1.255,1.262,0.506,0.513,0.749,0.749,1
1686503244,coins,-fno-cpr-anal,0,2057595.633,14748497.0,813535.0,1.72,0.31,2.03,99,0,0,587028,0,16,0,146110,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.746,0.739,1.252,1.259,0.504,0.511,0.748,0.748,1
1686503256,coins,-fno-cpr-anal,0,2065203.449,14638329.0,814574.0,1.69,0.34,2.04,99,0,0,587188,0,16,0,146109,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.750,0.743,1.256,1.264,0.506,0.513,0.751,0.751,1
1686503268,coins,-fno-cpr-anal,0,2067572.215,14856041.0,814634.0,1.76,0.27,2.04,100,0,0,587252,0,16,0,146114,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.748,0.741,1.260,1.267,0.511,0.518,0.749,0.749,1
1686503280,coins,-fno-cpr-anal,0,2069424.396,14603905.0,816526.0,1.71,0.33,2.04,100,0,0,587248,0,16,0,146111,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.751,0.744,1.259,1.266,0.507,0.514,0.751,0.751,1
1686503292,coins,-fno-cpr-anal,0,2082682.709,14958702.0,851133.0,1.75,0.30,2.06,99,0,0,586972,0,16,0,146107,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.757,0.750,1.266,1.273,0.518,0.525,0.748,0.748,1
1686503297,coins,-fno-cpr-anal,0,2037390.782,14995506.0,812681.0,1.67,0.34,2.01,99,0,0,587288,0,16,0,146112,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.735,0.728,1.245,1.251,0.499,0.506,0.745,0.745,1
1686503305,coins,-fno-cpr-anal,0,2048041.557,14802269.0,826109.0,1.75,0.27,2.02,99,0,0,587028,0,16,0,146110,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.739,0.732,1.249,1.256,0.505,0.512,0.744,0.744,1
1686503317,coins,-fno-cpr-anal,0,2080575.847,14735008.0,834714.0,1.73,0.32,2.05,99,0,0,587092,0,16,0,146108,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.757,0.749,1.265,1.272,0.513,0.520,0.752,0.752,1
1686503329,coins,-fno-cpr-anal,0,2067391.44,14661217.0,815366.0,1.78,0.26,2.04,100,0,0,587212,0,16,0,146111,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.750,0.743,1.258,1.265,0.506,0.513,0.752,0.752,1
1686503341,coins,-fno-cpr-anal,0,2059276.306,14673181.0,811338.0,1.71,0.32,2.03,100,0,0,587212,0,16,0,146111,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.747,0.740,1.254,1.261,0.505,0.512,0.750,0.750,1
1686503353,coins,-fno-cpr-anal,0,2059545.126,14748803.0,820921.0,1.72,0.31,2.03,99,0,0,587188,0,16,0,146109,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.746,0.739,1.255,1.262,0.507,0.514,0.748,0.748,1
1686503365,coins,-fno-cpr-anal,0,2053554.132,14618615.0,810606.0,1.70,0.32,2.03,99,0,0,587248,0,16,0,146111,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.745,0.738,1.252,1.259,0.503,0.510,0.748,0.748,1
1686503377,coins,-fno-cpr-anal,0,2069482.706,14687279.0,819517.0,1.71,0.33,2.04,99,0,0,587244,0,16,0,146114,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.751,0.744,1.259,1.266,0.509,0.516,0.751,0.751,1
1686503389,coins,-fno-cpr-anal,0,2059544.279,14678490.0,812559.0,1.73,0.30,2.03,100,0,0,587288,0,16,0,146112,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.747,0.740,1.254,1.261,0.504,0.511,0.749,0.749,1
1686503401,coins,-fno-cpr-anal,0,2057554.703,14627220.0,814940.0,1.70,0.33,2.03,99,0,0,587028,0,16,0,146110,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.746,0.739,1.253,1.260,0.505,0.511,0.749,0.749,1
1686503413,coins,-fno-cpr-anal,0,2061441.164,14725182.0,816709.0,1.73,0.30,2.03,99,0,0,587192,0,16,0,146110,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.748,0.741,1.254,1.261,0.505,0.512,0.749,0.749,1
1686503418,coins,-fno-cpr-anal,0,2040074.474,15000450.0,816221.0,1.71,0.29,2.01,99,0,0,587212,0,16,0,146111,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.736,0.729,1.247,1.253,0.503,0.510,0.744,0.744,1
1686503426,coins,-fno-cpr-anal,0,2041713.053,14803489.0,812681.0,1.70,0.31,2.02,99,0,0,587148,0,16,0,146110,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.737,0.730,1.247,1.254,0.502,0.508,0.745,0.745,1
1686503438,coins,-fno-cpr-anal,0,2056202.917,14743859.0,812193.0,1.65,0.38,2.03,100,0,0,587224,0,16,0,146114,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.746,0.739,1.251,1.258,0.504,0.511,0.747,0.747,1
1686503444,coins,-fno-cpr-anal,0,2041893.719,14903099.0,817441.0,1.72,0.29,2.02,100,0,0,587212,0,16,0,146111,0,5255550528,1397457664,570,5017,5006,11,0,291737376,1,0.000,0.000,0.736,0.729,1.248,1.255,0.502,0.508,0.747,0.747,1
1686503451,coins,-fno-cse,0,2016347.833,14633508.0,807066.0,1.61,0.37,1.99,99,0,0,586972,0,16,0,146108,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.710,0.703,1.247,1.254,0.502,0.509,0.745,0.745,1
1686503463,coins,-fno-cse,0,2033530.194,14557458.0,806394.0,1.68,0.32,2.01,100,0,0,587208,0,16,0,146113,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.721,0.714,1.253,1.260,0.505,0.512,0.748,0.748,1
1686503469,coins,-fno-cse,0,2029853.063,14826378.0,837218.0,1.67,0.33,2.0,99,0,0,587252,0,16,0,146114,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.716,0.710,1.255,1.262,0.512,0.518,0.744,0.744,1
1686503477,coins,-fno-cse,0,2032409.157,14666284.0,809812.0,1.72,0.28,2.01,99,0,0,587212,0,16,0,146114,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.720,0.713,1.254,1.261,0.510,0.517,0.744,0.744,1
1686503489,coins,-fno-cse,0,2041396.67,14541466.0,815671.0,1.67,0.34,2.01,100,0,0,587192,0,16,0,146108,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.725,0.719,1.256,1.263,0.508,0.515,0.748,0.748,1
1686503495,coins,-fno-cse,0,2020441.326,14872765.0,819212.0,1.73,0.26,2.0,99,0,0,587028,0,16,0,146109,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.712,0.706,1.251,1.258,0.506,0.513,0.744,0.744,1
1686503502,coins,-fno-cse,0,2019393.317,14707421.0,813780.0,1.72,0.26,1.99,99,0,0,587288,0,16,0,146115,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.711,0.705,1.249,1.255,0.506,0.512,0.743,0.743,1
1686503514,coins,-fno-cse,0,2039134.421,14482385.0,809995.0,1.70,0.30,2.01,99,0,0,586972,0,16,0,146109,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.723,0.716,1.257,1.264,0.507,0.514,0.750,0.750,1
1686503526,coins,-fno-cse,0,2034718.406,14586327.0,809263.0,1.68,0.33,2.01,99,0,0,586972,0,16,0,146106,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.722,0.715,1.255,1.262,0.506,0.513,0.748,0.748,1
1686503538,coins,-fno-cse,0,2025361.769,14603662.0,806516.0,1.70,0.29,2.0,99,0,0,587140,0,16,0,146109,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.717,0.710,1.250,1.257,0.503,0.510,0.747,0.747,1
1686503550,coins,-fno-cse,0,2048324.359,14625573.0,824095.0,1.69,0.32,2.02,100,0,0,587208,0,16,0,146113,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.727,0.721,1.262,1.269,0.513,0.519,0.750,0.750,1
1686503562,coins,-fno-cse,0,2043238.053,14535851.0,814146.0,1.70,0.31,2.02,99,0,0,587284,0,16,0,146113,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.725,0.718,1.258,1.265,0.508,0.515,0.750,0.750,1
1686503574,coins,-fno-cse,0,2035726.764,14539757.0,810606.0,1.69,0.32,2.01,99,0,0,587196,0,16,0,146112,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.722,0.715,1.254,1.261,0.507,0.514,0.747,0.747,1
1686503586,coins,-fno-cse,0,2036931.014,14576256.0,809446.0,1.65,0.36,2.01,99,0,0,587252,0,16,0,146114,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.723,0.716,1.254,1.261,0.506,0.513,0.748,0.748,1
1686503592,coins,-fno-cse,0,2038752.187,15066856.0,817442.0,1.71,0.30,2.01,100,0,0,587024,0,16,0,146106,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.709,0.703,1.272,1.279,0.502,0.509,0.770,0.770,1
1686503599,coins,-fno-cse,0,2015713.114,14689721.0,810545.0,1.62,0.36,1.99,99,0,0,587252,0,16,0,146115,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.710,0.703,1.246,1.253,0.502,0.508,0.744,0.744,1
1686503611,coins,-fno-cse,0,2029046.45,14525536.0,807248.0,1.63,0.37,2.0,99,0,0,587092,0,16,0,146108,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.718,0.711,1.251,1.258,0.505,0.511,0.747,0.747,1
1686503617,coins,-fno-cse,0,2011893.597,14823265.0,810545.0,1.64,0.34,1.99,99,0,0,587216,0,16,0,146112,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.711,0.704,1.244,1.251,0.501,0.507,0.743,0.743,1
1686503625,coins,-fno-cse,0,2009675.158,14558007.0,802854.0,1.67,0.30,1.98,99,0,0,587036,0,16,0,146106,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.708,0.702,1.242,1.249,0.499,0.506,0.743,0.743,1
1686503637,coins,-fno-cse,0,2039219.416,14598840.0,814085.0,1.72,0.28,2.01,99,0,0,587284,0,16,0,146109,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.723,0.717,1.256,1.263,0.509,0.516,0.748,0.748,1
1686503647,coins,-fno-stg-cse,0,2089193.891,14727990.0,844236.0,1.74,0.32,2.06,99,0,0,587024,0,16,0,146109,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.762,0.755,1.270,1.277,0.518,0.525,0.751,0.752,1
1686503650,coins,-fno-stg-cse,0,2039368.328,14895348.0,812254.0,1.69,0.32,2.01,100,0,0,587248,0,16,0,146114,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.736,0.730,1.245,1.252,0.501,0.508,0.744,0.744,1
1686503658,coins,-fno-stg-cse,0,2080354.139,14777366.0,820005.0,1.78,0.26,2.05,100,0,0,587040,0,16,0,146107,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.759,0.752,1.261,1.268,0.509,0.516,0.752,0.752,1
1686503661,coins,-fno-stg-cse,0,2058165.43,14848167.0,814817.0,1.67,0.35,2.03,99,0,0,587192,0,16,0,146113,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.742,0.735,1.251,1.258,0.505,0.511,0.747,0.747,1
1686503668,coins,-fno-stg-cse,0,2071974.449,14620385.0,815794.0,1.72,0.32,2.05,99,0,0,587208,0,16,0,146111,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.755,0.748,1.257,1.264,0.507,0.514,0.750,0.750,1
1686503680,coins,-fno-stg-cse,0,2068765.914,14602685.0,813963.0,1.71,0.33,2.04,99,0,0,587196,0,16,0,146111,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.752,0.745,1.258,1.265,0.506,0.513,0.751,0.752,1
1686503692,coins,-fno-stg-cse,0,2060054.026,14787742.0,817442.0,1.74,0.28,2.03,99,0,0,587252,0,16,0,146113,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.748,0.741,1.253,1.260,0.506,0.513,0.747,0.747,1
1686503704,coins,-fno-stg-cse,0,2066954.505,14720909.0,817503.0,1.70,0.33,2.04,99,0,0,587088,0,16,0,146108,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.750,0.743,1.257,1.264,0.508,0.515,0.749,0.749,1
1686503710,coins,-fno-stg-cse,0,2055891.232,14957909.0,816099.0,1.76,0.27,2.03,99,0,0,587028,0,16,0,146109,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.737,0.730,1.262,1.269,0.501,0.507,0.761,0.761,1
1686503716,coins,-fno-stg-cse,0,2042803.958,14742760.0,812070.0,1.68,0.33,2.02,99,0,0,587244,0,16,0,146111,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.737,0.730,1.249,1.256,0.501,0.508,0.748,0.748,1
1686503728,coins,-fno-stg-cse,0,2066014.251,14745324.0,815611.0,1.71,0.33,2.04,99,0,0,587244,0,16,0,146115,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.751,0.745,1.255,1.262,0.506,0.513,0.749,0.749,1
1686503734,coins,-fno-stg-cse,0,2045024.027,14980491.0,816954.0,1.72,0.29,2.02,99,0,0,587256,0,16,0,146112,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.739,0.732,1.248,1.255,0.502,0.509,0.746,0.746,1
1686503740,coins,-fno-stg-cse,0,2042744.696,14826561.0,815672.0,1.71,0.29,2.01,99,0,0,587244,0,16,0,146112,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.737,0.730,1.246,1.252,0.502,0.509,0.743,0.743,1
1686503743,coins,-fno-stg-cse,0,2041780.806,14875389.0,816282.0,1.76,0.25,2.02,99,0,0,587248,0,16,0,146109,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.737,0.730,1.247,1.254,0.502,0.508,0.745,0.745,1
1686503750,coins,-fno-stg-cse,0,2083623.466,14749413.0,832823.0,1.76,0.29,2.06,99,0,0,587256,0,16,0,146114,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.759,0.752,1.264,1.271,0.515,0.522,0.750,0.750,1
1686503753,coins,-fno-stg-cse,0,2038889.477,14935570.0,817319.0,1.70,0.31,2.01,99,0,0,587248,0,16,0,146113,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.737,0.730,1.245,1.251,0.502,0.508,0.743,0.743,1
1686503756,coins,-fno-stg-cse,0,2059287.287,14827903.0,815855.0,1.74,0.28,2.03,99,0,0,587036,0,16,0,146107,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.742,0.735,1.253,1.259,0.505,0.512,0.748,0.748,1
1686503762,coins,-fno-stg-cse,0,2038548.042,14690392.0,811399.0,1.65,0.36,2.01,100,0,0,587032,0,16,0,146111,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.737,0.730,1.244,1.251,0.501,0.507,0.743,0.743,1
1686503774,coins,-fno-stg-cse,0,2065266.711,14677209.0,813230.0,1.76,0.27,2.04,99,0,0,587192,0,16,0,146111,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.751,0.744,1.255,1.262,0.506,0.513,0.749,0.749,1
1686503786,coins,-fno-stg-cse,0,2067552.601,14715661.0,817197.0,1.76,0.28,2.04,100,0,0,587188,0,16,0,146113,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.752,0.746,1.257,1.264,0.507,0.514,0.750,0.750,1
1686503797,coins,-fno-dmd-tx-dict-sel,0,2080257.787,14774498.0,822142.0,1.73,0.32,2.05,99,0,0,587144,0,16,0,146110,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.760,0.753,1.262,1.269,0.510,0.517,0.751,0.751,1
1686503801,coins,-fno-dmd-tx-dict-sel,0,2042586.194,14786705.0,812315.0,1.71,0.29,2.02,99,0,0,587188,0,16,0,146108,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.738,0.731,1.245,1.252,0.501,0.508,0.744,0.744,1
1686503807,coins,-fno-dmd-tx-dict-sel,0,2086842.801,14692101.0,829771.0,1.80,0.25,2.06,99,0,0,587196,0,16,0,146112,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.761,0.754,1.266,1.273,0.514,0.521,0.752,0.752,1
1686503812,coins,-fno-dmd-tx-dict-sel,0,2050195.765,14717552.0,817869.0,1.71,0.30,2.02,100,0,0,587092,0,16,0,146109,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.740,0.733,1.250,1.257,0.504,0.511,0.746,0.746,1
1686503816,coins,-fno-dmd-tx-dict-sel,0,2047943.177,14930870.0,824888.0,1.69,0.32,2.02,99,0,0,587028,0,16,0,146108,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.740,0.733,1.250,1.257,0.505,0.512,0.745,0.745,1
1686503819,coins,-fno-dmd-tx-dict-sel,0,2058303.171,15028220.0,817808.0,1.76,0.27,2.03,100,0,0,587212,0,16,0,146111,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.737,0.730,1.263,1.270,0.518,0.525,0.745,0.745,1
1686503825,coins,-fno-dmd-tx-dict-sel,0,2059690.573,14898338.0,815062.0,1.77,0.26,2.03,99,0,0,587248,0,16,0,146114,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.738,0.731,1.261,1.268,0.516,0.522,0.746,0.746,1
1686503831,coins,-fno-dmd-tx-dict-sel,0,2041284.07,15022362.0,817625.0,1.71,0.30,2.02,100,0,0,587188,0,16,0,146110,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.737,0.730,1.247,1.254,0.504,0.510,0.743,0.743,1
1686503839,coins,-fno-dmd-tx-dict-sel,0,2045732.877,14704735.0,814329.0,1.69,0.33,2.02,99,0,0,587244,0,16,0,146113,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.738,0.731,1.250,1.256,0.502,0.508,0.748,0.748,1
1686503851,coins,-fno-dmd-tx-dict-sel,0,2083194.178,14708763.0,816344.0,1.75,0.30,2.06,99,0,0,587092,0,16,0,146109,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.750,0.743,1.273,1.280,0.506,0.513,0.768,0.768,1
1686503862,coins,-fno-dmd-tx-dict-sel,0,2052233.909,14588586.0,811277.0,1.69,0.33,2.03,99,0,0,587284,0,16,0,146111,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.745,0.738,1.250,1.257,0.503,0.509,0.747,0.747,1
1686503874,coins,-fno-dmd-tx-dict-sel,0,2080836.83,14709984.0,816038.0,1.75,0.30,2.06,99,0,0,587148,0,16,0,146111,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.758,0.751,1.264,1.271,0.506,0.513,0.758,0.758,1
1686503886,coins,-fno-dmd-tx-dict-sel,0,2071309.858,14773583.0,815306.0,1.71,0.33,2.04,99,0,0,587248,0,16,0,146115,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.752,0.745,1.259,1.266,0.510,0.517,0.750,0.750,1
1686503892,coins,-fno-dmd-tx-dict-sel,0,2038914.523,15047447.0,816343.0,1.68,0.33,2.01,99,0,0,587284,0,16,0,146111,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.737,0.730,1.245,1.252,0.501,0.508,0.743,0.743,1
1686503900,coins,-fno-dmd-tx-dict-sel,0,2062808.435,14778221.0,835630.0,1.73,0.30,2.03,100,0,0,586972,0,16,0,146107,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.747,0.740,1.256,1.263,0.511,0.518,0.745,0.745,1
1686503912,coins,-fno-dmd-tx-dict-sel,0,2057624.023,14715782.0,811765.0,1.76,0.26,2.03,99,0,0,587040,0,16,0,146109,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.746,0.740,1.252,1.259,0.504,0.511,0.748,0.748,1
1686503924,coins,-fno-dmd-tx-dict-sel,0,2064610.54,14638695.0,818053.0,1.75,0.29,2.04,99,0,0,587144,0,16,0,146110,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.751,0.744,1.257,1.263,0.507,0.514,0.749,0.749,1
1686503936,coins,-fno-dmd-tx-dict-sel,0,2065927.95,14682580.0,815977.0,1.73,0.30,2.04,99,0,0,587220,0,16,0,146114,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.751,0.744,1.256,1.263,0.506,0.513,0.749,0.749,1
1686503948,coins,-fno-dmd-tx-dict-sel,0,2065901.282,14713281.0,816709.0,1.73,0.30,2.04,99,0,0,587148,0,16,0,146109,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.750,0.744,1.256,1.263,0.507,0.514,0.749,0.749,1
1686503960,coins,-fno-dmd-tx-dict-sel,0,2069985.776,14780785.0,823850.0,1.72,0.32,2.04,99,0,0,587212,0,16,0,146113,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.753,0.746,1.258,1.265,0.510,0.517,0.748,0.748,1
1686503970,coins,-fno-do-eta-reduction,0,2068476.745,14784081.0,813352.0,1.70,0.33,2.04,100,0,0,587288,0,16,0,146114,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.753,0.746,1.255,1.262,0.507,0.514,0.749,0.749,1
1686503974,coins,-fno-do-eta-reduction,0,2040131.533,14843285.0,810545.0,1.64,0.36,2.01,100,0,0,587212,0,16,0,146112,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.736,0.729,1.245,1.251,0.501,0.507,0.744,0.744,1
1686503981,coins,-fno-do-eta-reduction,0,2093268.495,14624169.0,823240.0,1.77,0.29,2.07,100,0,0,587248,0,16,0,146114,0,5252239504,1397164448,570,5014,5003,11,0,291737376,1,0.000,0.000,0.766,0.759,1.267,1.274,0.513,0.520,0.754,0.754,1
