timestamp,program,flag,return_code,execution_time,pkg_energy,dram_energy,user_time,sys_time,total_time,cpu_percent,avg_text,avg_data,peak_rss,inputs,outputs,minor_pagefaults,major_pagefaults,swaps,alloc_mem,reclaimed_mem,rts_mem,total_gcs,minor_gcs,major_gcs,avg_mem,max_mem,n_samples,init_cpu,init_sys,mut_cpu,mut_sys,total_gc_cpu,total_gc_sys,minor_gc_cpu,minor_gc_sys,major_gc_cpu,major_gc_sys,balance
1686425803,pidigits,-fno-spec-constr,0,157991.485,969175.0,33508.0,0.12,0.01,0.13,100,0,0,7120,0,24,0,1031,0,997221144,874824,4,954,952,2,0,44488,2,0.000,0.000,0.125,0.123,0.008,0.009,0.008,0.009,0.000,0.000,1
1686425815,pidigits,-fno-spec-constr,0,159274.108,964353.0,31800.0,0.12,0.00,0.13,100,0,0,6976,0,24,0,1028,0,997221144,874824,4,954,952,2,0,44488,2,0.000,0.000,0.125,0.124,0.008,0.009,0.008,0.009,0.000,0.000,1
1686425827,pidigits,-fno-spec-constr,0,159067.039,965269.0,31799.0,0.12,0.00,0.13,99,0,0,7188,0,24,0,1031,0,997221144,874824,4,954,952,2,0,44488,2,0.000,0.000,0.125,0.124,0.008,0.009,0.008,0.009,0.000,0.000,1
1686425839,pidigits,-fno-spec-constr,0,161917.53,965390.0,34241.0,0.13,0.00,0.13,99,0,0,6916,0,24,0,1025,0,997221144,874824,4,954,952,2,0,44488,2,0.000,0.000,0.129,0.127,0.008,0.009,0.008,0.009,0.000,0.000,1
1686425851,pidigits,-fno-spec-constr,0,160839.226,962155.0,35522.0,0.12,0.00,0.13,99,0,0,7180,0,24,0,1034,0,997221144,874824,4,954,952,2,0,44488,2,0.000,0.000,0.127,0.125,0.008,0.009,0.008,0.009,0.000,0.000,1
1686425863,pidigits,-fno-spec-constr,0,157122.99,979124.0,32165.0,0.12,0.00,0.13,99,0,0,7080,0,24,0,1029,0,997221144,874824,4,954,952,2,0,44488,2,0.000,0.000,0.125,0.123,0.008,0.009,0.008,0.009,0.000,0.000,1
1686425875,pidigits,-fno-spec-constr,0,159734.109,971921.0,32226.0,0.13,0.00,0.13,100,0,0,7132,0,24,0,1032,0,997221144,874824,4,954,952,2,0,44488,2,0.000,0.000,0.126,0.124,0.008,0.009,0.008,0.009,0.000,0.000,1
1686425887,pidigits,-fno-spec-constr,0,156738.805,974790.0,31067.0,0.13,0.00,0.13,99,0,0,7084,0,24,0,1029,0,997221144,874824,4,954,952,2,0,44488,2,0.000,0.000,0.125,0.124,0.008,0.009,0.008,0.009,0.000,0.000,1
1686425899,pidigits,-fno-spec-constr,0,155105.838,977110.0,31311.0,0.13,0.00,0.13,99,0,0,7132,0,24,0,1031,0,997221144,874824,4,954,952,2,0,44488,2,0.000,0.000,0.123,0.121,0.008,0.009,0.007,0.009,0.000,0.000,1
1686425911,pidigits,-fno-spec-constr,0,154284.465,986204.0,30822.0,0.12,0.00,0.13,99,0,0,7096,0,24,0,1031,0,997221144,874824,4,954,952,2,0,44488,2,0.000,0.000,0.121,0.120,0.008,0.009,0.007,0.009,0.000,0.000,1
1686425923,pidigits,-fno-spec-constr,0,159995.789,960081.0,32654.0,0.13,0.00,0.13,100,0,0,7176,0,24,0,1032,0,997221144,874824,4,954,952,2,0,44488,2,0.000,0.000,0.126,0.125,0.008,0.009,0.008,0.009,0.000,0.000,1
1686425935,pidigits,-fno-spec-constr,0,182445.677,959043.0,37110.0,0.13,0.01,0.15,100,0,0,7104,0,24,0,1031,0,997221144,874824,4,954,952,2,0,44488,2,0.000,0.000,0.138,0.137,0.009,0.010,0.009,0.010,0.000,0.000,1
1686425946,pidigits,-fno-liberate-case,0,159799.716,957273.0,31800.0,0.13,0.00,0.13,100,0,0,6996,0,24,0,1029,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.126,0.125,0.008,0.009,0.008,0.009,0.000,0.000,1
1686425958,pidigits,-fno-liberate-case,0,158380.182,976072.0,33142.0,0.13,0.00,0.13,100,0,0,7088,0,24,0,1028,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.125,0.124,0.008,0.009,0.008,0.009,0.000,0.000,1
1686425970,pidigits,-fno-liberate-case,0,159594.143,962827.0,32532.0,0.12,0.00,0.13,98,0,0,6976,0,24,0,1030,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.127,0.125,0.008,0.009,0.008,0.009,0.000,0.000,1
1686425982,pidigits,-fno-liberate-case,0,158354.823,970762.0,31799.0,0.12,0.01,0.13,100,0,0,7128,0,24,0,1030,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.125,0.124,0.008,0.009,0.008,0.009,0.000,0.000,1
1686425994,pidigits,-fno-liberate-case,0,159926.078,962400.0,31250.0,0.13,0.00,0.13,100,0,0,6936,0,24,0,1029,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.126,0.125,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426006,pidigits,-fno-liberate-case,0,159692.825,968626.0,34485.0,0.12,0.00,0.13,99,0,0,6992,0,24,0,1030,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.126,0.125,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426018,pidigits,-fno-liberate-case,0,159020.331,960752.0,32165.0,0.12,0.00,0.13,99,0,0,7184,0,24,0,1033,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.125,0.124,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426030,pidigits,-fno-liberate-case,0,158839.045,963620.0,31921.0,0.12,0.00,0.13,100,0,0,7088,0,24,0,1030,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.125,0.124,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426042,pidigits,-fno-liberate-case,0,160199.917,964414.0,31860.0,0.12,0.00,0.13,100,0,0,6928,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.126,0.125,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426054,pidigits,-fno-liberate-case,0,160119.315,972349.0,32287.0,0.12,0.01,0.13,100,0,0,7192,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.126,0.125,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426066,pidigits,-fno-liberate-case,0,156264.953,978635.0,31494.0,0.13,0.00,0.13,100,0,0,7184,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.123,0.122,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426078,pidigits,-fno-liberate-case,0,158028.399,969175.0,32654.0,0.12,0.00,0.13,99,0,0,7112,0,24,0,1033,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.125,0.124,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426090,pidigits,-fno-liberate-case,0,157366.073,966795.0,32287.0,0.13,0.00,0.13,100,0,0,7116,0,24,0,1035,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.124,0.123,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426102,pidigits,-fno-liberate-case,0,158722.74,968564.0,31738.0,0.12,0.01,0.13,99,0,0,7116,0,24,0,1035,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.125,0.123,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426114,pidigits,-fno-liberate-case,0,157162.55,974119.0,33020.0,0.12,0.00,0.13,99,0,0,6932,0,24,0,1028,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.124,0.123,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426126,pidigits,-fno-liberate-case,0,157654.215,972654.0,33386.0,0.12,0.00,0.13,100,0,0,7108,0,24,0,1029,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.124,0.123,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426138,pidigits,-fno-liberate-case,0,157237.085,966489.0,31616.0,0.11,0.01,0.13,100,0,0,7116,0,24,0,1033,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.125,0.124,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426150,pidigits,-fno-liberate-case,0,158209.839,984861.0,37720.0,0.12,0.00,0.13,100,0,0,7132,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.125,0.124,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426162,pidigits,-fno-liberate-case,0,157800.428,965635.0,31860.0,0.12,0.00,0.13,100,0,0,7092,0,24,0,1034,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.125,0.124,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426174,pidigits,-fno-liberate-case,0,161942.053,971678.0,33874.0,0.13,0.00,0.13,99,0,0,7112,0,24,0,1030,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.126,0.125,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426186,pidigits,-funfolding-use-threshold=40,0,157001.351,970151.0,31616.0,0.12,0.00,0.13,99,0,0,6932,0,24,0,1029,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.124,0.123,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426198,pidigits,-funfolding-use-threshold=40,0,158501.52,968625.0,35706.0,0.12,0.00,0.13,100,0,0,7108,0,24,0,1031,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.125,0.124,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426210,pidigits,-funfolding-use-threshold=40,0,161351.096,965452.0,32287.0,0.13,0.00,0.13,100,0,0,7120,0,24,0,1033,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.127,0.126,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426222,pidigits,-funfolding-use-threshold=40,0,157221.048,970213.0,32349.0,0.13,0.00,0.13,99,0,0,6924,0,24,0,1030,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.125,0.124,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426234,pidigits,-funfolding-use-threshold=40,0,160567.022,969175.0,33142.0,0.12,0.00,0.13,99,0,0,7132,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.126,0.125,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426246,pidigits,-funfolding-use-threshold=40,0,158305.104,975767.0,32776.0,0.13,0.00,0.13,100,0,0,6976,0,24,0,1030,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.125,0.124,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426258,pidigits,-funfolding-use-threshold=40,0,157080.623,971372.0,32410.0,0.13,0.00,0.13,99,0,0,7124,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.125,0.123,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426269,pidigits,-funfolding-use-threshold=40,0,158296.87,965146.0,31006.0,0.13,0.00,0.13,100,0,0,7136,0,24,0,1035,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.125,0.123,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426281,pidigits,-funfolding-use-threshold=40,0,161082.242,972287.0,31860.0,0.12,0.01,0.13,99,0,0,7128,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.126,0.124,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426293,pidigits,-funfolding-use-threshold=40,0,158953.927,967527.0,31250.0,0.12,0.00,0.13,99,0,0,6984,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.125,0.124,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426305,pidigits,-funfolding-use-threshold=40,0,158364.944,972348.0,32287.0,0.12,0.00,0.13,100,0,0,7132,0,24,0,1031,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.125,0.124,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426317,pidigits,-funfolding-use-threshold=40,0,159601.705,960935.0,33569.0,0.13,0.00,0.13,100,0,0,7044,0,24,0,1031,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.126,0.125,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426329,pidigits,-funfolding-use-threshold=40,0,160523.163,961606.0,32959.0,0.13,0.00,0.13,100,0,0,7064,0,24,0,1029,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.126,0.125,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426341,pidigits,-funfolding-use-threshold=40,0,157792.194,968564.0,31738.0,0.13,0.00,0.13,99,0,0,7104,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.125,0.123,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426353,pidigits,-funfolding-use-threshold=40,0,159998.476,961973.0,35827.0,0.13,0.00,0.13,99,0,0,6980,0,24,0,1028,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.127,0.125,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426365,pidigits,-funfolding-use-threshold=40,0,157101.042,980039.0,31555.0,0.12,0.01,0.13,100,0,0,7048,0,24,0,1030,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.123,0.122,0.008,0.009,0.007,0.009,0.000,0.000,1
1686426377,pidigits,-funfolding-use-threshold=40,0,160803.597,965513.0,33996.0,0.13,0.00,0.13,100,0,0,6868,0,24,0,1027,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.127,0.126,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426389,pidigits,-funfolding-use-threshold=40,0,157474.181,965208.0,32044.0,0.12,0.01,0.13,100,0,0,7060,0,24,0,1031,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.125,0.124,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426401,pidigits,-funfolding-use-threshold=40,0,159617.735,959410.0,32532.0,0.13,0.00,0.13,100,0,0,7024,0,24,0,1029,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.126,0.124,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426413,pidigits,-funfolding-use-threshold=40,0,160727.4,971494.0,36072.0,0.13,0.00,0.13,100,0,0,7124,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.127,0.126,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426425,pidigits,-funfolding-use-threshold=160,0,158064.191,963743.0,32776.0,0.13,0.00,0.13,100,0,0,7132,0,24,0,1033,0,997209936,872960,4,954,952,2,0,44488,2,0.000,0.000,0.125,0.123,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426437,pidigits,-funfolding-use-threshold=160,0,160594.972,959470.0,32044.0,0.13,0.00,0.13,100,0,0,7068,0,24,0,1029,0,997209936,872960,4,954,952,2,0,44488,2,0.000,0.000,0.126,0.125,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426449,pidigits,-funfolding-use-threshold=160,0,158480.388,970090.0,31494.0,0.13,0.00,0.13,99,0,0,6936,0,24,0,1029,0,997209936,872960,4,954,952,2,0,44488,2,0.000,0.000,0.125,0.123,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426461,pidigits,-funfolding-use-threshold=160,0,159711.931,959409.0,33569.0,0.13,0.00,0.13,99,0,0,7112,0,24,0,1031,0,997209936,872960,4,954,952,2,0,44488,2,0.000,0.000,0.126,0.125,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426473,pidigits,-funfolding-use-threshold=160,0,157775.591,978330.0,35462.0,0.11,0.01,0.13,99,0,0,7196,0,24,0,1032,0,997209936,872960,4,954,952,2,0,44488,2,0.000,0.000,0.126,0.125,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426485,pidigits,-funfolding-use-threshold=160,0,157914.739,969785.0,33019.0,0.13,0.00,0.13,99,0,0,7048,0,24,0,1031,0,997209936,872960,4,954,952,2,0,44488,2,0.000,0.000,0.125,0.124,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426497,pidigits,-funfolding-use-threshold=160,0,150947.231,992063.0,31738.0,0.11,0.00,0.12,100,0,0,7132,0,24,0,1034,0,997209936,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.008,0.007,0.008,0.000,0.000,1
1686426509,pidigits,-funfolding-use-threshold=160,0,158199.555,962767.0,31494.0,0.12,0.00,0.13,100,0,0,7132,0,24,0,1031,0,997209936,872960,4,954,952,2,0,44488,2,0.000,0.000,0.125,0.123,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426521,pidigits,-funfolding-use-threshold=160,0,158036.995,964353.0,32227.0,0.12,0.00,0.13,99,0,0,7088,0,24,0,1030,0,997209936,872960,4,954,952,2,0,44488,2,0.000,0.000,0.125,0.124,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426533,pidigits,-funfolding-use-threshold=160,0,158724.251,966977.0,32227.0,0.13,0.00,0.13,99,0,0,7088,0,24,0,1030,0,997209936,872960,4,954,952,2,0,44488,2,0.000,0.000,0.125,0.124,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426545,pidigits,-funfolding-use-threshold=160,0,155127.443,987486.0,32593.0,0.12,0.00,0.13,100,0,0,7192,0,24,0,1034,0,997209936,872960,4,954,952,2,0,44488,2,0.000,0.000,0.124,0.123,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426557,pidigits,-funfolding-use-threshold=160,0,156916.578,978086.0,32531.0,0.13,0.00,0.13,100,0,0,6980,0,24,0,1029,0,997209936,872960,4,954,952,2,0,44488,2,0.000,0.000,0.124,0.123,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426569,pidigits,-funfolding-use-threshold=160,0,157797.54,966672.0,32470.0,0.13,0.00,0.13,99,0,0,6932,0,24,0,1026,0,997209936,872960,4,954,952,2,0,44488,2,0.000,0.000,0.125,0.124,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426581,pidigits,-funfolding-use-threshold=160,0,158003.863,972715.0,32776.0,0.12,0.01,0.13,99,0,0,6868,0,24,0,1028,0,997209936,872960,4,954,952,2,0,44488,2,0.000,0.000,0.125,0.123,0.008,0.009,0.007,0.009,0.000,0.000,1
1686426592,pidigits,-funfolding-use-threshold=160,0,158439.98,971799.0,31861.0,0.13,0.00,0.13,99,0,0,7192,0,24,0,1035,0,997209936,872960,4,954,952,2,0,44488,2,0.000,0.000,0.125,0.124,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426604,pidigits,-funfolding-use-threshold=160,0,159448.637,974424.0,35340.0,0.12,0.01,0.13,100,0,0,6980,0,24,0,1031,0,997209936,872960,4,954,952,2,0,44488,2,0.000,0.000,0.126,0.124,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426616,pidigits,-funfolding-use-threshold=160,0,159019.581,966795.0,33142.0,0.13,0.00,0.13,100,0,0,7064,0,24,0,1034,0,997209936,872960,4,954,952,2,0,44488,2,0.000,0.000,0.125,0.124,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426628,pidigits,-funfolding-use-threshold=160,0,159701.08,956784.0,32409.0,0.12,0.00,0.13,100,0,0,6984,0,24,0,1031,0,997209936,872960,4,954,952,2,0,44488,2,0.000,0.000,0.126,0.125,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426640,pidigits,-funfolding-use-threshold=160,0,160239.456,964292.0,32409.0,0.12,0.00,0.13,100,0,0,6932,0,24,0,1029,0,997209936,872960,4,954,952,2,0,44488,2,0.000,0.000,0.126,0.125,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426652,pidigits,-funfolding-use-threshold=160,0,158624.124,962216.0,31250.0,0.12,0.01,0.13,100,0,0,7048,0,24,0,1029,0,997209936,872960,4,954,952,2,0,44488,2,0.000,0.000,0.125,0.123,0.008,0.009,0.008,0.009,0.000,0.000,1
1686426657,reverse-complement,-O2,0,22299.254,171813.0,10742.0,0.00,0.00,0.0,100,0,0,3444,0,8,0,217,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1686426658,reverse-complement,-O2,0,21896.12,159790.0,9644.0,0.00,0.00,0.0,100,0,0,3544,0,8,0,219,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1686426666,reverse-complement,-O2,0,23972.644,126098.0,7752.0,0.00,0.00,0.0,100,0,0,3476,0,8,0,217,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1686426678,reverse-complement,-O2,0,23656.759,123229.0,7629.0,0.00,0.00,0.0,100,0,0,3476,0,8,0,215,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1686426690,reverse-complement,-O2,0,25797.217,116272.0,8179.0,0.00,0.00,0.0,100,0,0,3328,0,8,0,215,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1686426702,reverse-complement,-O2,0,26676.996,114990.0,7263.0,0.00,0.00,0.0,100,0,0,3492,0,8,0,219,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1686426714,reverse-complement,-O2,0,25441.246,116882.0,7752.0,0.00,0.00,0.0,100,0,0,3440,0,8,0,216,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1686426726,reverse-complement,-O2,0,26042.714,116088.0,8057.0,0.00,0.00,0.0,50,0,0,3436,0,8,0,215,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1686426738,reverse-complement,-O2,0,25610.73,115173.0,8056.0,0.00,0.00,0.0,100,0,0,3512,0,8,0,221,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1686426749,reverse-complement,-O2,0,26525.382,114685.0,8301.0,0.00,0.00,0.0,100,0,0,3488,0,8,0,219,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1686426761,reverse-complement,-O2,0,25786.243,119202.0,7995.0,0.00,0.00,0.0,100,0,0,3540,0,8,0,219,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1686426773,reverse-complement,-O2,0,25952.186,115051.0,7995.0,0.00,0.00,0.0,100,0,0,3380,0,8,0,215,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1686426785,reverse-complement,-O2,0,25266.693,115112.0,7751.0,0.00,0.00,0.0,50,0,0,3480,0,8,0,216,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1686426797,reverse-complement,-O2,0,26208.38,113342.0,7873.0,0.00,0.00,0.0,100,0,0,3384,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1686426809,reverse-complement,-O2,0,23923.575,118835.0,7507.0,0.00,0.00,0.0,100,0,0,3504,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1686426821,reverse-complement,-O2,0,25928.637,115906.0,7996.0,0.00,0.00,0.0,100,0,0,3440,0,8,0,219,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1686426833,reverse-complement,-O2,0,25468.118,121094.0,7995.0,0.00,0.00,0.0,100,0,0,3504,0,8,0,220,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1686426845,reverse-complement,-O2,0,25372.81,117980.0,7996.0,0.00,0.00,0.0,50,0,0,3576,0,8,0,215,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1686426857,reverse-complement,-O2,0,26242.51,115601.0,8362.0,0.00,0.00,0.0,50,0,0,3544,0,8,0,219,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1686426869,reverse-complement,-O2,0,25929.59,115601.0,7934.0,0.00,0.00,0.0,50,0,0,3540,0,8,0,220,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1686426873,reverse-complement,-fno-case-merge,0,22629.038,169982.0,10925.0,0.00,0.00,0.0,50,0,0,3544,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1686426874,reverse-complement,-fno-case-merge,0,22421.326,169556.0,9888.0,0.00,0.00,0.0,50,0,0,3500,0,8,0,219,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1686426881,reverse-complement,-fno-case-merge,0,23061.926,130188.0,7935.0,0.00,0.00,0.0,100,0,0,3332,0,8,0,216,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1686426882,reverse-complement,-fno-case-merge,0,22250.293,156860.0,9643.0,0.00,0.00,0.0,100,0,0,3508,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1686426893,reverse-complement,-fno-case-merge,0,25736.799,114868.0,7996.0,0.00,0.00,0.0,100,0,0,3488,0,8,0,215,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1686426905,reverse-complement,-fno-case-merge,0,24084.565,122192.0,7568.0,0.00,0.00,0.0,100,0,0,3440,0,8,0,215,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1686426917,reverse-complement,-fno-case-merge,0,25876.093,116333.0,8057.0,0.00,0.00,0.0,50,0,0,3508,0,8,0,219,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1686426929,reverse-complement,-fno-case-merge,0,26319.99,114868.0,7934.0,0.00,0.00,0.0,50,0,0,3480,0,8,0,215,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1686426941,reverse-complement,-fno-case-merge,0,25970.428,116088.0,8118.0,0.00,0.00,0.0,50,0,0,3548,0,8,0,220,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1686426953,reverse-complement,-fno-case-merge,0,25152.581,117187.0,7446.0,0.00,0.00,0.0,50,0,0,3444,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1686426965,reverse-complement,-fno-case-merge,0,26173.166,114807.0,8361.0,0.00,0.00,0.0,100,0,0,3260,0,8,0,214,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
