timestamp,program,flag,return_code,execution_time,pkg_energy,dram_energy,user_time,sys_time,total_time,cpu_percent,avg_text,avg_data,peak_rss,inputs,outputs,minor_pagefaults,major_pagefaults,swaps,alloc_mem,reclaimed_mem,rts_mem,total_gcs,minor_gcs,major_gcs,avg_mem,max_mem,n_samples,init_cpu,init_sys,mut_cpu,mut_sys,total_gc_cpu,total_gc_sys,minor_gc_cpu,minor_gc_sys,major_gc_cpu,major_gc_sys,balance
1685492306,binary-trees,-fno-specialise,0,247472.72,1592525.0,91186.0,0.12,0.10,0.22,99,0,0,211760,0,16,0,52218,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.208,0.208,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492311,binary-trees,-fno-specialise,0,239555.986,1547725.0,89539.0,0.13,0.08,0.21,99,0,0,211720,0,16,0,52219,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.200,0.200,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492312,binary-trees,-fno-specialise,0,241069.587,1547237.0,88989.0,0.12,0.09,0.22,99,0,0,211768,0,16,0,52218,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.201,0.202,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492317,binary-trees,-fno-specialise,0,242788.861,1492489.0,87525.0,0.10,0.11,0.21,99,0,0,211708,0,16,0,52217,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.200,0.200,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492318,binary-trees,-fno-specialise,0,240822.013,1521420.0,88135.0,0.12,0.09,0.21,100,0,0,211756,0,16,0,52218,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.201,0.201,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492329,binary-trees,-fno-solve-constant-dicts,0,266159.934,1419186.0,91187.0,0.12,0.12,0.24,99,0,0,211664,0,16,0,52217,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.224,0.224,0.005,0.005,0.005,0.005,0.000,0.000,1
1685492335,binary-trees,-fno-solve-constant-dicts,0,243862.719,1562252.0,89905.0,0.13,0.09,0.22,99,0,0,211488,0,16,0,52214,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.205,0.205,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492336,binary-trees,-fno-solve-constant-dicts,0,242567.344,1558956.0,89782.0,0.12,0.10,0.22,100,0,0,211540,0,16,0,52214,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492341,binary-trees,-fno-solve-constant-dicts,0,245514.758,1498409.0,87646.0,0.12,0.09,0.22,99,0,0,211604,0,16,0,52217,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492342,binary-trees,-fno-solve-constant-dicts,0,243666.938,1534969.0,88318.0,0.14,0.08,0.22,99,0,0,211652,0,16,0,52214,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492351,binary-trees,-fno-solve-constant-dicts,0,263341.977,1435848.0,89783.0,0.14,0.09,0.24,99,0,0,211760,0,16,0,52220,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.221,0.221,0.005,0.005,0.005,0.005,0.000,0.000,1
1685492352,binary-trees,-fno-solve-constant-dicts,0,242774.296,1538082.0,90087.0,0.11,0.11,0.22,99,0,0,211764,0,16,0,52218,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492365,binary-trees,-fno-solve-constant-dicts,0,262408.052,1431027.0,90882.0,0.16,0.07,0.23,100,0,0,211484,0,16,0,52215,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.219,0.219,0.005,0.005,0.005,0.005,0.000,0.000,1
1685492377,binary-trees,-fno-solve-constant-dicts,0,268548.972,1444271.0,91796.0,0.12,0.12,0.24,100,0,0,211484,0,16,0,52215,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.226,0.226,0.005,0.005,0.005,0.005,0.000,0.000,1
1685492378,binary-trees,-fno-solve-constant-dicts,0,242689.737,1541012.0,89966.0,0.11,0.10,0.22,100,0,0,211484,0,16,0,52212,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492387,binary-trees,-fno-solve-constant-dicts,0,264464.624,1438472.0,90576.0,0.11,0.12,0.24,99,0,0,211660,0,16,0,52215,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.222,0.222,0.005,0.005,0.004,0.004,0.000,0.000,1
1685492388,binary-trees,-fno-solve-constant-dicts,0,243942.174,1538570.0,90393.0,0.13,0.08,0.22,100,0,0,211540,0,16,0,52218,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492401,binary-trees,-fno-solve-constant-dicts,0,252795.164,1459469.0,88745.0,0.10,0.12,0.22,100,0,0,211708,0,16,0,52217,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.211,0.211,0.005,0.005,0.004,0.004,0.000,0.000,1
1685492413,binary-trees,-fno-solve-constant-dicts,0,269435.323,1441647.0,92041.0,0.13,0.11,0.24,99,0,0,211760,0,16,0,52220,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.227,0.227,0.005,0.005,0.005,0.005,0.000,0.000,1
1685492414,binary-trees,-fno-solve-constant-dicts,0,243171.751,1533871.0,89294.0,0.12,0.10,0.22,99,0,0,211760,0,16,0,52218,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492418,binary-trees,-fno-solve-constant-dicts,0,250827.342,1540096.0,90881.0,0.13,0.09,0.22,99,0,0,211656,0,16,0,52216,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492420,binary-trees,-fno-solve-constant-dicts,0,242779.836,1544490.0,89904.0,0.13,0.08,0.22,100,0,0,211548,0,16,0,52213,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492425,binary-trees,-fno-solve-constant-dicts,0,245687.521,1506526.0,87952.0,0.12,0.09,0.22,99,0,0,211548,0,16,0,52212,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492437,binary-trees,-fno-solve-constant-dicts,0,257997.139,1440243.0,90087.0,0.11,0.11,0.23,99,0,0,211760,0,16,0,52218,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.215,0.215,0.005,0.005,0.005,0.005,0.000,0.000,1
1685492442,binary-trees,-fno-solve-constant-dicts,0,243771.876,1561581.0,90209.0,0.12,0.09,0.22,99,0,0,211480,0,16,0,52213,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492448,binary-trees,-fno-stg-lift-lams,0,250376.162,1487850.0,88196.0,0.10,0.12,0.22,99,0,0,211700,0,16,0,52219,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.207,0.208,0.005,0.005,0.005,0.005,0.000,0.000,1
1685492459,binary-trees,-fno-stg-lift-lams,0,260035.253,1451656.0,90149.0,0.13,0.09,0.23,99,0,0,211764,0,16,0,52218,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.218,0.218,0.005,0.005,0.004,0.004,0.000,0.000,1
1685492460,binary-trees,-fno-stg-lift-lams,0,243026.154,1530208.0,88989.0,0.11,0.10,0.22,99,0,0,211760,0,16,0,52216,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492472,binary-trees,-fno-stg-lift-lams,0,259182.37,1446835.0,89111.0,0.13,0.10,0.23,99,0,0,211480,0,16,0,52215,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.217,0.217,0.005,0.005,0.004,0.004,0.000,0.000,1
1685492478,binary-trees,-fno-stg-lift-lams,0,242352.616,1556820.0,89234.0,0.11,0.10,0.22,100,0,0,211660,0,16,0,52217,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492479,binary-trees,-fno-stg-lift-lams,0,243600.74,1558346.0,90820.0,0.10,0.12,0.22,99,0,0,211652,0,16,0,52216,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492484,binary-trees,-fno-stg-lift-lams,0,245189.298,1502804.0,88134.0,0.12,0.09,0.22,100,0,0,211660,0,16,0,52214,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492490,binary-trees,-fno-stg-lift-lams,0,242626.43,1548458.0,88195.0,0.12,0.10,0.22,100,0,0,211548,0,16,0,52216,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492491,binary-trees,-fno-stg-lift-lams,0,243052.257,1551144.0,88745.0,0.11,0.10,0.22,99,0,0,211720,0,16,0,52217,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492496,binary-trees,-fno-stg-lift-lams,0,251199.356,1489193.0,88440.0,0.13,0.09,0.22,99,0,0,211536,0,16,0,52215,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.209,0.209,0.005,0.005,0.005,0.005,0.000,0.000,1
1685492497,binary-trees,-fno-stg-lift-lams,0,242966.106,1542354.0,88379.0,0.12,0.09,0.22,99,0,0,211488,0,16,0,52217,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492502,binary-trees,-fno-stg-lift-lams,0,242221.196,1546078.0,87280.0,0.11,0.10,0.22,100,0,0,211796,0,16,0,52216,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492503,binary-trees,-fno-stg-lift-lams,0,242242.67,1551632.0,88562.0,0.10,0.11,0.22,100,0,0,211704,0,16,0,52215,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492508,binary-trees,-fno-stg-lift-lams,0,245519.85,1503475.0,87829.0,0.12,0.10,0.22,100,0,0,211708,0,16,0,52217,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492509,binary-trees,-fno-stg-lift-lams,0,242861.468,1532711.0,89050.0,0.10,0.11,0.22,99,0,0,211664,0,16,0,52217,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492514,binary-trees,-fno-stg-lift-lams,0,242363.968,1541805.0,88379.0,0.12,0.10,0.22,99,0,0,211608,0,16,0,52215,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492515,binary-trees,-fno-stg-lift-lams,0,243935.193,1550533.0,88867.0,0.12,0.09,0.22,100,0,0,211608,0,16,0,52218,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492520,binary-trees,-fno-stg-lift-lams,0,245107.016,1496395.0,88256.0,0.12,0.09,0.22,99,0,0,211544,0,16,0,52213,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492526,binary-trees,-fno-stg-lift-lams,0,242409.707,1555660.0,87890.0,0.12,0.09,0.22,100,0,0,211656,0,16,0,52219,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492527,binary-trees,-fno-stg-lift-lams,0,243451.136,1554317.0,90637.0,0.14,0.07,0.22,99,0,0,211704,0,16,0,52219,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492534,binary-trees,-fno-strictness,0,280382.778,1808711.0,149535.0,0.16,0.09,0.25,99,0,0,212152,0,16,0,52313,0,520467840,669912,204,4,2,2,0,219360,2,0.000,0.000,0.238,0.238,0.005,0.005,0.004,0.004,0.000,0.000,1
1685492546,binary-trees,-fno-strictness,0,293668.758,1753414.0,151428.0,0.18,0.08,0.27,100,0,0,212056,0,16,0,52315,0,520467840,669912,204,4,2,2,0,219360,2,0.000,0.000,0.251,0.251,0.005,0.005,0.004,0.004,0.000,0.000,1
1685492552,binary-trees,-fno-strictness,0,277894.736,1859858.0,150757.0,0.15,0.10,0.25,99,0,0,211928,0,16,0,52310,0,520467840,669912,204,4,2,2,0,219360,2,0.000,0.000,0.238,0.238,0.005,0.005,0.004,0.004,0.000,0.000,1
1685492553,binary-trees,-fno-strictness,0,278137.42,1861567.0,151550.0,0.16,0.09,0.25,100,0,0,212152,0,16,0,52313,0,520467840,669912,204,4,2,2,0,219360,2,0.000,0.000,0.238,0.238,0.005,0.005,0.004,0.004,0.000,0.000,1
1685492558,binary-trees,-fno-strictness,0,284478.664,1801265.0,150512.0,0.15,0.10,0.26,99,0,0,212152,0,16,0,52316,0,520467840,669912,204,4,2,2,0,219360,2,0.000,0.000,0.242,0.242,0.005,0.005,0.005,0.005,0.000,0.000,1
1685492559,binary-trees,-fno-strictness,0,276656.475,1845638.0,150512.0,0.14,0.10,0.25,99,0,0,212048,0,16,0,52310,0,520467840,669912,204,4,2,2,0,219360,2,0.000,0.000,0.237,0.237,0.005,0.005,0.004,0.004,0.000,0.000,1
1685492571,binary-trees,-fno-strictness,0,294764.26,1763057.0,151305.0,0.14,0.12,0.27,99,0,0,211996,0,16,0,52311,0,520467840,669912,204,4,2,2,0,219360,2,0.000,0.000,0.251,0.251,0.005,0.005,0.005,0.005,0.000,0.000,1
1685492577,binary-trees,-fno-strictness,0,280072.268,1875850.0,151305.0,0.14,0.11,0.25,100,0,0,212096,0,16,0,52312,0,520467840,669912,204,4,2,2,0,219360,2,0.000,0.000,0.239,0.239,0.005,0.005,0.004,0.004,0.000,0.000,1
1685492578,binary-trees,-fno-strictness,0,289198.748,1948603.0,156128.0,0.17,0.09,0.26,99,0,0,212100,0,16,0,52313,0,520467840,669912,204,4,2,2,0,219360,2,0.000,0.000,0.249,0.249,0.005,0.005,0.004,0.004,0.000,0.000,1
1685492583,binary-trees,-fno-strictness,0,278678.106,1822077.0,148620.0,0.16,0.09,0.25,99,0,0,212156,0,16,0,52313,0,520467840,669912,204,4,2,2,0,219360,2,0.000,0.000,0.237,0.237,0.005,0.005,0.004,0.004,0.000,0.000,1
1685492584,binary-trees,-fno-strictness,0,277442.776,1856868.0,151855.0,0.15,0.09,0.25,99,0,0,212000,0,16,0,52312,0,520467840,669912,204,4,2,2,0,219360,2,0.000,0.000,0.237,0.237,0.005,0.005,0.004,0.004,0.000,0.000,1
1685492594,binary-trees,-fno-strictness,0,304003.738,1744441.0,153137.0,0.18,0.09,0.28,99,0,0,211940,0,16,0,52310,0,520467840,669912,204,4,2,2,0,219360,2,0.000,0.000,0.261,0.261,0.005,0.005,0.005,0.005,0.000,0.000,1
1685492595,binary-trees,-fno-strictness,0,278136.214,1835811.0,150879.0,0.13,0.12,0.25,99,0,0,212156,0,16,0,52315,0,520467840,669912,204,4,2,2,0,219360,2,0.000,0.000,0.238,0.238,0.005,0.005,0.004,0.004,0.000,0.000,1
1685492607,binary-trees,-fno-strictness,0,295065.795,1736018.0,150695.0,0.17,0.09,0.27,99,0,0,212116,0,16,0,52313,0,520467840,669912,204,4,2,2,0,219360,2,0.000,0.000,0.253,0.253,0.005,0.005,0.005,0.005,0.000,0.000,1
1685492613,binary-trees,-fno-strictness,0,278914.73,1867671.0,151916.0,0.15,0.10,0.25,99,0,0,212096,0,16,0,52310,0,520467840,669912,204,4,2,2,0,219360,2,0.000,0.000,0.237,0.237,0.005,0.005,0.004,0.004,0.000,0.000,1
1685492614,binary-trees,-fno-strictness,0,276637.523,1846858.0,150696.0,0.17,0.08,0.25,100,0,0,212096,0,16,0,52311,0,520467840,669912,204,4,2,2,0,219360,2,0.000,0.000,0.237,0.237,0.005,0.005,0.004,0.004,0.000,0.000,1
1685492619,binary-trees,-fno-strictness,0,284085.187,1794795.0,150573.0,0.16,0.09,0.26,100,0,0,212092,0,16,0,52312,0,520467840,669912,204,4,2,2,0,219360,2,0.000,0.000,0.241,0.241,0.005,0.005,0.005,0.005,0.000,0.000,1
1685492631,binary-trees,-fno-strictness,0,287530.486,1748286.0,150451.0,0.14,0.12,0.26,99,0,0,211940,0,16,0,52311,0,520467840,669912,204,4,2,2,0,219360,2,0.000,0.000,0.247,0.247,0.005,0.005,0.005,0.005,0.000,0.000,1
1685492637,binary-trees,-fno-strictness,0,277439.983,1855342.0,151001.0,0.16,0.09,0.25,100,0,0,212148,0,16,0,52315,0,520467840,669912,204,4,2,2,0,219360,2,0.000,0.000,0.237,0.237,0.005,0.005,0.004,0.004,0.000,0.000,1
1685492638,binary-trees,-fno-strictness,0,277599.855,1856806.0,151184.0,0.17,0.08,0.25,99,0,0,212044,0,16,0,52314,0,520467840,669912,204,4,2,2,0,219360,2,0.000,0.000,0.238,0.238,0.005,0.005,0.004,0.004,0.000,0.000,1
1685492644,binary-trees,-fno-unbox-small-strict-fields,0,245999.604,1500729.0,87647.0,0.12,0.10,0.22,99,0,0,211536,0,16,0,52215,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492649,binary-trees,-fno-unbox-small-strict-fields,0,242316.391,1549678.0,89295.0,0.11,0.10,0.22,100,0,0,211600,0,16,0,52216,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492650,binary-trees,-fno-unbox-small-strict-fields,0,243516.921,1551754.0,89538.0,0.14,0.08,0.22,99,0,0,211656,0,16,0,52215,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492651,binary-trees,-fno-unbox-small-strict-fields,0,242755.701,1543758.0,88928.0,0.12,0.09,0.22,100,0,0,211660,0,16,0,52219,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492656,binary-trees,-fno-unbox-small-strict-fields,0,245178.167,1488216.0,88562.0,0.12,0.09,0.22,100,0,0,211700,0,16,0,52216,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492667,binary-trees,-fno-unbox-small-strict-fields,0,269465.509,1433163.0,90759.0,0.12,0.11,0.24,99,0,0,211704,0,16,0,52220,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.227,0.227,0.005,0.005,0.004,0.004,0.000,0.000,1
1685492668,binary-trees,-fno-unbox-small-strict-fields,0,242550.175,1528500.0,89783.0,0.11,0.10,0.22,100,0,0,211760,0,16,0,52219,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492673,binary-trees,-fno-unbox-small-strict-fields,0,243201.896,1552608.0,90270.0,0.12,0.09,0.22,99,0,0,211656,0,16,0,52215,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492674,binary-trees,-fno-unbox-small-strict-fields,0,242851.405,1550167.0,89417.0,0.13,0.08,0.22,100,0,0,211484,0,16,0,52212,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492679,binary-trees,-fno-unbox-small-strict-fields,0,258318.666,1572262.0,89844.0,0.15,0.07,0.23,100,0,0,211700,0,16,0,52218,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.216,0.216,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492680,binary-trees,-fno-unbox-small-strict-fields,0,243048.606,1519527.0,88501.0,0.12,0.09,0.22,99,0,0,211656,0,16,0,52216,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492685,binary-trees,-fno-unbox-small-strict-fields,0,242529.593,1553096.0,89233.0,0.12,0.10,0.22,100,0,0,211480,0,16,0,52214,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492686,binary-trees,-fno-unbox-small-strict-fields,0,243056.973,1543270.0,89904.0,0.11,0.10,0.22,99,0,0,211552,0,16,0,52216,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492691,binary-trees,-fno-unbox-small-strict-fields,0,252595.08,1485347.0,89416.0,0.12,0.10,0.22,100,0,0,211604,0,16,0,52212,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.209,0.209,0.005,0.005,0.005,0.005,0.000,0.000,1
1685492703,binary-trees,-fno-unbox-small-strict-fields,0,254675.995,1453000.0,89660.0,0.14,0.08,0.23,99,0,0,211760,0,16,0,52217,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.212,0.212,0.005,0.005,0.005,0.005,0.000,0.000,1
1685492709,binary-trees,-fno-unbox-small-strict-fields,0,243206.889,1564266.0,90210.0,0.10,0.12,0.22,99,0,0,211760,0,16,0,52218,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492710,binary-trees,-fno-unbox-small-strict-fields,0,242934.231,1553280.0,89599.0,0.12,0.09,0.22,100,0,0,211800,0,16,0,52219,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492715,binary-trees,-fno-unbox-small-strict-fields,0,244023.803,1496395.0,87891.0,0.13,0.08,0.22,99,0,0,211704,0,16,0,52217,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492716,binary-trees,-fno-unbox-small-strict-fields,0,242350.661,1531918.0,88928.0,0.14,0.08,0.22,100,0,0,211640,0,16,0,52215,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.203,0.203,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492720,binary-trees,-fno-unbox-small-strict-fields,0,243706.818,1555355.0,89050.0,0.10,0.11,0.22,99,0,0,211732,0,16,0,52219,0,259806696,480680,204,3,2,1,0,44408,1,0.000,0.000,0.204,0.204,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492727,binary-trees,-fno-spec-constr,0,277070.949,1678402.0,93261.0,0.18,0.06,0.25,100,0,0,211516,0,16,0,52212,0,262419336,545328,204,3,2,1,0,44408,1,0.000,0.000,0.234,0.234,0.005,0.005,0.005,0.005,0.000,0.000,1
1685492728,binary-trees,-fno-spec-constr,0,272615.788,1731014.0,95459.0,0.12,0.12,0.25,99,0,0,211744,0,16,0,52213,0,262419336,545328,204,3,2,1,0,44408,1,0.000,0.000,0.233,0.233,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492731,binary-trees,-fno-spec-constr,0,270546.36,1737972.0,94299.0,0.16,0.08,0.24,100,0,0,211684,0,16,0,52211,0,262419336,545328,204,3,2,1,0,44408,1,0.000,0.000,0.231,0.231,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492732,binary-trees,-fno-spec-constr,0,273171.941,1739803.0,95093.0,0.15,0.09,0.25,99,0,0,211528,0,16,0,52208,0,262419336,545328,204,3,2,1,0,44408,1,0.000,0.000,0.233,0.233,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492737,binary-trees,-fno-spec-constr,0,307961.951,1629817.0,98877.0,0.18,0.10,0.28,100,0,0,211588,0,16,0,52213,0,262419336,545328,204,3,2,1,0,44408,1,0.000,0.000,0.266,0.266,0.005,0.005,0.005,0.005,0.000,0.000,1
1685492738,binary-trees,-fno-spec-constr,0,271400.133,1735530.0,95337.0,0.14,0.10,0.25,99,0,0,211584,0,16,0,52210,0,262419336,545328,204,3,2,1,0,44408,1,0.000,0.000,0.232,0.232,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492741,binary-trees,-fno-spec-constr,0,270956.189,1746456.0,93200.0,0.15,0.09,0.24,100,0,0,211740,0,16,0,52213,0,262419336,545328,204,3,2,1,0,44408,1,0.000,0.000,0.231,0.231,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492743,binary-trees,-fno-spec-constr,0,272268.151,1745357.0,95153.0,0.16,0.08,0.25,99,0,0,211776,0,16,0,52212,0,262419336,545328,204,3,2,1,0,44408,1,0.000,0.000,0.232,0.233,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492744,binary-trees,-fno-spec-constr,0,270820.735,1743586.0,93933.0,0.14,0.10,0.25,99,0,0,211748,0,16,0,52216,0,262419336,545328,204,3,2,1,0,44408,1,0.000,0.000,0.231,0.231,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492747,binary-trees,-fno-spec-constr,0,280183.979,1690182.0,95032.0,0.15,0.10,0.25,99,0,0,211632,0,16,0,52211,0,262419336,545328,204,3,2,1,0,44408,1,0.000,0.000,0.236,0.236,0.005,0.005,0.005,0.005,0.000,0.000,1
1685492749,binary-trees,-fno-spec-constr,0,270799.437,1730830.0,94605.0,0.15,0.09,0.25,99,0,0,211520,0,16,0,52210,0,262419336,545328,204,3,2,1,0,44408,1,0.000,0.000,0.231,0.231,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492750,binary-trees,-fno-spec-constr,0,271232.73,1743831.0,94482.0,0.16,0.08,0.25,100,0,0,211640,0,16,0,52211,0,262419336,545328,204,3,2,1,0,44408,1,0.000,0.000,0.232,0.232,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492753,binary-trees,-fno-spec-constr,0,271043.962,1726436.0,93567.0,0.14,0.10,0.25,99,0,0,211516,0,16,0,52209,0,262419336,545328,204,3,2,1,0,44408,1,0.000,0.000,0.232,0.232,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492755,binary-trees,-fno-spec-constr,0,272174.402,1741878.0,94604.0,0.17,0.07,0.25,99,0,0,211684,0,16,0,52212,0,262419336,545328,204,3,2,1,0,44408,1,0.000,0.000,0.232,0.232,0.004,0.004,0.004,0.004,0.000,0.000,1
1685492759,binary-trees,-fno-spec-constr,0,277047.004,1718929.0,94299.0,0.16,0.08,0.25,100,0,0,211780,0,16,0,52211,0,262419336,545328,204,3,2,1,0,44408,1,0.000,0.000,0.235,0.235,0.004,0.005,0.004,0.004,0.000,0.000,1
