timestamp,program,flag,return_code,execution_time,pkg_energy,dram_energy,user_time,sys_time,total_time,cpu_percent,avg_text,avg_data,peak_rss,inputs,outputs,minor_pagefaults,major_pagefaults,swaps,alloc_mem,reclaimed_mem,rts_mem,total_gcs,minor_gcs,major_gcs,avg_mem,max_mem,n_samples,init_cpu,init_sys,mut_cpu,mut_sys,total_gc_cpu,total_gc_sys,minor_gc_cpu,minor_gc_sys,major_gc_cpu,major_gc_sys,balance
1685476000,fluid,-funfolding-use-threshold=160,0,145439.329,786314.0,35278.0,0.10,0.01,0.12,100,0,0,7064,0,8,0,842,0,215269296,11869232,3,207,195,12,0,318584,2,0.000,0.000,0.100,0.100,0.020,0.021,0.017,0.017,0.004,0.004,1
1685476012,fluid,-funfolding-use-threshold=160,0,143246.972,788084.0,33936.0,0.11,0.00,0.12,99,0,0,7188,0,8,0,844,0,215269296,11869232,3,207,195,12,0,318584,2,0.000,0.000,0.099,0.099,0.020,0.020,0.017,0.017,0.004,0.004,1
1685476024,fluid,-funfolding-use-threshold=160,0,141005.868,792967.0,33203.0,0.11,0.00,0.11,99,0,0,7168,0,8,0,843,0,215269296,11869232,3,207,195,12,0,318584,2,0.000,0.000,0.096,0.096,0.020,0.020,0.016,0.017,0.004,0.004,1
1685476036,fluid,-funfolding-use-threshold=160,0,145873.76,789609.0,34790.0,0.12,0.00,0.12,99,0,0,6996,0,8,0,841,0,215269296,11869232,3,207,195,12,0,318584,2,0.000,0.000,0.100,0.100,0.021,0.021,0.017,0.017,0.004,0.004,1
1685476048,fluid,-funfolding-use-threshold=160,0,146089.621,787168.0,36743.0,0.12,0.00,0.12,98,0,0,7204,0,8,0,845,0,215269296,11869232,3,207,195,12,0,318584,2,0.000,0.000,0.101,0.101,0.021,0.021,0.017,0.017,0.004,0.004,1
1685476060,fluid,-funfolding-use-threshold=160,0,137372.551,800596.0,32715.0,0.11,0.00,0.11,99,0,0,7004,0,8,0,840,0,215269296,11869232,3,207,195,12,0,318584,2,0.000,0.000,0.095,0.095,0.019,0.020,0.016,0.016,0.003,0.003,1
1685476072,fluid,-funfolding-use-threshold=160,0,145741.721,780027.0,34912.0,0.11,0.00,0.12,99,0,0,6940,0,8,0,839,0,215269296,11869232,3,207,195,12,0,318584,2,0.000,0.000,0.100,0.100,0.021,0.021,0.017,0.017,0.004,0.004,1
1685476084,fluid,-funfolding-use-threshold=160,0,145005.177,790403.0,36315.0,0.12,0.00,0.12,100,0,0,7212,0,8,0,844,0,215269296,11869232,3,207,195,12,0,318584,2,0.000,0.000,0.100,0.100,0.021,0.021,0.017,0.017,0.004,0.004,1
1685476096,fluid,-funfolding-use-threshold=160,0,145362.911,793272.0,36071.0,0.11,0.01,0.12,99,0,0,7204,0,8,0,847,0,215269296,11869232,3,207,195,12,0,318584,2,0.000,0.000,0.100,0.100,0.020,0.021,0.017,0.017,0.004,0.004,1
1685476108,fluid,-funfolding-use-threshold=160,0,144732.304,778502.0,34607.0,0.12,0.00,0.12,99,0,0,7004,0,8,0,841,0,215269296,11869232,3,207,195,12,0,318584,2,0.000,0.000,0.100,0.100,0.020,0.021,0.017,0.017,0.004,0.004,1
1685476120,fluid,-funfolding-use-threshold=160,0,144249.231,785764.0,33753.0,0.11,0.00,0.12,100,0,0,7256,0,8,0,844,0,215269296,11869232,3,207,195,12,0,318584,2,0.000,0.000,0.100,0.099,0.020,0.021,0.017,0.017,0.004,0.004,1
1685476132,fluid,-funfolding-use-threshold=160,0,137503.193,797789.0,32409.0,0.11,0.00,0.11,100,0,0,7064,0,8,0,844,0,215269296,11869232,3,207,195,12,0,318584,2,0.000,0.000,0.095,0.095,0.019,0.020,0.016,0.016,0.003,0.004,1
1685476145,fannkuch-redux,-O2,0,332032.875,1979426.0,58105.0,0.30,0.00,0.3,99,0,0,3488,0,16,0,221,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.307,0.307,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476157,fannkuch-redux,-O2,0,337031.078,1958796.0,58715.0,0.31,0.00,0.31,100,0,0,3488,0,16,0,224,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.312,0.312,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476169,fannkuch-redux,-O2,0,331363.167,1983088.0,58167.0,0.30,0.00,0.3,100,0,0,3668,0,16,0,226,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.306,0.306,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476181,fannkuch-redux,-O2,0,333092.991,1965571.0,58471.0,0.30,0.00,0.31,99,0,0,3484,0,16,0,226,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.308,0.308,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476193,fannkuch-redux,-O2,0,334258.119,1972712.0,58350.0,0.31,0.00,0.31,100,0,0,3672,0,16,0,231,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.309,0.309,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476205,fannkuch-redux,-O2,0,331385.276,1977046.0,57739.0,0.30,0.00,0.3,100,0,0,3648,0,16,0,225,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.306,0.306,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476217,fannkuch-redux,-O2,0,334338.959,1972346.0,58227.0,0.31,0.00,0.31,99,0,0,3488,0,16,0,223,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.309,0.309,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476229,fannkuch-redux,-O2,0,332174.09,1991267.0,58350.0,0.30,0.00,0.3,100,0,0,3488,0,16,0,224,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.306,0.306,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476241,fannkuch-redux,-O2,0,326685.605,1985773.0,57251.0,0.30,0.00,0.3,100,0,0,3624,0,16,0,224,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.301,0.301,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476253,fannkuch-redux,-O2,0,326233.705,1981440.0,56823.0,0.30,0.00,0.3,100,0,0,3648,0,16,0,222,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.303,0.303,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476265,fannkuch-redux,-O2,0,334544.732,1978266.0,58716.0,0.31,0.00,0.31,99,0,0,3704,0,16,0,227,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.309,0.309,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476276,fannkuch-redux,-O2,0,333778.38,1957271.0,57861.0,0.31,0.00,0.31,100,0,0,3604,0,16,0,227,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.308,0.308,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476288,fannkuch-redux,-O2,0,333938.774,1948542.0,58532.0,0.30,0.00,0.31,99,0,0,3712,0,16,0,226,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.308,0.308,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476300,fannkuch-redux,-O2,0,329112.878,1965571.0,57556.0,0.30,0.00,0.3,99,0,0,3424,0,16,0,219,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.304,0.304,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476312,fannkuch-redux,-O2,0,329985.514,1973079.0,57556.0,0.30,0.00,0.3,99,0,0,3552,0,16,0,224,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.306,0.306,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476324,fannkuch-redux,-O2,0,332436.269,1983210.0,58288.0,0.30,0.00,0.3,99,0,0,3700,0,16,0,227,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.307,0.307,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476336,fannkuch-redux,-O2,0,331462.925,1969783.0,57618.0,0.30,0.00,0.3,100,0,0,3484,0,16,0,222,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.307,0.307,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476348,fannkuch-redux,-O2,0,333740.356,2007075.0,58472.0,0.30,0.00,0.31,99,0,0,3712,0,16,0,225,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.308,0.308,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476360,fannkuch-redux,-O2,0,326621.811,2001582.0,57617.0,0.30,0.00,0.3,100,0,0,3492,0,16,0,220,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.303,0.303,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476372,fannkuch-redux,-O2,0,327389.913,1980403.0,57495.0,0.30,0.00,0.3,99,0,0,3656,0,16,0,224,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.303,0.303,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476378,fannkuch-redux,-fno-case-merge,0,316973.477,2074457.0,58167.0,0.29,0.00,0.29,100,0,0,3640,0,16,0,223,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.294,0.294,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476379,fannkuch-redux,-fno-case-merge,0,317739.494,2081232.0,58715.0,0.29,0.00,0.29,99,0,0,3708,0,16,0,227,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.294,0.294,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476385,fannkuch-redux,-fno-case-merge,0,325086.523,2007319.0,57434.0,0.30,0.00,0.3,100,0,0,3712,0,16,0,229,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.299,0.299,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476397,fannkuch-redux,-fno-case-merge,0,332028.514,1976618.0,57922.0,0.31,0.00,0.31,100,0,0,3708,0,16,0,228,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.309,0.309,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476409,fannkuch-redux,-fno-case-merge,0,333279.062,1978388.0,58533.0,0.30,0.00,0.31,99,0,0,3492,0,16,0,221,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.308,0.308,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476421,fannkuch-redux,-fno-case-merge,0,327267.385,1975825.0,57434.0,0.30,0.00,0.3,99,0,0,3656,0,16,0,224,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.304,0.304,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476433,fannkuch-redux,-fno-case-merge,0,334695.37,1964899.0,58655.0,0.31,0.00,0.31,100,0,0,3704,0,16,0,227,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.308,0.308,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476445,fannkuch-redux,-fno-case-merge,0,333686.097,1960322.0,58533.0,0.31,0.00,0.31,100,0,0,3492,0,16,0,222,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.308,0.308,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476457,fannkuch-redux,-fno-case-merge,0,331881.655,1970210.0,57922.0,0.30,0.00,0.3,100,0,0,3704,0,16,0,226,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.307,0.307,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476469,fannkuch-redux,-fno-case-merge,0,336494.066,1949275.0,58533.0,0.31,0.00,0.31,99,0,0,3672,0,16,0,228,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.311,0.311,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476481,fannkuch-redux,-fno-case-merge,0,329466.508,1976374.0,57861.0,0.30,0.00,0.3,99,0,0,3488,0,16,0,222,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.304,0.304,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476493,fannkuch-redux,-fno-case-merge,0,331982.307,1960689.0,57984.0,0.30,0.00,0.3,100,0,0,3544,0,16,0,221,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.306,0.306,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476505,fannkuch-redux,-fno-case-merge,0,335236.01,1980341.0,58777.0,0.31,0.00,0.31,99,0,0,3704,0,16,0,226,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.310,0.310,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476517,fannkuch-redux,-fno-case-merge,0,334512.244,1966975.0,58716.0,0.30,0.00,0.31,99,0,0,3648,0,16,0,226,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.309,0.309,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476529,fannkuch-redux,-fno-case-merge,0,334003.307,1978266.0,58410.0,0.31,0.00,0.31,100,0,0,3484,0,16,0,223,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.309,0.309,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476541,fannkuch-redux,-fno-case-merge,0,335337.2,1957880.0,58655.0,0.31,0.00,0.31,99,0,0,3648,0,16,0,224,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.310,0.310,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476553,fannkuch-redux,-fno-case-merge,0,337021.495,1955195.0,58776.0,0.31,0.00,0.31,100,0,0,3740,0,16,0,224,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.312,0.312,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476565,fannkuch-redux,-fno-case-merge,0,347453.071,2053767.0,60791.0,0.32,0.00,0.32,100,0,0,3700,0,16,0,225,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.322,0.322,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476577,fannkuch-redux,-fno-case-merge,0,333495.182,1957515.0,58350.0,0.30,0.00,0.31,99,0,0,3548,0,16,0,222,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.308,0.308,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476589,fannkuch-redux,-fno-case-merge,0,333953.267,1960261.0,58349.0,0.31,0.00,0.31,99,0,0,3744,0,16,0,225,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.309,0.309,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476602,fannkuch-redux,-fno-case-folding,0,327709.539,1975215.0,57556.0,0.30,0.00,0.3,99,0,0,3428,0,16,0,221,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.302,0.302,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476614,fannkuch-redux,-fno-case-folding,0,335303.469,1974787.0,58654.0,0.30,0.00,0.31,99,0,0,3428,0,16,0,219,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.311,0.311,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476625,fannkuch-redux,-fno-case-folding,0,343851.896,1959895.0,59998.0,0.31,0.00,0.32,99,0,0,3484,0,16,0,221,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.318,0.318,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476626,fannkuch-redux,-fno-case-folding,0,316098.885,2078547.0,57495.0,0.29,0.00,0.29,100,0,0,3488,0,16,0,223,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.294,0.294,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476637,fannkuch-redux,-fno-case-folding,0,334979.914,1978999.0,58593.0,0.30,0.00,0.31,99,0,0,3704,0,16,0,227,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.310,0.310,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476649,fannkuch-redux,-fno-case-folding,0,331865.428,1968318.0,57984.0,0.30,0.00,0.3,100,0,0,3704,0,16,0,227,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.306,0.306,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476660,fannkuch-redux,-fno-case-folding,0,327544.663,1976435.0,57434.0,0.30,0.00,0.3,100,0,0,3432,0,16,0,219,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.302,0.302,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476672,fannkuch-redux,-fno-case-folding,0,333151.619,1962824.0,58044.0,0.31,0.00,0.31,100,0,0,3548,0,16,0,222,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.308,0.308,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476684,fannkuch-redux,-fno-case-folding,0,331619.165,1960506.0,58105.0,0.30,0.00,0.3,100,0,0,3704,0,16,0,225,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.306,0.306,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476696,fannkuch-redux,-fno-case-folding,0,333958.838,1959040.0,58350.0,0.31,0.00,0.31,100,0,0,3700,0,16,0,227,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.308,0.308,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476708,fannkuch-redux,-fno-case-folding,0,332285.987,1963862.0,57922.0,0.30,0.00,0.3,100,0,0,3608,0,16,0,227,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.307,0.307,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476720,fannkuch-redux,-fno-case-folding,0,333291.713,1962641.0,57434.0,0.31,0.00,0.31,100,0,0,3708,0,16,0,227,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.309,0.309,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476732,fannkuch-redux,-fno-case-folding,0,333704.864,1983576.0,58105.0,0.30,0.00,0.3,100,0,0,3700,0,16,0,224,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.306,0.306,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476744,fannkuch-redux,-fno-case-folding,0,331933.856,1969660.0,57922.0,0.30,0.00,0.3,99,0,0,3488,0,16,0,222,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.307,0.307,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476756,fannkuch-redux,-fno-case-folding,0,333968.652,1955317.0,58471.0,0.30,0.00,0.31,99,0,0,3712,0,16,0,227,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.308,0.308,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476768,fannkuch-redux,-fno-case-folding,0,332959.972,1965815.0,58106.0,0.31,0.00,0.31,100,0,0,3676,0,16,0,229,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.308,0.308,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476780,fannkuch-redux,-fno-case-folding,0,335482.688,1957819.0,58716.0,0.31,0.00,0.31,100,0,0,3488,0,16,0,225,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.310,0.310,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476792,fannkuch-redux,-fno-case-folding,0,330020.501,1970637.0,57556.0,0.30,0.00,0.3,99,0,0,3712,0,16,0,227,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.306,0.306,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476804,fannkuch-redux,-fno-case-folding,0,337719.814,1954585.0,59204.0,0.31,0.00,0.31,99,0,0,3668,0,16,0,227,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.312,0.312,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476814,fannkuch-redux,-fno-case-folding,0,344082.035,1958553.0,59875.0,0.32,0.00,0.32,100,0,0,3488,0,16,0,224,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.319,0.319,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476820,fannkuch-redux,-fno-call-arity,0,315829.86,2088374.0,57067.0,0.29,0.00,0.29,100,0,0,3432,0,16,0,221,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.293,0.294,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476821,fannkuch-redux,-fno-call-arity,0,317658.53,2081049.0,58654.0,0.29,0.00,0.29,100,0,0,3600,0,16,0,223,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.294,0.294,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476828,fannkuch-redux,-fno-call-arity,0,324188.289,2015437.0,57312.0,0.30,0.00,0.3,100,0,0,3492,0,16,0,221,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.300,0.300,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476840,fannkuch-redux,-fno-call-arity,0,333817.241,1982966.0,58105.0,0.30,0.00,0.31,99,0,0,3596,0,16,0,225,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.308,0.308,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476852,fannkuch-redux,-fno-call-arity,0,331730.01,1960017.0,58227.0,0.30,0.00,0.3,100,0,0,3700,0,16,0,224,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.306,0.306,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476864,fannkuch-redux,-fno-call-arity,0,332100.745,1969478.0,58350.0,0.30,0.00,0.3,100,0,0,3668,0,16,0,227,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.306,0.306,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476876,fannkuch-redux,-fno-call-arity,0,336523.556,1970332.0,59082.0,0.30,0.00,0.31,99,0,0,3492,0,16,0,223,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.311,0.311,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476888,fannkuch-redux,-fno-call-arity,0,333628.051,1973627.0,58106.0,0.31,0.00,0.31,100,0,0,3736,0,16,0,226,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.308,0.308,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476900,fannkuch-redux,-fno-call-arity,0,331867.066,1963984.0,58167.0,0.30,0.00,0.3,99,0,0,3496,0,16,0,223,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.307,0.307,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476912,fannkuch-redux,-fno-call-arity,0,327235.662,1982539.0,57190.0,0.30,0.00,0.3,99,0,0,3604,0,16,0,227,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.302,0.302,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476923,fannkuch-redux,-fno-call-arity,0,333631.423,1962275.0,58471.0,0.31,0.00,0.31,100,0,0,3708,0,16,0,225,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.308,0.308,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476935,fannkuch-redux,-fno-call-arity,0,329062.291,2000361.0,57495.0,0.30,0.00,0.3,100,0,0,3604,0,16,0,228,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.304,0.304,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476947,fannkuch-redux,-fno-call-arity,0,333467.479,1966670.0,58106.0,0.30,0.00,0.31,99,0,0,3708,0,16,0,228,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.308,0.308,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476959,fannkuch-redux,-fno-call-arity,0,330192.146,1963069.0,57618.0,0.30,0.00,0.3,99,0,0,3708,0,16,0,225,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.307,0.307,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476971,fannkuch-redux,-fno-call-arity,0,334521.853,1959773.0,58655.0,0.31,0.00,0.31,99,0,0,3596,0,16,0,225,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.309,0.309,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476983,fannkuch-redux,-fno-call-arity,0,329903.917,1974848.0,57678.0,0.30,0.00,0.3,99,0,0,3712,0,16,0,226,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.306,0.306,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476989,fannkuch-redux,-fno-call-arity,0,317054.736,2095636.0,58288.0,0.29,0.00,0.29,99,0,0,3648,0,16,0,223,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.294,0.294,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476990,fannkuch-redux,-fno-call-arity,0,316696.701,2089045.0,58227.0,0.29,0.00,0.29,99,0,0,3672,0,16,0,226,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.293,0.293,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476995,fannkuch-redux,-fno-call-arity,0,319545.505,2017512.0,55908.0,0.29,0.00,0.29,99,0,0,3740,0,16,0,225,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.294,0.294,0.000,0.000,0.000,0.000,0.000,0.000,1
1685476996,fannkuch-redux,-fno-call-arity,0,316278.72,2074945.0,58716.0,0.29,0.00,0.29,100,0,0,3664,0,16,0,227,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.293,0.293,0.000,0.000,0.000,0.000,0.000,0.000,1
1685477007,fannkuch-redux,-fno-exitification,0,361807.426,2071344.0,63415.0,0.33,0.00,0.33,99,0,0,4472,0,16,0,484,0,78448176,27632,2,76,74,2,0,44408,2,0.000,0.000,0.335,0.335,0.001,0.001,0.000,0.001,0.000,0.000,1
1685477008,fannkuch-redux,-fno-exitification,0,336554.474,2197687.0,62499.0,0.31,0.00,0.31,100,0,0,4716,0,16,0,486,0,78448176,27632,2,76,74,2,0,44408,2,0.000,0.000,0.312,0.312,0.001,0.001,0.000,0.000,0.000,0.000,1
1685477019,fannkuch-redux,-fno-exitification,0,352272.265,2089595.0,61829.0,0.32,0.00,0.32,100,0,0,4668,0,16,0,489,0,78448176,27632,2,76,74,2,0,44408,2,0.000,0.000,0.326,0.326,0.001,0.001,0.000,0.001,0.000,0.000,1
1685477031,fannkuch-redux,-fno-exitification,0,352264.954,2087153.0,62255.0,0.32,0.00,0.32,100,0,0,4536,0,16,0,488,0,78448176,27632,2,76,74,2,0,44408,2,0.000,0.000,0.326,0.326,0.001,0.001,0.000,0.001,0.000,0.000,1
1685477043,fannkuch-redux,-fno-exitification,0,352133.804,2075617.0,61950.0,0.32,0.00,0.32,99,0,0,4716,0,16,0,490,0,78448176,27632,2,76,74,2,0,44408,2,0.000,0.000,0.326,0.326,0.001,0.001,0.000,0.001,0.000,0.000,1
1685477055,fannkuch-redux,-fno-exitification,0,348944.06,2069758.0,61340.0,0.32,0.00,0.32,99,0,0,4480,0,16,0,483,0,78448176,27632,2,76,74,2,0,44408,2,0.000,0.000,0.323,0.323,0.001,0.001,0.000,0.000,0.000,0.000,1
1685477067,fannkuch-redux,-fno-exitification,0,353673.288,2084529.0,62195.0,0.32,0.00,0.33,100,0,0,4544,0,16,0,486,0,78448176,27632,2,76,74,2,0,44408,2,0.000,0.000,0.327,0.327,0.001,0.001,0.000,0.001,0.000,0.000,1
1685477079,fannkuch-redux,-fno-exitification,0,349182.496,2098261.0,61645.0,0.32,0.00,0.32,100,0,0,4652,0,16,0,486,0,78448176,27632,2,76,74,2,0,44408,2,0.000,0.000,0.323,0.323,0.001,0.001,0.000,0.001,0.000,0.000,1
1685477091,fannkuch-redux,-fno-exitification,0,352752.04,2066706.0,61707.0,0.32,0.00,0.32,100,0,0,4756,0,16,0,487,0,78448176,27632,2,76,74,2,0,44408,2,0.000,0.000,0.327,0.327,0.001,0.001,0.000,0.001,0.000,0.000,1
1685477103,fannkuch-redux,-fno-exitification,0,349318.568,2057979.0,61218.0,0.32,0.00,0.32,99,0,0,4688,0,16,0,485,0,78448176,27632,2,76,74,2,0,44408,2,0.000,0.000,0.323,0.323,0.001,0.001,0.000,0.001,0.000,0.000,1
