timestamp,program,flag,return_code,execution_time,pkg_energy,dram_energy,user_time,sys_time,total_time,cpu_percent,avg_text,avg_data,peak_rss,inputs,outputs,minor_pagefaults,major_pagefaults,swaps,alloc_mem,reclaimed_mem,rts_mem,total_gcs,minor_gcs,major_gcs,avg_mem,max_mem,n_samples,init_cpu,init_sys,mut_cpu,mut_sys,total_gc_cpu,total_gc_sys,minor_gc_cpu,minor_gc_sys,major_gc_cpu,major_gc_sys,balance
1686353859,treejoin,-fno-strictness,0,476198.122,3364249.0,164184.0,0.44,0.00,0.45,99,0,0,7560,0,16,0,1221,0,586696416,300123192,4,531,381,150,0,1075864,0,0.000,0.000,0.156,0.155,0.295,0.296,0.218,0.219,0.077,0.077,1
1686353862,treejoin,-fno-strictness,0,456170.524,3299613.0,161865.0,0.42,0.01,0.43,100,0,0,7556,0,16,0,1220,0,586696416,300123192,4,531,381,150,0,1075864,0,0.000,0.000,0.150,0.150,0.281,0.282,0.208,0.209,0.072,0.072,1
1686353863,treejoin,-fno-strictness,0,454746.521,3286979.0,157165.0,0.41,0.01,0.43,99,0,0,7596,0,16,0,1222,0,586696416,300123192,4,531,381,150,0,1075864,0,0.000,0.000,0.150,0.149,0.280,0.281,0.208,0.209,0.072,0.072,1
1686353871,treejoin,-fno-strictness,0,454488.528,3183524.0,148437.0,0.42,0.00,0.42,99,0,0,7600,0,16,0,1220,0,586696416,300123192,4,531,381,150,0,1075864,0,0.000,0.000,0.149,0.148,0.278,0.279,0.207,0.208,0.071,0.071,1
1686353883,treejoin,-fno-strictness,0,465381.697,3149345.0,161377.0,0.43,0.00,0.44,100,0,0,7492,0,16,0,1218,0,586696416,300123192,4,531,381,150,0,1075864,0,0.000,0.000,0.152,0.152,0.285,0.286,0.212,0.213,0.073,0.074,1
1686353895,treejoin,-fno-strictness,0,462944.301,3165702.0,158508.0,0.42,0.01,0.43,100,0,0,7496,0,16,0,1220,0,586696416,300123192,4,531,381,150,0,1075864,0,0.000,0.000,0.152,0.151,0.283,0.284,0.211,0.212,0.072,0.073,1
1686353907,treejoin,-fno-strictness,0,468965.958,3189872.0,166381.0,0.43,0.00,0.44,100,0,0,7532,0,16,0,1220,0,586696416,300123192,4,531,381,150,0,1075864,0,0.000,0.000,0.154,0.153,0.287,0.288,0.213,0.214,0.073,0.074,1
1686353919,treejoin,-fno-strictness,0,465277.606,3182548.0,164734.0,0.43,0.00,0.44,100,0,0,7536,0,16,0,1219,0,586696416,300123192,4,531,381,150,0,1075864,0,0.000,0.000,0.153,0.152,0.286,0.287,0.212,0.213,0.073,0.074,1
1686353931,treejoin,-fno-strictness,0,465748.927,3167472.0,162231.0,0.43,0.00,0.44,99,0,0,7500,0,16,0,1223,0,586696416,300123192,4,531,381,150,0,1075864,0,0.000,0.000,0.152,0.151,0.286,0.287,0.213,0.213,0.073,0.074,1
1686353943,treejoin,-fno-strictness,0,465875.025,3140190.0,159485.0,0.43,0.00,0.44,100,0,0,7384,0,16,0,1217,0,586696416,300123192,4,531,381,150,0,1075864,0,0.000,0.000,0.153,0.152,0.285,0.286,0.212,0.213,0.073,0.073,1
1686353955,treejoin,-fno-strictness,0,466277.693,3161796.0,159606.0,0.43,0.00,0.44,100,0,0,7388,0,16,0,1218,0,586696416,300123192,4,531,381,150,0,1075864,0,0.000,0.000,0.152,0.151,0.286,0.286,0.212,0.213,0.073,0.073,1
1686353966,treejoin,-fno-strictness,0,464201.939,3151909.0,163330.0,0.42,0.01,0.43,100,0,0,7388,0,16,0,1219,0,586696416,300123192,4,531,381,150,0,1075864,0,0.000,0.000,0.152,0.151,0.284,0.285,0.212,0.212,0.073,0.073,1
1686353978,treejoin,-fno-strictness,0,459783.058,3149528.0,154114.0,0.42,0.00,0.43,100,0,0,7384,0,16,0,1217,0,586696416,300123192,4,531,381,150,0,1075864,0,0.000,0.000,0.150,0.149,0.282,0.283,0.210,0.210,0.072,0.073,1
1686353990,treejoin,-fno-strictness,0,466109.14,3159965.0,162231.0,0.43,0.00,0.44,99,0,0,7440,0,16,0,1221,0,586696416,300123192,4,531,381,150,0,1075864,0,0.000,0.000,0.153,0.153,0.285,0.286,0.212,0.213,0.073,0.073,1
1686354002,treejoin,-fno-strictness,0,463532.29,3132561.0,157226.0,0.43,0.00,0.43,100,0,0,7516,0,16,0,1220,0,586696416,300123192,4,531,381,150,0,1075864,0,0.000,0.000,0.152,0.151,0.284,0.285,0.211,0.212,0.073,0.073,1
1686354014,treejoin,-fno-strictness,0,466304.842,3163444.0,160949.0,0.42,0.02,0.44,100,0,0,7600,0,16,0,1222,0,586696416,300123192,4,531,381,150,0,1075864,0,0.000,0.000,0.153,0.152,0.285,0.286,0.212,0.212,0.073,0.073,1
1686354019,treejoin,-fno-strictness,0,455237.497,3301444.0,161071.0,0.42,0.00,0.43,99,0,0,7572,0,16,0,1223,0,586696416,300123192,4,531,381,150,0,1075864,0,0.000,0.000,0.150,0.149,0.280,0.281,0.208,0.209,0.072,0.072,1
1686354028,treejoin,-fno-unbox-small-strict-fields,0,291779.486,1953181.0,76050.0,0.26,0.00,0.26,100,0,0,6264,0,16,0,960,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.131,0.130,0.135,0.135,0.116,0.117,0.018,0.018,1
1686354029,treejoin,-fno-unbox-small-strict-fields,0,287025.308,2021296.0,79589.0,0.25,0.00,0.26,100,0,0,6572,0,16,0,963,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.129,0.128,0.133,0.134,0.115,0.115,0.018,0.018,1
1686354040,treejoin,-fno-unbox-small-strict-fields,0,298929.11,1930842.0,82458.0,0.26,0.00,0.27,99,0,0,6540,0,16,0,964,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.134,0.133,0.137,0.137,0.118,0.119,0.019,0.019,1
1686354052,treejoin,-fno-unbox-small-strict-fields,0,301338.145,1938289.0,84778.0,0.26,0.01,0.27,99,0,0,6500,0,16,0,966,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.136,0.135,0.138,0.139,0.119,0.120,0.019,0.019,1
1686354064,treejoin,-fno-unbox-small-strict-fields,0,299471.058,1934077.0,84167.0,0.26,0.00,0.27,99,0,0,6524,0,16,0,965,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.134,0.133,0.137,0.138,0.119,0.119,0.018,0.019,1
1686354068,treejoin,-fno-unbox-small-strict-fields,0,286738.452,2057002.0,80506.0,0.25,0.00,0.26,100,0,0,6572,0,16,0,965,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.129,0.129,0.132,0.133,0.114,0.115,0.018,0.018,1
1686354069,treejoin,-fno-unbox-small-strict-fields,0,285916.886,2050532.0,76965.0,0.26,0.00,0.26,100,0,0,6428,0,16,0,965,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.129,0.128,0.132,0.132,0.114,0.114,0.018,0.018,1
1686354077,treejoin,-fno-unbox-small-strict-fields,0,288153.05,1952571.0,76355.0,0.25,0.00,0.26,99,0,0,6524,0,16,0,967,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.129,0.128,0.132,0.133,0.113,0.114,0.018,0.019,1
1686354089,treejoin,-fno-unbox-small-strict-fields,0,300062.853,1930231.0,79529.0,0.27,0.00,0.27,100,0,0,6536,0,16,0,964,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.135,0.134,0.138,0.138,0.119,0.119,0.019,0.019,1
1686354101,treejoin,-fno-unbox-small-strict-fields,0,303190.636,1939082.0,84472.0,0.27,0.00,0.27,99,0,0,6536,0,16,0,965,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.135,0.135,0.139,0.140,0.120,0.121,0.019,0.019,1
1686354113,treejoin,-fno-unbox-small-strict-fields,0,296565.551,1921748.0,78979.0,0.26,0.00,0.27,99,0,0,6320,0,16,0,959,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.133,0.132,0.135,0.136,0.117,0.118,0.018,0.019,1
1686354125,treejoin,-fno-unbox-small-strict-fields,0,301469.31,1918269.0,78979.0,0.27,0.00,0.27,100,0,0,6324,0,16,0,962,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.135,0.134,0.138,0.139,0.119,0.120,0.019,0.019,1
1686354137,treejoin,-fno-unbox-small-strict-fields,0,297408.442,1943172.0,80322.0,0.26,0.00,0.27,100,0,0,6328,0,16,0,962,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.133,0.132,0.137,0.138,0.118,0.119,0.019,0.019,1
1686354149,treejoin,-fno-unbox-small-strict-fields,0,297320.816,1947199.0,82885.0,0.26,0.00,0.27,99,0,0,6504,0,16,0,970,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.133,0.132,0.136,0.137,0.118,0.118,0.018,0.019,1
1686354161,treejoin,-fno-unbox-small-strict-fields,0,296340.953,1913508.0,76110.0,0.26,0.00,0.27,100,0,0,6324,0,16,0,962,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.133,0.132,0.135,0.136,0.117,0.117,0.019,0.019,1
1686354173,treejoin,-fno-unbox-small-strict-fields,0,299072.588,1935908.0,83190.0,0.26,0.00,0.27,99,0,0,6432,0,16,0,963,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.134,0.133,0.136,0.136,0.117,0.118,0.018,0.018,1
1686354185,treejoin,-fno-unbox-small-strict-fields,0,298315.892,1929560.0,80506.0,0.26,0.00,0.27,99,0,0,6432,0,16,0,964,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.134,0.133,0.137,0.138,0.118,0.119,0.019,0.019,1
1686354197,treejoin,-fno-unbox-small-strict-fields,0,294145.414,1937861.0,79467.0,0.26,0.00,0.27,99,0,0,6532,0,16,0,965,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.132,0.132,0.136,0.136,0.117,0.117,0.019,0.019,1
1686354209,treejoin,-fno-unbox-small-strict-fields,0,296639.217,1934626.0,79895.0,0.27,0.00,0.27,100,0,0,6480,0,16,0,965,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.133,0.132,0.135,0.136,0.117,0.117,0.018,0.019,1
1686354221,treejoin,-fno-unbox-small-strict-fields,0,299049.898,1941157.0,85083.0,0.26,0.00,0.27,99,0,0,6536,0,16,0,965,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.134,0.133,0.137,0.137,0.118,0.118,0.019,0.019,1
1686354234,treejoin,-fno-spec-constr,0,485566.644,3444449.0,267516.0,0.45,0.00,0.45,100,0,0,8528,0,16,0,1477,0,620744480,368955632,5,574,426,148,0,1211408,8,0.000,0.000,0.180,0.179,0.277,0.278,0.191,0.191,0.087,0.087,1
1686354246,treejoin,-fno-spec-constr,0,482095.206,3413992.0,260559.0,0.45,0.00,0.45,100,0,0,8592,0,16,0,1478,0,620744480,368955632,5,574,426,148,0,1211408,8,0.000,0.000,0.180,0.179,0.277,0.277,0.190,0.190,0.087,0.087,1
1686354258,treejoin,-fno-spec-constr,0,488493.034,3449271.0,277038.0,0.45,0.01,0.46,99,0,0,8368,0,16,0,1475,0,620744480,368955632,5,574,426,148,0,1211408,8,0.000,0.000,0.181,0.180,0.280,0.281,0.192,0.193,0.088,0.088,1
1686354270,treejoin,-fno-spec-constr,0,508688.692,3543082.0,278014.0,0.47,0.00,0.48,99,0,0,8308,0,16,0,1473,0,620744480,368955632,5,574,426,148,0,1211408,8,0.000,0.000,0.188,0.187,0.293,0.294,0.202,0.202,0.092,0.092,1
1686354282,treejoin,-fno-spec-constr,0,479901.104,3416068.0,253784.0,0.44,0.00,0.45,99,0,0,8368,0,16,0,1476,0,620744480,368955632,5,574,426,148,0,1211408,8,0.000,0.000,0.178,0.177,0.275,0.276,0.189,0.190,0.086,0.087,1
1686354294,treejoin,-fno-spec-constr,0,489236.396,3436210.0,270080.0,0.46,0.00,0.46,99,0,0,8624,0,16,0,1475,0,620744480,368955632,5,574,426,148,0,1211408,8,0.000,0.000,0.181,0.180,0.279,0.280,0.192,0.193,0.087,0.088,1
1686354306,treejoin,-fno-spec-constr,0,488816.403,3421500.0,269042.0,0.45,0.01,0.46,100,0,0,8480,0,16,0,1475,0,620744480,368955632,5,574,426,148,0,1211408,8,0.000,0.000,0.181,0.180,0.280,0.281,0.193,0.193,0.088,0.088,1
1686354318,treejoin,-fno-spec-constr,0,486480.819,3410025.0,263610.0,0.44,0.01,0.46,100,0,0,8580,0,16,0,1478,0,620744480,368955632,5,574,426,148,0,1211408,8,0.000,0.000,0.180,0.179,0.278,0.279,0.191,0.192,0.087,0.087,1
1686354330,treejoin,-fno-spec-constr,0,485302.108,3431876.0,261962.0,0.45,0.00,0.45,100,0,0,8588,0,16,0,1478,0,620744480,368955632,5,574,426,148,0,1211408,8,0.000,0.000,0.179,0.178,0.278,0.279,0.191,0.192,0.087,0.087,1
1686354342,treejoin,-fno-spec-constr,0,484001.207,3430106.0,266845.0,0.44,0.01,0.45,99,0,0,8580,0,16,0,1477,0,620744480,368955632,5,574,426,148,0,1211408,8,0.000,0.000,0.180,0.179,0.277,0.277,0.190,0.191,0.087,0.087,1
1686354354,treejoin,-fno-spec-constr,0,488177.24,3424186.0,270568.0,0.44,0.01,0.46,100,0,0,8624,0,16,0,1476,0,620744480,368955632,5,574,426,148,0,1211408,8,0.000,0.000,0.181,0.180,0.280,0.281,0.192,0.192,0.088,0.088,1
1686354366,treejoin,-fno-spec-constr,0,486538.248,3425773.0,271667.0,0.46,0.00,0.46,99,0,0,8588,0,16,0,1478,0,620744480,368955632,5,574,426,148,0,1211408,8,0.000,0.000,0.180,0.179,0.278,0.279,0.192,0.192,0.087,0.087,1
1686354378,treejoin,-fno-spec-constr,0,486762.532,3420218.0,263854.0,0.45,0.00,0.46,99,0,0,8372,0,16,0,1473,0,620744480,368955632,5,574,426,148,0,1211408,8,0.000,0.000,0.180,0.179,0.279,0.280,0.192,0.192,0.088,0.088,1
1686354390,treejoin,-fno-spec-constr,0,491833.739,3419913.0,275817.0,0.46,0.00,0.46,99,0,0,8588,0,16,0,1476,0,620744480,368955632,5,574,426,148,0,1211408,8,0.000,0.000,0.182,0.181,0.281,0.282,0.193,0.194,0.088,0.088,1
1686354401,treejoin,-fno-spec-constr,0,484921.65,3410087.0,265319.0,0.44,0.01,0.45,100,0,0,8588,0,16,0,1475,0,620744480,368955632,5,574,426,148,0,1211408,8,0.000,0.000,0.180,0.179,0.278,0.279,0.190,0.191,0.087,0.088,1
1686354413,treejoin,-fno-spec-constr,0,488722.077,3444815.0,272399.0,0.45,0.00,0.46,99,0,0,8528,0,16,0,1475,0,620744480,368955632,5,574,426,148,0,1211408,8,0.000,0.000,0.180,0.179,0.280,0.281,0.192,0.193,0.088,0.088,1
1686354425,treejoin,-fno-spec-constr,0,485362.721,3440726.0,268982.0,0.45,0.00,0.46,99,0,0,8584,0,16,0,1478,0,620744480,368955632,5,574,426,148,0,1211408,8,0.000,0.000,0.180,0.179,0.278,0.279,0.190,0.191,0.087,0.087,1
1686354437,treejoin,-fno-spec-constr,0,486039.439,3403678.0,268004.0,0.45,0.00,0.46,99,0,0,8480,0,16,0,1475,0,620744480,368955632,5,574,426,148,0,1211408,8,0.000,0.000,0.180,0.179,0.280,0.281,0.192,0.193,0.088,0.088,1
1686354449,treejoin,-fno-spec-constr,0,478960.257,3424674.0,260986.0,0.44,0.01,0.45,99,0,0,8524,0,16,0,1474,0,620744480,368955632,5,574,426,148,0,1211408,8,0.000,0.000,0.178,0.177,0.273,0.274,0.187,0.188,0.086,0.086,1
1686354461,treejoin,-fno-spec-constr,0,485463.859,3397330.0,267516.0,0.44,0.01,0.46,99,0,0,8528,0,16,0,1478,0,620744480,368955632,5,574,426,148,0,1211408,8,0.000,0.000,0.180,0.180,0.277,0.278,0.191,0.191,0.087,0.087,1
1686354475,treejoin,-fno-liberate-case,0,295425.939,1929439.0,79284.0,0.26,0.00,0.27,99,0,0,6480,0,16,0,965,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.133,0.132,0.136,0.137,0.118,0.118,0.019,0.019,1
1686354487,treejoin,-fno-liberate-case,0,298425.996,1926997.0,78796.0,0.27,0.00,0.27,100,0,0,6540,0,16,0,965,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.134,0.134,0.137,0.138,0.119,0.119,0.018,0.019,1
1686354499,treejoin,-fno-liberate-case,0,297960.24,1929377.0,82824.0,0.26,0.00,0.27,100,0,0,6532,0,16,0,966,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.134,0.133,0.137,0.137,0.118,0.118,0.019,0.019,1
1686354511,treejoin,-fno-liberate-case,0,301159.398,1941401.0,79467.0,0.27,0.00,0.27,99,0,0,6496,0,16,0,967,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.136,0.135,0.137,0.137,0.118,0.119,0.019,0.019,1
1686354523,treejoin,-fno-liberate-case,0,294300.041,1915645.0,76782.0,0.26,0.00,0.26,100,0,0,6320,0,16,0,960,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.132,0.131,0.135,0.136,0.117,0.117,0.018,0.019,1
1686354535,treejoin,-fno-liberate-case,0,298314.057,1922603.0,80445.0,0.26,0.00,0.27,100,0,0,6480,0,16,0,962,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.134,0.133,0.137,0.137,0.118,0.118,0.019,0.019,1
1686354547,treejoin,-fno-liberate-case,0,294967.313,1927302.0,77941.0,0.26,0.00,0.26,100,0,0,6496,0,16,0,965,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.132,0.131,0.135,0.136,0.117,0.117,0.018,0.019,1
1686354558,treejoin,-fno-liberate-case,0,300040.031,1940424.0,86182.0,0.27,0.00,0.27,99,0,0,6376,0,16,0,963,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.135,0.134,0.138,0.138,0.119,0.120,0.019,0.019,1
1686354570,treejoin,-fno-liberate-case,0,297880.874,1921382.0,78552.0,0.26,0.00,0.27,100,0,0,6324,0,16,0,963,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.133,0.133,0.136,0.137,0.117,0.118,0.019,0.019,1
1686354582,treejoin,-fno-liberate-case,0,299164.728,1923212.0,80688.0,0.26,0.00,0.27,99,0,0,6576,0,16,0,964,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.134,0.134,0.137,0.138,0.119,0.119,0.018,0.019,1
1686354594,treejoin,-fno-liberate-case,0,301433.09,1913325.0,80139.0,0.27,0.00,0.27,99,0,0,6540,0,16,0,964,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.135,0.135,0.138,0.139,0.119,0.120,0.019,0.019,1
1686354606,treejoin,-fno-liberate-case,0,293712.701,1932857.0,77270.0,0.26,0.00,0.26,100,0,0,6428,0,16,0,963,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.132,0.131,0.135,0.136,0.117,0.117,0.018,0.018,1
1686354618,treejoin,-fno-liberate-case,0,297288.196,1922176.0,80200.0,0.27,0.00,0.27,100,0,0,6540,0,16,0,965,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.133,0.133,0.136,0.137,0.118,0.118,0.019,0.019,1
1686354630,treejoin,-fno-liberate-case,0,297337.116,1929377.0,80994.0,0.25,0.01,0.27,99,0,0,6540,0,16,0,966,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.133,0.133,0.136,0.137,0.118,0.118,0.018,0.019,1
1686354642,treejoin,-fno-liberate-case,0,296888.05,1919185.0,78613.0,0.26,0.00,0.27,99,0,0,6324,0,16,0,961,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.133,0.132,0.136,0.136,0.117,0.118,0.019,0.019,1
1686354654,treejoin,-fno-liberate-case,0,297219.901,1923396.0,78186.0,0.27,0.00,0.27,100,0,0,6540,0,16,0,964,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.133,0.132,0.137,0.137,0.118,0.119,0.018,0.019,1
1686354666,treejoin,-fno-liberate-case,0,293956.698,1923091.0,78064.0,0.26,0.00,0.27,99,0,0,6480,0,16,0,963,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.133,0.132,0.135,0.135,0.117,0.117,0.018,0.018,1
1686354678,treejoin,-fno-liberate-case,0,299883.377,1910274.0,78247.0,0.26,0.00,0.27,100,0,0,6380,0,16,0,960,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.134,0.133,0.138,0.139,0.119,0.120,0.019,0.019,1
1686354690,treejoin,-fno-liberate-case,0,297862.491,1935358.0,79468.0,0.26,0.00,0.27,99,0,0,6536,0,16,0,963,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.133,0.133,0.136,0.137,0.118,0.119,0.018,0.019,1
1686354702,treejoin,-fno-liberate-case,0,295360.273,1920101.0,78674.0,0.26,0.00,0.27,99,0,0,6328,0,16,0,961,0,465346176,141987640,3,426,328,98,0,416504,8,0.000,0.000,0.133,0.132,0.136,0.136,0.117,0.118,0.018,0.019,1
1686354706,treejoin,-funfolding-use-threshold=40,0,285861.651,2040584.0,79346.0,0.25,0.00,0.26,99,0,0,6324,0,16,0,961,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.129,0.129,0.132,0.132,0.112,0.112,0.020,0.020,1
1686354707,treejoin,-funfolding-use-threshold=40,0,287648.584,2034846.0,81299.0,0.25,0.00,0.26,100,0,0,6428,0,16,0,961,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.130,0.129,0.132,0.132,0.112,0.113,0.019,0.020,1
1686354715,treejoin,-funfolding-use-threshold=40,0,293878.777,1969844.0,81482.0,0.26,0.00,0.26,99,0,0,6544,0,16,0,967,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.132,0.131,0.134,0.135,0.114,0.114,0.020,0.020,1
1686354720,treejoin,-funfolding-use-threshold=40,0,288433.713,2069819.0,85999.0,0.24,0.01,0.26,99,0,0,6476,0,16,0,961,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.131,0.130,0.133,0.133,0.113,0.114,0.020,0.020,1
1686354721,treejoin,-funfolding-use-threshold=40,0,287698.57,2038264.0,84839.0,0.26,0.00,0.26,99,0,0,6536,0,16,0,968,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.130,0.129,0.133,0.133,0.113,0.114,0.020,0.020,1
1686354729,treejoin,-funfolding-use-threshold=40,0,290023.921,1951472.0,77453.0,0.24,0.01,0.26,100,0,0,6436,0,16,0,963,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.130,0.129,0.132,0.133,0.113,0.113,0.020,0.020,1
1686354741,treejoin,-funfolding-use-threshold=40,0,297415.196,1941523.0,79834.0,0.25,0.01,0.27,100,0,0,6544,0,16,0,965,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.134,0.133,0.136,0.136,0.115,0.116,0.020,0.020,1
1686354753,treejoin,-funfolding-use-threshold=40,0,315744.899,2049189.0,86304.0,0.28,0.00,0.29,99,0,0,6540,0,16,0,967,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.141,0.141,0.147,0.148,0.125,0.126,0.022,0.022,1
1686354765,treejoin,-funfolding-use-threshold=40,0,298352.735,1936702.0,81848.0,0.27,0.00,0.27,99,0,0,6496,0,16,0,963,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.134,0.133,0.136,0.137,0.116,0.117,0.020,0.020,1
1686354777,treejoin,-funfolding-use-threshold=40,0,299151.971,1936762.0,82031.0,0.26,0.01,0.27,100,0,0,6536,0,16,0,965,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.135,0.134,0.137,0.137,0.116,0.117,0.020,0.020,1
1686354789,treejoin,-funfolding-use-threshold=40,0,299235.945,1945857.0,86731.0,0.26,0.01,0.27,100,0,0,6436,0,16,0,964,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.135,0.134,0.136,0.137,0.116,0.117,0.020,0.021,1
1686354801,treejoin,-funfolding-use-threshold=40,0,296093.016,1936824.0,79467.0,0.26,0.00,0.27,100,0,0,6324,0,16,0,960,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.133,0.133,0.135,0.135,0.115,0.115,0.020,0.020,1
1686354813,treejoin,-funfolding-use-threshold=40,0,299471.771,1931331.0,83801.0,0.27,0.00,0.27,99,0,0,6428,0,16,0,966,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.134,0.134,0.136,0.137,0.116,0.117,0.020,0.020,1
1686354825,treejoin,-funfolding-use-threshold=40,0,297195.373,1940303.0,81970.0,0.27,0.00,0.27,100,0,0,6536,0,16,0,962,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.133,0.133,0.136,0.136,0.115,0.116,0.020,0.021,1
1686354837,treejoin,-funfolding-use-threshold=40,0,299085.564,1959590.0,86914.0,0.25,0.01,0.27,99,0,0,6532,0,16,0,963,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.135,0.134,0.136,0.137,0.116,0.117,0.020,0.020,1
1686354848,treejoin,-funfolding-use-threshold=40,0,298032.433,1959711.0,85266.0,0.27,0.00,0.27,99,0,0,6324,0,16,0,961,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.134,0.133,0.137,0.138,0.117,0.117,0.021,0.021,1
1686354860,treejoin,-funfolding-use-threshold=40,0,296839.854,1927913.0,77697.0,0.27,0.00,0.27,100,0,0,6444,0,16,0,963,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.133,0.133,0.136,0.136,0.116,0.116,0.020,0.020,1
1686354872,treejoin,-funfolding-use-threshold=40,0,297066.065,1940547.0,81665.0,0.25,0.01,0.27,100,0,0,6484,0,16,0,965,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.134,0.133,0.135,0.136,0.116,0.116,0.020,0.020,1
1686354884,treejoin,-funfolding-use-threshold=40,0,299182.797,1937862.0,83923.0,0.26,0.00,0.27,100,0,0,6536,0,16,0,963,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.135,0.134,0.137,0.137,0.116,0.117,0.020,0.021,1
1686354896,treejoin,-funfolding-use-threshold=40,0,295529.027,1939631.0,77270.0,0.26,0.00,0.26,100,0,0,6324,0,16,0,962,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.132,0.132,0.135,0.136,0.115,0.115,0.020,0.020,1
1686354910,treejoin,-funfolding-use-threshold=160,0,295277.417,1954768.0,77087.0,0.26,0.00,0.26,100,0,0,6548,0,16,0,965,0,465342960,141994120,3,426,328,98,0,416504,8,0.000,0.000,0.133,0.132,0.134,0.135,0.116,0.116,0.018,0.018,1
1686354922,treejoin,-funfolding-use-threshold=160,0,300709.343,1954951.0,84961.0,0.26,0.01,0.27,100,0,0,6624,0,16,0,964,0,465342960,141994120,3,426,328,98,0,416504,8,0.000,0.000,0.136,0.135,0.137,0.138,0.118,0.119,0.019,0.019,1
1686354926,treejoin,-funfolding-use-threshold=160,0,290387.607,2069208.0,85205.0,0.25,0.00,0.26,99,0,0,6588,0,16,0,966,0,465342960,141994120,3,426,328,98,0,416504,8,0.000,0.000,0.132,0.131,0.133,0.134,0.115,0.115,0.018,0.018,1
