timestamp,program,flag,return_code,execution_time,pkg_energy,dram_energy,user_time,sys_time,total_time,cpu_percent,avg_text,avg_data,peak_rss,inputs,outputs,minor_pagefaults,major_pagefaults,swaps,alloc_mem,reclaimed_mem,rts_mem,total_gcs,minor_gcs,major_gcs,avg_mem,max_mem,n_samples,init_cpu,init_sys,mut_cpu,mut_sys,total_gc_cpu,total_gc_sys,minor_gc_cpu,minor_gc_sys,major_gc_cpu,major_gc_sys,balance
1683221731,circsim,-fno-cmm-elim-common-blocks,0,235967.5,1611690.0,52734.0,0.21,0.00,0.21,100,0,0,6720,0,8,0,970,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.097,0.097,0.089,0.090,0.008,0.008,1
1683221740,circsim,-fno-cmm-elim-common-blocks,0,237776.344,1557186.0,52307.0,0.20,0.00,0.21,100,0,0,6496,0,8,0,963,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.097,0.098,0.090,0.090,0.008,0.008,1
1683221741,circsim,-fno-cmm-elim-common-blocks,0,236911.309,1605892.0,52734.0,0.21,0.00,0.21,100,0,0,6720,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.118,0.097,0.097,0.089,0.089,0.008,0.008,1
1683221742,circsim,-fno-cmm-elim-common-blocks,0,235965.058,1591610.0,52185.0,0.20,0.00,0.21,99,0,0,6680,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.097,0.089,0.089,0.008,0.008,1
1683221743,circsim,-fno-cmm-elim-common-blocks,0,235003.906,1590450.0,50110.0,0.20,0.00,0.21,99,0,0,6612,0,8,0,964,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.097,0.097,0.089,0.090,0.008,0.008,1
1683221752,circsim,-fno-cmm-elim-common-blocks,0,242990.305,1546383.0,53101.0,0.22,0.00,0.22,99,0,0,6564,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.120,0.119,0.099,0.100,0.091,0.092,0.008,0.008,1
1683221763,circsim,-fno-cmm-elim-common-blocks,0,243048.996,1526973.0,49683.0,0.22,0.00,0.22,100,0,0,6668,0,8,0,969,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.119,0.099,0.099,0.091,0.092,0.008,0.008,1
1683221764,circsim,-fno-cmm-elim-common-blocks,0,235159.629,1580013.0,50414.0,0.21,0.00,0.21,100,0,0,6616,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.097,0.097,0.089,0.090,0.008,0.008,1
1683221765,circsim,-fno-cmm-elim-common-blocks,0,235977.481,1603999.0,53283.0,0.21,0.00,0.21,99,0,0,6756,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.096,0.097,0.089,0.089,0.007,0.008,1
1683221775,circsim,-fno-cmm-elim-common-blocks,0,237950.05,1550106.0,49560.0,0.21,0.00,0.21,100,0,0,6684,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.097,0.097,0.089,0.090,0.008,0.008,1
1683221787,circsim,-fno-cmm-elim-common-blocks,0,240635.66,1572689.0,52795.0,0.21,0.00,0.21,100,0,0,6720,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.118,0.098,0.099,0.090,0.091,0.008,0.008,1
1683221799,circsim,-fno-cmm-elim-common-blocks,0,241452.505,1529598.0,50171.0,0.21,0.00,0.21,100,0,0,6720,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.118,0.098,0.098,0.090,0.091,0.008,0.008,1
1683221799,circsim,-fno-cmm-elim-common-blocks,0,237117.148,1600581.0,56152.0,0.21,0.00,0.21,100,0,0,6440,0,8,0,964,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.118,0.097,0.098,0.090,0.090,0.008,0.008,1
1683221800,circsim,-fno-cmm-elim-common-blocks,0,235323.94,1604610.0,50964.0,0.21,0.00,0.21,100,0,0,6568,0,8,0,964,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.097,0.089,0.089,0.007,0.007,1
1683221801,circsim,-fno-cmm-elim-common-blocks,0,237761.767,1602840.0,55725.0,0.21,0.00,0.21,100,0,0,6684,0,8,0,969,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.118,0.097,0.098,0.089,0.090,0.008,0.008,1
1683221811,circsim,-fno-cmm-elim-common-blocks,0,238575.424,1553830.0,49194.0,0.21,0.00,0.21,99,0,0,6724,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.097,0.098,0.089,0.090,0.008,0.008,1
1683221812,circsim,-fno-cmm-elim-common-blocks,0,235103.773,1586971.0,50537.0,0.21,0.00,0.21,100,0,0,6724,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.097,0.089,0.089,0.008,0.008,1
1683221823,circsim,-fno-cmm-sink,0,237703.396,1572750.0,48950.0,0.21,0.00,0.21,100,0,0,6728,0,8,0,970,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.118,0.096,0.097,0.089,0.089,0.008,0.008,1
1683221823,circsim,-fno-cmm-sink,0,237875.456,1618221.0,51697.0,0.21,0.00,0.21,99,0,0,6616,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.119,0.096,0.097,0.089,0.090,0.008,0.008,1
1683221824,circsim,-fno-cmm-sink,0,238330.644,1616329.0,52917.0,0.21,0.00,0.21,100,0,0,6664,0,8,0,965,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.120,0.119,0.097,0.097,0.089,0.090,0.008,0.008,1
1683221825,circsim,-fno-cmm-sink,0,238727.882,1628292.0,54199.0,0.21,0.00,0.21,99,0,0,6516,0,8,0,962,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.120,0.119,0.097,0.098,0.089,0.090,0.008,0.008,1
1683221834,circsim,-fno-cmm-sink,0,246457.193,1582088.0,60059.0,0.21,0.00,0.22,100,0,0,6724,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.122,0.122,0.099,0.099,0.091,0.091,0.008,0.008,1
1683221846,circsim,-fno-cmm-sink,0,242657.513,1570064.0,50842.0,0.21,0.00,0.22,100,0,0,6624,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.121,0.121,0.098,0.098,0.090,0.091,0.008,0.008,1
1683221858,circsim,-fno-cmm-sink,0,243214.629,1560482.0,52551.0,0.22,0.00,0.22,99,0,0,6728,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.122,0.121,0.098,0.099,0.090,0.091,0.008,0.008,1
1683221870,circsim,-fno-cmm-sink,0,244418.403,1577327.0,55359.0,0.22,0.00,0.22,100,0,0,6664,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.122,0.121,0.098,0.099,0.090,0.091,0.008,0.008,1
1683221871,circsim,-fno-cmm-sink,0,240211.182,1603023.0,51513.0,0.21,0.00,0.21,99,0,0,6760,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.119,0.097,0.097,0.089,0.090,0.008,0.008,1
1683221872,circsim,-fno-cmm-sink,0,238764.57,1620541.0,51330.0,0.21,0.00,0.21,99,0,0,6508,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.120,0.120,0.096,0.097,0.089,0.089,0.008,0.008,1
1683221873,circsim,-fno-cmm-sink,0,237720.924,1621639.0,50904.0,0.21,0.00,0.21,99,0,0,6688,0,8,0,969,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.120,0.119,0.096,0.097,0.089,0.089,0.008,0.008,1
1683221882,circsim,-fno-cmm-sink,0,242943.687,1562496.0,52368.0,0.21,0.00,0.22,100,0,0,6620,0,8,0,965,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.121,0.120,0.098,0.098,0.090,0.090,0.008,0.008,1
1683221883,circsim,-fno-cmm-sink,0,237466.355,1622799.0,51208.0,0.21,0.00,0.21,100,0,0,6500,0,8,0,965,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.119,0.096,0.097,0.089,0.089,0.008,0.008,1
1683221884,circsim,-fno-cmm-sink,0,237742.465,1621577.0,52246.0,0.21,0.00,0.21,100,0,0,6728,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.120,0.119,0.096,0.097,0.089,0.089,0.008,0.008,1
1683221893,circsim,-fno-cmm-sink,0,238958.532,1566768.0,49927.0,0.21,0.00,0.21,99,0,0,6724,0,8,0,969,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.119,0.096,0.097,0.089,0.089,0.008,0.008,1
1683221894,circsim,-fno-cmm-sink,0,237938.138,1624081.0,53223.0,0.21,0.00,0.21,100,0,0,6620,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.120,0.119,0.097,0.097,0.089,0.090,0.008,0.008,1
1683221895,circsim,-fno-cmm-sink,0,238537.47,1605099.0,51880.0,0.21,0.00,0.21,99,0,0,6516,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.120,0.119,0.097,0.097,0.089,0.090,0.008,0.008,1
1683221896,circsim,-fno-cmm-sink,0,238258.111,1609066.0,52185.0,0.21,0.00,0.21,100,0,0,6504,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.120,0.119,0.096,0.097,0.089,0.089,0.008,0.008,1
1683221905,circsim,-fno-cmm-sink,0,239794.887,1564266.0,49438.0,0.21,0.00,0.21,100,0,0,6732,0,8,0,971,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.120,0.119,0.096,0.097,0.089,0.089,0.008,0.008,1
1683221917,circsim,-fno-cmm-sink,0,240477.535,1578182.0,50171.0,0.20,0.00,0.21,99,0,0,6564,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.119,0.097,0.098,0.089,0.090,0.008,0.008,1
1683221929,circsim,-fno-block-layout-cfg,0,238566.011,1556148.0,50598.0,0.21,0.00,0.21,99,0,0,6720,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1683221941,circsim,-fno-block-layout-cfg,0,242964.528,1600765.0,53101.0,0.22,0.00,0.22,100,0,0,6720,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.118,0.100,0.101,0.092,0.093,0.008,0.008,1
1683221941,circsim,-fno-block-layout-cfg,0,236499.918,1618159.0,52429.0,0.21,0.00,0.21,100,0,0,6508,0,8,0,963,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.118,0.096,0.097,0.089,0.089,0.008,0.008,1
1683221942,circsim,-fno-block-layout-cfg,0,234789.532,1596432.0,50659.0,0.21,0.00,0.21,99,0,0,6504,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.116,0.096,0.097,0.089,0.089,0.008,0.008,1
1683221943,circsim,-fno-block-layout-cfg,0,237525.33,1625057.0,54931.0,0.21,0.00,0.21,100,0,0,6716,0,8,0,967,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.118,0.097,0.098,0.089,0.090,0.008,0.008,1
1683221953,circsim,-fno-block-layout-cfg,0,240082.044,1556698.0,53039.0,0.21,0.00,0.21,99,0,0,6684,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.118,0.097,0.097,0.089,0.090,0.008,0.008,1
1683221963,circsim,-fno-block-layout-cfg,0,244901.89,1537899.0,51452.0,0.22,0.00,0.22,100,0,0,6716,0,8,0,968,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.121,0.120,0.099,0.100,0.091,0.092,0.008,0.008,1
1683221964,circsim,-fno-block-layout-cfg,0,235810.78,1588497.0,51086.0,0.21,0.00,0.21,99,0,0,6688,0,8,0,970,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1683221965,circsim,-fno-block-layout-cfg,0,236154.99,1592952.0,51025.0,0.21,0.00,0.21,100,0,0,6616,0,8,0,965,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1683221975,circsim,-fno-block-layout-cfg,0,239185.125,1563290.0,52429.0,0.21,0.00,0.21,99,0,0,6684,0,8,0,970,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.118,0.097,0.097,0.089,0.090,0.008,0.008,1
1683221987,circsim,-fno-block-layout-cfg,0,242599.548,1544247.0,52490.0,0.21,0.00,0.22,100,0,0,6684,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.120,0.119,0.098,0.099,0.090,0.091,0.008,0.008,1
1683221999,circsim,-fno-block-layout-cfg,0,240251.088,1549191.0,49866.0,0.20,0.00,0.21,100,0,0,6756,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.118,0.097,0.098,0.089,0.090,0.008,0.008,1
1683222000,circsim,-fno-block-layout-cfg,0,236058.507,1599300.0,51086.0,0.21,0.00,0.21,99,0,0,6496,0,8,0,965,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1683222001,circsim,-fno-block-layout-cfg,0,236050.578,1587581.0,49743.0,0.21,0.00,0.21,100,0,0,6664,0,8,0,969,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.097,0.097,0.089,0.089,0.008,0.008,1
1683222002,circsim,-fno-block-layout-cfg,0,236832.307,1612850.0,50903.0,0.20,0.00,0.21,99,0,0,6504,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.097,0.097,0.089,0.090,0.008,0.008,1
1683222011,circsim,-fno-block-layout-cfg,0,238958.3,1558651.0,50415.0,0.21,0.00,0.21,100,0,0,6508,0,8,0,963,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1683222012,circsim,-fno-block-layout-cfg,0,236188.389,1596248.0,51391.0,0.21,0.00,0.21,100,0,0,6688,0,8,0,970,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1683222013,circsim,-fno-block-layout-cfg,0,236914.137,1607113.0,49987.0,0.21,0.00,0.21,100,0,0,6684,0,8,0,966,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.117,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1683222021,circsim,-fno-block-layout-cfg,0,241133.453,1544918.0,50781.0,0.21,0.00,0.21,100,0,0,6444,0,8,0,963,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.119,0.118,0.097,0.098,0.090,0.090,0.008,0.008,1
1683222022,circsim,-fno-block-layout-cfg,0,235893.819,1603939.0,51575.0,0.21,0.00,0.21,100,0,0,6752,0,8,0,964,0,472268720,69160352,3,456,432,24,0,278736,4,0.000,0.000,0.118,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1683222033,circsim,-fno-cpr-anal,0,241221.904,1532771.0,49866.0,0.21,0.00,0.22,99,0,0,6608,0,8,0,965,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.119,0.119,0.098,0.099,0.090,0.091,0.008,0.008,1
1683222034,circsim,-fno-cpr-anal,0,234328.57,1572322.0,50293.0,0.21,0.00,0.21,100,0,0,6716,0,8,0,965,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.116,0.096,0.096,0.088,0.089,0.008,0.008,1
1683222035,circsim,-fno-cpr-anal,0,236403.049,1587276.0,54687.0,0.20,0.00,0.21,100,0,0,6716,0,8,0,968,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.118,0.117,0.097,0.097,0.089,0.089,0.008,0.008,1
1683222044,circsim,-fno-cpr-anal,0,236416.412,1554256.0,52246.0,0.21,0.00,0.21,99,0,0,6504,0,8,0,964,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.118,0.117,0.096,0.097,0.088,0.089,0.008,0.008,1
1683222056,circsim,-fno-cpr-anal,0,241412.552,1560726.0,52734.0,0.21,0.00,0.21,100,0,0,6676,0,8,0,969,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.118,0.117,0.096,0.097,0.089,0.089,0.008,0.008,1
1683222068,circsim,-fno-cpr-anal,0,247126.302,1520199.0,53650.0,0.21,0.00,0.22,100,0,0,6680,0,8,0,967,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.121,0.121,0.099,0.100,0.091,0.092,0.008,0.008,1
1683222080,circsim,-fno-cpr-anal,0,237279.869,1566952.0,52307.0,0.21,0.00,0.21,100,0,0,6660,0,8,0,965,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.116,0.096,0.097,0.089,0.089,0.008,0.008,1
1683222080,circsim,-fno-cpr-anal,0,234956.894,1599849.0,53772.0,0.21,0.00,0.21,100,0,0,6436,0,8,0,961,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.117,0.096,0.097,0.088,0.089,0.007,0.008,1
1683222081,circsim,-fno-cpr-anal,0,236163.869,1601802.0,51392.0,0.21,0.00,0.21,99,0,0,6680,0,8,0,969,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.116,0.096,0.096,0.088,0.089,0.008,0.008,1
1683222082,circsim,-fno-cpr-anal,0,235078.978,1592281.0,52368.0,0.20,0.01,0.21,100,0,0,6660,0,8,0,969,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.117,0.096,0.097,0.088,0.089,0.008,0.008,1
1683222092,circsim,-fno-cpr-anal,0,238419.183,1548153.0,51757.0,0.20,0.01,0.21,99,0,0,6716,0,8,0,967,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.118,0.117,0.096,0.097,0.088,0.089,0.008,0.008,1
1683222093,circsim,-fno-cpr-anal,0,242136.054,1617305.0,54199.0,0.21,0.00,0.22,99,0,0,6496,0,8,0,964,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.122,0.122,0.098,0.098,0.090,0.091,0.008,0.008,1
1683222093,circsim,-fno-cpr-anal,0,235339.453,1604855.0,53283.0,0.21,0.00,0.21,99,0,0,6616,0,8,0,965,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.117,0.096,0.097,0.088,0.089,0.008,0.008,1
1683222094,circsim,-fno-cpr-anal,0,235087.921,1597225.0,51879.0,0.21,0.00,0.21,100,0,0,6748,0,8,0,967,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.117,0.117,0.096,0.097,0.088,0.089,0.008,0.008,1
1683222103,circsim,-fno-cpr-anal,0,238710.14,1555111.0,52307.0,0.20,0.00,0.21,99,0,0,6668,0,8,0,968,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.118,0.117,0.097,0.097,0.089,0.090,0.008,0.008,1
1683222115,circsim,-fno-cpr-anal,0,239483.028,1540828.0,50354.0,0.20,0.00,0.21,99,0,0,6720,0,8,0,967,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.118,0.117,0.097,0.098,0.089,0.090,0.008,0.008,1
1683222127,circsim,-fno-cpr-anal,0,240255.478,1556087.0,52673.0,0.21,0.00,0.21,100,0,0,6680,0,8,0,969,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.119,0.118,0.097,0.097,0.089,0.090,0.008,0.008,1
1683222139,circsim,-fno-cpr-anal,0,243538.014,1528011.0,51636.0,0.22,0.00,0.22,99,0,0,6716,0,8,0,970,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.120,0.120,0.099,0.099,0.091,0.092,0.008,0.008,1
1683222151,circsim,-fno-cpr-anal,0,240642.628,1540401.0,51880.0,0.21,0.00,0.21,99,0,0,6716,0,8,0,967,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.118,0.118,0.097,0.098,0.090,0.090,0.008,0.008,1
1683222152,circsim,-fno-cpr-anal,0,233980.321,1584590.0,49926.0,0.21,0.00,0.21,100,0,0,6660,0,8,0,966,0,472322264,68768688,3,456,433,23,0,278160,3,0.000,0.000,0.116,0.115,0.096,0.097,0.088,0.089,0.007,0.007,1
1683222163,circsim,-fno-cse,0,244461.728,1533077.0,49743.0,0.20,0.01,0.22,99,0,0,6684,0,8,0,969,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.120,0.120,0.099,0.100,0.091,0.092,0.008,0.008,1
1683222164,circsim,-fno-cse,0,237235.102,1591121.0,52368.0,0.20,0.00,0.21,99,0,0,6668,0,8,0,967,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.118,0.097,0.098,0.089,0.089,0.008,0.008,1
1683222165,circsim,-fno-cse,0,236141.958,1590084.0,50720.0,0.21,0.00,0.21,99,0,0,6692,0,8,0,968,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.117,0.117,0.097,0.097,0.089,0.090,0.008,0.008,1
1683222166,circsim,-fno-cse,0,236277.706,1605221.0,51880.0,0.21,0.00,0.21,99,0,0,6504,0,8,0,967,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.117,0.097,0.097,0.089,0.089,0.008,0.008,1
1683222175,circsim,-fno-cse,0,239384.83,1565182.0,50110.0,0.21,0.00,0.21,99,0,0,6692,0,8,0,967,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.117,0.097,0.098,0.089,0.090,0.008,0.008,1
1683222187,circsim,-fno-cse,0,241506.412,1546321.0,49499.0,0.21,0.00,0.21,99,0,0,6764,0,8,0,966,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.119,0.118,0.098,0.098,0.090,0.090,0.008,0.008,1
1683222199,circsim,-fno-cse,0,243911.446,1555172.0,53223.0,0.21,0.00,0.22,100,0,0,6624,0,8,0,970,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.120,0.120,0.098,0.099,0.090,0.091,0.008,0.008,1
1683222211,circsim,-fno-cse,0,241584.783,1558284.0,50171.0,0.21,0.00,0.21,100,0,0,6448,0,8,0,962,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.119,0.119,0.098,0.098,0.090,0.090,0.008,0.008,1
1683222223,circsim,-fno-cse,0,243769.917,1569027.0,54260.0,0.22,0.00,0.22,99,0,0,6680,0,8,0,971,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.120,0.120,0.098,0.099,0.090,0.091,0.008,0.008,1
1683222224,circsim,-fno-cse,0,237315.23,1588130.0,51208.0,0.21,0.00,0.21,99,0,0,6456,0,8,0,967,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.118,0.097,0.098,0.089,0.090,0.008,0.008,1
1683222225,circsim,-fno-cse,0,238478.519,1617549.0,52490.0,0.21,0.00,0.21,100,0,0,6760,0,8,0,968,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.117,0.097,0.098,0.089,0.090,0.008,0.008,1
1683222226,circsim,-fno-cse,0,237147.439,1604793.0,50231.0,0.20,0.00,0.21,100,0,0,6696,0,8,0,968,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.117,0.097,0.097,0.089,0.089,0.008,0.008,1
1683222235,circsim,-fno-cse,0,242731.948,1553707.0,52612.0,0.21,0.00,0.21,99,0,0,6696,0,8,0,972,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.119,0.119,0.098,0.099,0.090,0.091,0.008,0.008,1
1683222247,circsim,-fno-cse,0,243087.871,1551022.0,50598.0,0.21,0.00,0.22,99,0,0,6692,0,8,0,970,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.119,0.119,0.098,0.099,0.090,0.091,0.008,0.008,1
1683222259,circsim,-fno-cse,0,240905.692,1577328.0,52063.0,0.21,0.00,0.21,99,0,0,6696,0,8,0,974,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.119,0.118,0.098,0.099,0.090,0.091,0.008,0.008,1
1683222271,circsim,-fno-cse,0,243014.506,1543209.0,50476.0,0.21,0.00,0.22,100,0,0,6764,0,8,0,971,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.119,0.119,0.098,0.099,0.090,0.091,0.008,0.008,1
1683222283,circsim,-fno-cse,0,239072.147,1565364.0,50537.0,0.20,0.01,0.21,100,0,0,6456,0,8,0,963,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.117,0.097,0.098,0.089,0.090,0.008,0.008,1
1683222295,circsim,-fno-cse,0,250240.508,1585689.0,53467.0,0.22,0.00,0.22,99,0,0,6628,0,8,0,965,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.126,0.126,0.099,0.100,0.091,0.092,0.008,0.008,1
1683222296,circsim,-fno-cse,0,237312.682,1587398.0,52368.0,0.21,0.00,0.21,100,0,0,6696,0,8,0,970,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.118,0.118,0.097,0.098,0.089,0.090,0.008,0.008,1
1683222297,circsim,-fno-cse,0,237799.652,1620968.0,53100.0,0.21,0.00,0.21,99,0,0,6724,0,8,0,967,0,472268840,69329344,3,456,432,24,0,278840,4,0.000,0.000,0.119,0.118,0.097,0.098,0.089,0.090,0.008,0.008,1
1683222310,circsim,-fno-stg-cse,0,243010.341,1551083.0,49743.0,0.21,0.00,0.22,99,0,0,6724,0,8,0,968,0,474652592,70071840,3,458,434,24,0,277392,4,0.000,0.000,0.119,0.118,0.099,0.099,0.091,0.091,0.008,0.008,1
1683222322,circsim,-fno-stg-cse,0,243558.84,1586544.0,51697.0,0.21,0.00,0.22,99,0,0,6420,0,8,0,963,0,474652592,70071840,3,458,434,24,0,277392,4,0.000,0.000,0.119,0.119,0.099,0.100,0.091,0.092,0.008,0.008,1
1683222334,circsim,-fno-stg-cse,0,243556.782,1559566.0,50598.0,0.22,0.00,0.22,100,0,0,6724,0,8,0,969,0,474652592,70071840,3,458,434,24,0,277392,4,0.000,0.000,0.121,0.120,0.100,0.100,0.092,0.092,0.008,0.008,1
1683222346,circsim,-fno-stg-cse,0,239022.639,1557674.0,49561.0,0.21,0.00,0.21,99,0,0,6724,0,8,0,969,0,474652592,70071840,3,458,434,24,0,277392,4,0.000,0.000,0.118,0.117,0.098,0.098,0.090,0.090,0.008,0.008,1
1683222347,circsim,-fno-stg-cse,0,237511.671,1605587.0,51148.0,0.21,0.00,0.21,100,0,0,6620,0,8,0,969,0,474652592,70071840,3,458,434,24,0,277392,4,0.000,0.000,0.118,0.118,0.097,0.098,0.089,0.090,0.008,0.008,1
